Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,1,10,Thu,2,0,5.0
1,2019,1,10,Thu,2,0,15.0
1,2019,1,10,Thu,2,0,25.0
1,2019,1,10,Thu,2,0,35.0
2,2019,1,10,Thu,2,0,5.0
2,2019,1,10,Thu,2,0,15.0
2,2019,1,10,Thu,2,0,25.0
2,2019,1,10,Thu,2,0,35.0
3,2019,1,10,Thu,2,120,5.0
3,2019,1,10,Thu,2,120,15.0
3,2019,1,10,Thu,2,120,25.0
3,2019,1,10,Thu,2,120,35.0
4,2019,1,10,Thu,2,10,5.0
4,2019,1,10,Thu,2,9,15.0
4,2019,1,10,Thu,2,8,25.0
4,2019,1,10,Thu,2,8,35.0
5,2019,1,10,Thu,2,147,5.0
5,2019,1,10,Thu,2,145,15.0
5,2019,1,10,Thu,2,144,25.0
5,2019,1,10,Thu,2,144,35.0
6,2019,1,10,Thu,2,0,5.0
6,2019,1,10,Thu,2,0,15.0
6,2019,1,10,Thu,2,0,25.0
6,2019,1,10,Thu,2,0,35.0
7,2019,1,10,Thu,2,0,5.0
7,2019,1,10,Thu,2,0,15.0
7,2019,1,10,Thu,2,0,25.0
7,2019,1,10,Thu,2,0,35.0
8,2019,1,10,Thu,2,77,5.0
8,2019,1,10,Thu,2,77,15.0
8,2019,1,10,Thu,2,77,25.0
8,2019,1,10,Thu,2,78,35.0
9,2019,1,10,Thu,2,85,5.0
9,2019,1,10,Thu,2,86,15.0
9,2019,1,10,Thu,2,87,25.0
9,2019,1,10,Thu,2,88,35.0
10,2019,1,10,Thu,2,80,5.0
10,2019,1,10,Thu,2,79,15.0
10,2019,1,10,Thu,2,78,25.0
10,2019,1,10,Thu,2,78,35.0
11,2019,1,10,Thu,2,0,5.0
11,2019,1,10,Thu,2,0,15.0
11,2019,1,10,Thu,2,0,25.0
11,2019,1,10,Thu,2,0,35.0
12,2019,1,10,Thu,2,0,5.0
12,2019,1,10,Thu,2,0,15.0
12,2019,1,10,Thu,2,0,25.0
12,2019,1,10,Thu,2,0,35.0
13,2019,1,10,Thu,2,36,5.0
13,2019,1,10,Thu,2,36,15.0
13,2019,1,10,Thu,2,35,25.0
13,2019,1,10,Thu,2,35,35.0
14,2019,1,10,Thu,2,45,5.0
14,2019,1,10,Thu,2,42,15.0
14,2019,1,10,Thu,2,41,25.0
14,2019,1,10,Thu,2,40,35.0
15,2019,1,10,Thu,2,67,5.0
15,2019,1,10,Thu,2,65,15.0
15,2019,1,10,Thu,2,63,25.0
15,2019,1,10,Thu,2,61,35.0
16,2019,1,10,Thu,2,0,5.0
16,2019,1,10,Thu,2,0,15.0
16,2019,1,10,Thu,2,0,25.0
16,2019,1,10,Thu,2,0,35.0
17,2019,1,10,Thu,2,0,5.0
17,2019,1,10,Thu,2,0,15.0
17,2019,1,10,Thu,2,0,25.0
17,2019,1,10,Thu,2,0,35.0
18,2019,1,10,Thu,2,6,5.0
18,2019,1,10,Thu,2,7,15.0
18,2019,1,10,Thu,2,7,25.0
18,2019,1,10,Thu,2,7,35.0
19,2019,1,10,Thu,2,27,5.0
19,2019,1,10,Thu,2,26,15.0
19,2019,1,10,Thu,2,25,25.0
19,2019,1,10,Thu,2,24,35.0
20,2019,1,10,Thu,2,47,5.0
20,2019,1,10,Thu,2,48,15.0
20,2019,1,10,Thu,2,48,25.0
20,2019,1,10,Thu,2,49,35.0
21,2019,1,10,Thu,2,0,5.0
21,2019,1,10,Thu,2,0,15.0
21,2019,1,10,Thu,2,0,25.0
21,2019,1,10,Thu,2,0,35.0
22,2019,1,10,Thu,2,0,5.0
22,2019,1,10,Thu,2,0,15.0
22,2019,1,10,Thu,2,0,25.0
22,2019,1,10,Thu,2,0,35.0
23,2019,1,10,Thu,2,0,5.0
23,2019,1,10,Thu,2,0,15.0
23,2019,1,10,Thu,2,0,25.0
23,2019,1,10,Thu,2,0,35.0
24,2019,1,10,Thu,2,17,5.0
24,2019,1,10,Thu,2,17,15.0
24,2019,1,10,Thu,2,16,25.0
24,2019,1,10,Thu,2,16,35.0
25,2019,1,10,Thu,2,43,5.0
25,2019,1,10,Thu,2,44,15.0
25,2019,1,10,Thu,2,46,25.0
25,2019,1,10,Thu,2,50,35.0
