Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,1,12,Sat,18,3,5.0
1,2019,1,12,Sat,18,2,15.0
1,2019,1,12,Sat,18,2,25.0
1,2019,1,12,Sat,18,2,35.0
2,2019,1,12,Sat,18,0,5.0
2,2019,1,12,Sat,18,0,15.0
2,2019,1,12,Sat,18,0,25.0
2,2019,1,12,Sat,18,0,35.0
3,2019,1,12,Sat,18,75,5.0
3,2019,1,12,Sat,18,76,15.0
3,2019,1,12,Sat,18,76,25.0
3,2019,1,12,Sat,18,74,35.0
4,2019,1,12,Sat,18,8,5.0
4,2019,1,12,Sat,18,8,15.0
4,2019,1,12,Sat,18,8,25.0
4,2019,1,12,Sat,18,8,35.0
5,2019,1,12,Sat,18,143,5.0
5,2019,1,12,Sat,18,144,15.0
5,2019,1,12,Sat,18,143,25.0
5,2019,1,12,Sat,18,139,35.0
6,2019,1,12,Sat,18,0,5.0
6,2019,1,12,Sat,18,0,15.0
6,2019,1,12,Sat,18,0,25.0
6,2019,1,12,Sat,18,0,35.0
7,2019,1,12,Sat,18,0,5.0
7,2019,1,12,Sat,18,0,15.0
7,2019,1,12,Sat,18,0,25.0
7,2019,1,12,Sat,18,0,35.0
8,2019,1,12,Sat,18,55,5.0
8,2019,1,12,Sat,18,55,15.0
8,2019,1,12,Sat,18,54,25.0
8,2019,1,12,Sat,18,52,35.0
9,2019,1,12,Sat,18,36,5.0
9,2019,1,12,Sat,18,37,15.0
9,2019,1,12,Sat,18,36,25.0
9,2019,1,12,Sat,18,35,35.0
10,2019,1,12,Sat,18,50,5.0
10,2019,1,12,Sat,18,50,15.0
10,2019,1,12,Sat,18,49,25.0
10,2019,1,12,Sat,18,47,35.0
11,2019,1,12,Sat,18,0,5.0
11,2019,1,12,Sat,18,0,15.0
11,2019,1,12,Sat,18,0,25.0
11,2019,1,12,Sat,18,0,35.0
12,2019,1,12,Sat,18,0,5.0
12,2019,1,12,Sat,18,0,15.0
12,2019,1,12,Sat,18,0,25.0
12,2019,1,12,Sat,18,0,35.0
13,2019,1,12,Sat,18,59,5.0
13,2019,1,12,Sat,18,61,15.0
13,2019,1,12,Sat,18,62,25.0
13,2019,1,12,Sat,18,61,35.0
14,2019,1,12,Sat,18,45,5.0
14,2019,1,12,Sat,18,46,15.0
14,2019,1,12,Sat,18,46,25.0
14,2019,1,12,Sat,18,44,35.0
15,2019,1,12,Sat,18,46,5.0
15,2019,1,12,Sat,18,47,15.0
15,2019,1,12,Sat,18,46,25.0
15,2019,1,12,Sat,18,44,35.0
16,2019,1,12,Sat,18,0,5.0
16,2019,1,12,Sat,18,0,15.0
16,2019,1,12,Sat,18,0,25.0
16,2019,1,12,Sat,18,0,35.0
17,2019,1,12,Sat,18,0,5.0
17,2019,1,12,Sat,18,0,15.0
17,2019,1,12,Sat,18,0,25.0
17,2019,1,12,Sat,18,0,35.0
18,2019,1,12,Sat,18,13,5.0
18,2019,1,12,Sat,18,13,15.0
18,2019,1,12,Sat,18,13,25.0
18,2019,1,12,Sat,18,12,35.0
19,2019,1,12,Sat,18,32,5.0
19,2019,1,12,Sat,18,32,15.0
19,2019,1,12,Sat,18,33,25.0
19,2019,1,12,Sat,18,33,35.0
20,2019,1,12,Sat,18,37,5.0
20,2019,1,12,Sat,18,38,15.0
20,2019,1,12,Sat,18,38,25.0
20,2019,1,12,Sat,18,38,35.0
21,2019,1,12,Sat,18,0,5.0
21,2019,1,12,Sat,18,0,15.0
21,2019,1,12,Sat,18,0,25.0
21,2019,1,12,Sat,18,0,35.0
22,2019,1,12,Sat,18,0,5.0
22,2019,1,12,Sat,18,0,15.0
22,2019,1,12,Sat,18,0,25.0
22,2019,1,12,Sat,18,0,35.0
23,2019,1,12,Sat,18,0,5.0
23,2019,1,12,Sat,18,0,15.0
23,2019,1,12,Sat,18,0,25.0
23,2019,1,12,Sat,18,0,35.0
24,2019,1,12,Sat,18,31,5.0
24,2019,1,12,Sat,18,32,15.0
24,2019,1,12,Sat,18,32,25.0
24,2019,1,12,Sat,18,32,35.0
25,2019,1,12,Sat,18,22,5.0
25,2019,1,12,Sat,18,24,15.0
25,2019,1,12,Sat,18,24,25.0
25,2019,1,12,Sat,18,24,35.0
