Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,1,31,Thu,17,1,5.0
1,2019,1,31,Thu,17,1,15.0
1,2019,1,31,Thu,17,2,25.0
1,2019,1,31,Thu,17,3,35.0
2,2019,1,31,Thu,17,0,5.0
2,2019,1,31,Thu,17,0,15.0
2,2019,1,31,Thu,17,0,25.0
2,2019,1,31,Thu,17,0,35.0
3,2019,1,31,Thu,17,142,5.0
3,2019,1,31,Thu,17,145,15.0
3,2019,1,31,Thu,17,146,25.0
3,2019,1,31,Thu,17,144,35.0
4,2019,1,31,Thu,17,9,5.0
4,2019,1,31,Thu,17,9,15.0
4,2019,1,31,Thu,17,9,25.0
4,2019,1,31,Thu,17,9,35.0
5,2019,1,31,Thu,17,198,5.0
5,2019,1,31,Thu,17,201,15.0
5,2019,1,31,Thu,17,201,25.0
5,2019,1,31,Thu,17,199,35.0
6,2019,1,31,Thu,17,0,5.0
6,2019,1,31,Thu,17,0,15.0
6,2019,1,31,Thu,17,0,25.0
6,2019,1,31,Thu,17,0,35.0
7,2019,1,31,Thu,17,0,5.0
7,2019,1,31,Thu,17,0,15.0
7,2019,1,31,Thu,17,0,25.0
7,2019,1,31,Thu,17,0,35.0
8,2019,1,31,Thu,17,104,5.0
8,2019,1,31,Thu,17,105,15.0
8,2019,1,31,Thu,17,105,25.0
8,2019,1,31,Thu,17,103,35.0
9,2019,1,31,Thu,17,85,5.0
9,2019,1,31,Thu,17,88,15.0
9,2019,1,31,Thu,17,88,25.0
9,2019,1,31,Thu,17,87,35.0
10,2019,1,31,Thu,17,69,5.0
10,2019,1,31,Thu,17,68,15.0
10,2019,1,31,Thu,17,67,25.0
10,2019,1,31,Thu,17,65,35.0
11,2019,1,31,Thu,17,0,5.0
11,2019,1,31,Thu,17,0,15.0
11,2019,1,31,Thu,17,0,25.0
11,2019,1,31,Thu,17,0,35.0
12,2019,1,31,Thu,17,0,5.0
12,2019,1,31,Thu,17,0,15.0
12,2019,1,31,Thu,17,0,25.0
12,2019,1,31,Thu,17,0,35.0
13,2019,1,31,Thu,17,85,5.0
13,2019,1,31,Thu,17,86,15.0
13,2019,1,31,Thu,17,84,25.0
13,2019,1,31,Thu,17,82,35.0
14,2019,1,31,Thu,17,70,5.0
14,2019,1,31,Thu,17,71,15.0
14,2019,1,31,Thu,17,71,25.0
14,2019,1,31,Thu,17,69,35.0
15,2019,1,31,Thu,17,70,5.0
15,2019,1,31,Thu,17,72,15.0
15,2019,1,31,Thu,17,71,25.0
15,2019,1,31,Thu,17,69,35.0
16,2019,1,31,Thu,17,0,5.0
16,2019,1,31,Thu,17,0,15.0
16,2019,1,31,Thu,17,0,25.0
16,2019,1,31,Thu,17,0,35.0
17,2019,1,31,Thu,17,0,5.0
17,2019,1,31,Thu,17,0,15.0
17,2019,1,31,Thu,17,0,25.0
17,2019,1,31,Thu,17,0,35.0
18,2019,1,31,Thu,17,14,5.0
18,2019,1,31,Thu,17,14,15.0
18,2019,1,31,Thu,17,14,25.0
18,2019,1,31,Thu,17,14,35.0
19,2019,1,31,Thu,17,51,5.0
19,2019,1,31,Thu,17,52,15.0
19,2019,1,31,Thu,17,52,25.0
19,2019,1,31,Thu,17,51,35.0
20,2019,1,31,Thu,17,59,5.0
20,2019,1,31,Thu,17,62,15.0
20,2019,1,31,Thu,17,63,25.0
20,2019,1,31,Thu,17,63,35.0
21,2019,1,31,Thu,17,0,5.0
21,2019,1,31,Thu,17,0,15.0
21,2019,1,31,Thu,17,0,25.0
21,2019,1,31,Thu,17,0,35.0
22,2019,1,31,Thu,17,0,5.0
22,2019,1,31,Thu,17,0,15.0
22,2019,1,31,Thu,17,0,25.0
22,2019,1,31,Thu,17,0,35.0
23,2019,1,31,Thu,17,0,5.0
23,2019,1,31,Thu,17,0,15.0
23,2019,1,31,Thu,17,0,25.0
23,2019,1,31,Thu,17,0,35.0
24,2019,1,31,Thu,17,37,5.0
24,2019,1,31,Thu,17,37,15.0
24,2019,1,31,Thu,17,37,25.0
24,2019,1,31,Thu,17,36,35.0
25,2019,1,31,Thu,17,45,5.0
25,2019,1,31,Thu,17,45,15.0
25,2019,1,31,Thu,17,43,25.0
25,2019,1,31,Thu,17,41,35.0
