Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,1,13,Sun,17,0,5.0
1,2019,1,13,Sun,17,0,15.0
1,2019,1,13,Sun,17,0,25.0
1,2019,1,13,Sun,17,0,35.0
2,2019,1,13,Sun,17,0,5.0
2,2019,1,13,Sun,17,0,15.0
2,2019,1,13,Sun,17,0,25.0
2,2019,1,13,Sun,17,0,35.0
3,2019,1,13,Sun,17,54,5.0
3,2019,1,13,Sun,17,52,15.0
3,2019,1,13,Sun,17,50,25.0
3,2019,1,13,Sun,17,49,35.0
4,2019,1,13,Sun,17,5,5.0
4,2019,1,13,Sun,17,5,15.0
4,2019,1,13,Sun,17,5,25.0
4,2019,1,13,Sun,17,4,35.0
5,2019,1,13,Sun,17,106,5.0
5,2019,1,13,Sun,17,100,15.0
5,2019,1,13,Sun,17,96,25.0
5,2019,1,13,Sun,17,94,35.0
6,2019,1,13,Sun,17,0,5.0
6,2019,1,13,Sun,17,0,15.0
6,2019,1,13,Sun,17,0,25.0
6,2019,1,13,Sun,17,0,35.0
7,2019,1,13,Sun,17,0,5.0
7,2019,1,13,Sun,17,0,15.0
7,2019,1,13,Sun,17,0,25.0
7,2019,1,13,Sun,17,0,35.0
8,2019,1,13,Sun,17,28,5.0
8,2019,1,13,Sun,17,27,15.0
8,2019,1,13,Sun,17,27,25.0
8,2019,1,13,Sun,17,26,35.0
9,2019,1,13,Sun,17,18,5.0
9,2019,1,13,Sun,17,17,15.0
9,2019,1,13,Sun,17,16,25.0
9,2019,1,13,Sun,17,16,35.0
10,2019,1,13,Sun,17,25,5.0
10,2019,1,13,Sun,17,24,15.0
10,2019,1,13,Sun,17,23,25.0
10,2019,1,13,Sun,17,22,35.0
11,2019,1,13,Sun,17,0,5.0
11,2019,1,13,Sun,17,0,15.0
11,2019,1,13,Sun,17,0,25.0
11,2019,1,13,Sun,17,0,35.0
12,2019,1,13,Sun,17,0,5.0
12,2019,1,13,Sun,17,0,15.0
12,2019,1,13,Sun,17,0,25.0
12,2019,1,13,Sun,17,0,35.0
13,2019,1,13,Sun,17,46,5.0
13,2019,1,13,Sun,17,43,15.0
13,2019,1,13,Sun,17,39,25.0
13,2019,1,13,Sun,17,37,35.0
14,2019,1,13,Sun,17,32,5.0
14,2019,1,13,Sun,17,29,15.0
14,2019,1,13,Sun,17,28,25.0
14,2019,1,13,Sun,17,26,35.0
15,2019,1,13,Sun,17,31,5.0
15,2019,1,13,Sun,17,29,15.0
15,2019,1,13,Sun,17,28,25.0
15,2019,1,13,Sun,17,27,35.0
16,2019,1,13,Sun,17,0,5.0
16,2019,1,13,Sun,17,0,15.0
16,2019,1,13,Sun,17,0,25.0
16,2019,1,13,Sun,17,0,35.0
17,2019,1,13,Sun,17,0,5.0
17,2019,1,13,Sun,17,0,15.0
17,2019,1,13,Sun,17,0,25.0
17,2019,1,13,Sun,17,0,35.0
18,2019,1,13,Sun,17,9,5.0
18,2019,1,13,Sun,17,9,15.0
18,2019,1,13,Sun,17,9,25.0
18,2019,1,13,Sun,17,9,35.0
19,2019,1,13,Sun,17,27,5.0
19,2019,1,13,Sun,17,25,15.0
19,2019,1,13,Sun,17,24,25.0
19,2019,1,13,Sun,17,23,35.0
20,2019,1,13,Sun,17,27,5.0
20,2019,1,13,Sun,17,25,15.0
20,2019,1,13,Sun,17,25,25.0
20,2019,1,13,Sun,17,24,35.0
21,2019,1,13,Sun,17,0,5.0
21,2019,1,13,Sun,17,0,15.0
21,2019,1,13,Sun,17,0,25.0
21,2019,1,13,Sun,17,0,35.0
22,2019,1,13,Sun,17,0,5.0
22,2019,1,13,Sun,17,0,15.0
22,2019,1,13,Sun,17,0,25.0
22,2019,1,13,Sun,17,0,35.0
23,2019,1,13,Sun,17,1,5.0
23,2019,1,13,Sun,17,0,15.0
23,2019,1,13,Sun,17,0,25.0
23,2019,1,13,Sun,17,0,35.0
24,2019,1,13,Sun,17,23,5.0
24,2019,1,13,Sun,17,22,15.0
24,2019,1,13,Sun,17,22,25.0
24,2019,1,13,Sun,17,21,35.0
25,2019,1,13,Sun,17,14,5.0
25,2019,1,13,Sun,17,13,15.0
25,2019,1,13,Sun,17,13,25.0
25,2019,1,13,Sun,17,13,35.0
