Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,1,23,Wed,23,1,5.0
1,2019,1,23,Wed,23,1,15.0
1,2019,1,23,Wed,23,1,25.0
1,2019,1,23,Wed,23,1,35.0
2,2019,1,23,Wed,23,0,5.0
2,2019,1,23,Wed,23,0,15.0
2,2019,1,23,Wed,23,0,25.0
2,2019,1,23,Wed,23,0,35.0
3,2019,1,23,Wed,23,125,5.0
3,2019,1,23,Wed,23,126,15.0
3,2019,1,23,Wed,23,124,25.0
3,2019,1,23,Wed,23,120,35.0
4,2019,1,23,Wed,23,11,5.0
4,2019,1,23,Wed,23,11,15.0
4,2019,1,23,Wed,23,11,25.0
4,2019,1,23,Wed,23,11,35.0
5,2019,1,23,Wed,23,130,5.0
5,2019,1,23,Wed,23,129,15.0
5,2019,1,23,Wed,23,127,25.0
5,2019,1,23,Wed,23,123,35.0
6,2019,1,23,Wed,23,0,5.0
6,2019,1,23,Wed,23,0,15.0
6,2019,1,23,Wed,23,0,25.0
6,2019,1,23,Wed,23,0,35.0
7,2019,1,23,Wed,23,0,5.0
7,2019,1,23,Wed,23,0,15.0
7,2019,1,23,Wed,23,0,25.0
7,2019,1,23,Wed,23,0,35.0
8,2019,1,23,Wed,23,117,5.0
8,2019,1,23,Wed,23,120,15.0
8,2019,1,23,Wed,23,119,25.0
8,2019,1,23,Wed,23,117,35.0
9,2019,1,23,Wed,23,129,5.0
9,2019,1,23,Wed,23,131,15.0
9,2019,1,23,Wed,23,131,25.0
9,2019,1,23,Wed,23,128,35.0
10,2019,1,23,Wed,23,85,5.0
10,2019,1,23,Wed,23,84,15.0
10,2019,1,23,Wed,23,80,25.0
10,2019,1,23,Wed,23,76,35.0
11,2019,1,23,Wed,23,0,5.0
11,2019,1,23,Wed,23,0,15.0
11,2019,1,23,Wed,23,0,25.0
11,2019,1,23,Wed,23,0,35.0
12,2019,1,23,Wed,23,0,5.0
12,2019,1,23,Wed,23,0,15.0
12,2019,1,23,Wed,23,0,25.0
12,2019,1,23,Wed,23,0,35.0
13,2019,1,23,Wed,23,41,5.0
13,2019,1,23,Wed,23,41,15.0
13,2019,1,23,Wed,23,41,25.0
13,2019,1,23,Wed,23,40,35.0
14,2019,1,23,Wed,23,45,5.0
14,2019,1,23,Wed,23,45,15.0
14,2019,1,23,Wed,23,44,25.0
14,2019,1,23,Wed,23,42,35.0
15,2019,1,23,Wed,23,67,5.0
15,2019,1,23,Wed,23,67,15.0
15,2019,1,23,Wed,23,65,25.0
15,2019,1,23,Wed,23,61,35.0
16,2019,1,23,Wed,23,0,5.0
16,2019,1,23,Wed,23,0,15.0
16,2019,1,23,Wed,23,0,25.0
16,2019,1,23,Wed,23,0,35.0
17,2019,1,23,Wed,23,0,5.0
17,2019,1,23,Wed,23,0,15.0
17,2019,1,23,Wed,23,0,25.0
17,2019,1,23,Wed,23,0,35.0
18,2019,1,23,Wed,23,7,5.0
18,2019,1,23,Wed,23,7,15.0
18,2019,1,23,Wed,23,7,25.0
18,2019,1,23,Wed,23,7,35.0
19,2019,1,23,Wed,23,26,5.0
19,2019,1,23,Wed,23,26,15.0
19,2019,1,23,Wed,23,26,25.0
19,2019,1,23,Wed,23,25,35.0
20,2019,1,23,Wed,23,48,5.0
20,2019,1,23,Wed,23,49,15.0
20,2019,1,23,Wed,23,50,25.0
20,2019,1,23,Wed,23,49,35.0
21,2019,1,23,Wed,23,0,5.0
21,2019,1,23,Wed,23,0,15.0
21,2019,1,23,Wed,23,0,25.0
21,2019,1,23,Wed,23,0,35.0
22,2019,1,23,Wed,23,0,5.0
22,2019,1,23,Wed,23,0,15.0
22,2019,1,23,Wed,23,0,25.0
22,2019,1,23,Wed,23,0,35.0
23,2019,1,23,Wed,23,0,5.0
23,2019,1,23,Wed,23,0,15.0
23,2019,1,23,Wed,23,0,25.0
23,2019,1,23,Wed,23,0,35.0
24,2019,1,23,Wed,23,20,5.0
24,2019,1,23,Wed,23,20,15.0
24,2019,1,23,Wed,23,20,25.0
24,2019,1,23,Wed,23,20,35.0
25,2019,1,23,Wed,23,37,5.0
25,2019,1,23,Wed,23,37,15.0
25,2019,1,23,Wed,23,36,25.0
25,2019,1,23,Wed,23,34,35.0
