Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,1,16,Wed,17,3,5.0
1,2019,1,16,Wed,17,2,15.0
1,2019,1,16,Wed,17,1,25.0
1,2019,1,16,Wed,17,0,35.0
2,2019,1,16,Wed,17,5,5.0
2,2019,1,16,Wed,17,5,15.0
2,2019,1,16,Wed,17,4,25.0
2,2019,1,16,Wed,17,4,35.0
3,2019,1,16,Wed,17,142,5.0
3,2019,1,16,Wed,17,138,15.0
3,2019,1,16,Wed,17,134,25.0
3,2019,1,16,Wed,17,129,35.0
4,2019,1,16,Wed,17,12,5.0
4,2019,1,16,Wed,17,11,15.0
4,2019,1,16,Wed,17,11,25.0
4,2019,1,16,Wed,17,11,35.0
5,2019,1,16,Wed,17,219,5.0
5,2019,1,16,Wed,17,214,15.0
5,2019,1,16,Wed,17,209,25.0
5,2019,1,16,Wed,17,203,35.0
6,2019,1,16,Wed,17,0,5.0
6,2019,1,16,Wed,17,0,15.0
6,2019,1,16,Wed,17,0,25.0
6,2019,1,16,Wed,17,0,35.0
7,2019,1,16,Wed,17,0,5.0
7,2019,1,16,Wed,17,0,15.0
7,2019,1,16,Wed,17,0,25.0
7,2019,1,16,Wed,17,0,35.0
8,2019,1,16,Wed,17,114,5.0
8,2019,1,16,Wed,17,111,15.0
8,2019,1,16,Wed,17,109,25.0
8,2019,1,16,Wed,17,106,35.0
9,2019,1,16,Wed,17,97,5.0
9,2019,1,16,Wed,17,93,15.0
9,2019,1,16,Wed,17,90,25.0
9,2019,1,16,Wed,17,86,35.0
10,2019,1,16,Wed,17,78,5.0
10,2019,1,16,Wed,17,74,15.0
10,2019,1,16,Wed,17,71,25.0
10,2019,1,16,Wed,17,68,35.0
11,2019,1,16,Wed,17,0,5.0
11,2019,1,16,Wed,17,0,15.0
11,2019,1,16,Wed,17,0,25.0
11,2019,1,16,Wed,17,0,35.0
12,2019,1,16,Wed,17,0,5.0
12,2019,1,16,Wed,17,0,15.0
12,2019,1,16,Wed,17,0,25.0
12,2019,1,16,Wed,17,0,35.0
13,2019,1,16,Wed,17,92,5.0
13,2019,1,16,Wed,17,89,15.0
13,2019,1,16,Wed,17,87,25.0
13,2019,1,16,Wed,17,84,35.0
14,2019,1,16,Wed,17,79,5.0
14,2019,1,16,Wed,17,76,15.0
14,2019,1,16,Wed,17,73,25.0
14,2019,1,16,Wed,17,70,35.0
15,2019,1,16,Wed,17,77,5.0
15,2019,1,16,Wed,17,75,15.0
15,2019,1,16,Wed,17,73,25.0
15,2019,1,16,Wed,17,71,35.0
16,2019,1,16,Wed,17,0,5.0
16,2019,1,16,Wed,17,0,15.0
16,2019,1,16,Wed,17,0,25.0
16,2019,1,16,Wed,17,0,35.0
17,2019,1,16,Wed,17,0,5.0
17,2019,1,16,Wed,17,0,15.0
17,2019,1,16,Wed,17,0,25.0
17,2019,1,16,Wed,17,0,35.0
18,2019,1,16,Wed,17,17,5.0
18,2019,1,16,Wed,17,16,15.0
18,2019,1,16,Wed,17,16,25.0
18,2019,1,16,Wed,17,16,35.0
19,2019,1,16,Wed,17,54,5.0
19,2019,1,16,Wed,17,53,15.0
19,2019,1,16,Wed,17,51,25.0
19,2019,1,16,Wed,17,49,35.0
20,2019,1,16,Wed,17,71,5.0
20,2019,1,16,Wed,17,69,15.0
20,2019,1,16,Wed,17,67,25.0
20,2019,1,16,Wed,17,65,35.0
21,2019,1,16,Wed,17,0,5.0
21,2019,1,16,Wed,17,0,15.0
21,2019,1,16,Wed,17,0,25.0
21,2019,1,16,Wed,17,0,35.0
22,2019,1,16,Wed,17,0,5.0
22,2019,1,16,Wed,17,0,15.0
22,2019,1,16,Wed,17,0,25.0
22,2019,1,16,Wed,17,0,35.0
23,2019,1,16,Wed,17,1,5.0
23,2019,1,16,Wed,17,1,15.0
23,2019,1,16,Wed,17,0,25.0
23,2019,1,16,Wed,17,0,35.0
24,2019,1,16,Wed,17,42,5.0
24,2019,1,16,Wed,17,43,15.0
24,2019,1,16,Wed,17,43,25.0
24,2019,1,16,Wed,17,44,35.0
25,2019,1,16,Wed,17,34,5.0
25,2019,1,16,Wed,17,33,15.0
25,2019,1,16,Wed,17,32,25.0
25,2019,1,16,Wed,17,31,35.0
