Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,1,16,Wed,18,1,5.0
1,2019,1,16,Wed,18,1,15.0
1,2019,1,16,Wed,18,0,25.0
1,2019,1,16,Wed,18,0,35.0
2,2019,1,16,Wed,18,4,5.0
2,2019,1,16,Wed,18,1,15.0
2,2019,1,16,Wed,18,0,25.0
2,2019,1,16,Wed,18,0,35.0
3,2019,1,16,Wed,18,120,5.0
3,2019,1,16,Wed,18,116,15.0
3,2019,1,16,Wed,18,111,25.0
3,2019,1,16,Wed,18,107,35.0
4,2019,1,16,Wed,18,16,5.0
4,2019,1,16,Wed,18,16,15.0
4,2019,1,16,Wed,18,15,25.0
4,2019,1,16,Wed,18,15,35.0
5,2019,1,16,Wed,18,169,5.0
5,2019,1,16,Wed,18,164,15.0
5,2019,1,16,Wed,18,158,25.0
5,2019,1,16,Wed,18,154,35.0
6,2019,1,16,Wed,18,0,5.0
6,2019,1,16,Wed,18,0,15.0
6,2019,1,16,Wed,18,0,25.0
6,2019,1,16,Wed,18,0,35.0
7,2019,1,16,Wed,18,0,5.0
7,2019,1,16,Wed,18,0,15.0
7,2019,1,16,Wed,18,0,25.0
7,2019,1,16,Wed,18,0,35.0
8,2019,1,16,Wed,18,114,5.0
8,2019,1,16,Wed,18,113,15.0
8,2019,1,16,Wed,18,111,25.0
8,2019,1,16,Wed,18,109,35.0
9,2019,1,16,Wed,18,105,5.0
9,2019,1,16,Wed,18,103,15.0
9,2019,1,16,Wed,18,100,25.0
9,2019,1,16,Wed,18,96,35.0
10,2019,1,16,Wed,18,82,5.0
10,2019,1,16,Wed,18,79,15.0
10,2019,1,16,Wed,18,76,25.0
10,2019,1,16,Wed,18,73,35.0
11,2019,1,16,Wed,18,0,5.0
11,2019,1,16,Wed,18,0,15.0
11,2019,1,16,Wed,18,0,25.0
11,2019,1,16,Wed,18,0,35.0
12,2019,1,16,Wed,18,0,5.0
12,2019,1,16,Wed,18,0,15.0
12,2019,1,16,Wed,18,0,25.0
12,2019,1,16,Wed,18,0,35.0
13,2019,1,16,Wed,18,76,5.0
13,2019,1,16,Wed,18,73,15.0
13,2019,1,16,Wed,18,71,25.0
13,2019,1,16,Wed,18,67,35.0
14,2019,1,16,Wed,18,59,5.0
14,2019,1,16,Wed,18,57,15.0
14,2019,1,16,Wed,18,55,25.0
14,2019,1,16,Wed,18,54,35.0
15,2019,1,16,Wed,18,78,5.0
15,2019,1,16,Wed,18,76,15.0
15,2019,1,16,Wed,18,73,25.0
15,2019,1,16,Wed,18,71,35.0
16,2019,1,16,Wed,18,0,5.0
16,2019,1,16,Wed,18,0,15.0
16,2019,1,16,Wed,18,0,25.0
16,2019,1,16,Wed,18,0,35.0
17,2019,1,16,Wed,18,0,5.0
17,2019,1,16,Wed,18,0,15.0
17,2019,1,16,Wed,18,0,25.0
17,2019,1,16,Wed,18,0,35.0
18,2019,1,16,Wed,18,15,5.0
18,2019,1,16,Wed,18,15,15.0
18,2019,1,16,Wed,18,15,25.0
18,2019,1,16,Wed,18,14,35.0
19,2019,1,16,Wed,18,38,5.0
19,2019,1,16,Wed,18,37,15.0
19,2019,1,16,Wed,18,36,25.0
19,2019,1,16,Wed,18,35,35.0
20,2019,1,16,Wed,18,52,5.0
20,2019,1,16,Wed,18,51,15.0
20,2019,1,16,Wed,18,50,25.0
20,2019,1,16,Wed,18,49,35.0
21,2019,1,16,Wed,18,0,5.0
21,2019,1,16,Wed,18,0,15.0
21,2019,1,16,Wed,18,0,25.0
21,2019,1,16,Wed,18,0,35.0
22,2019,1,16,Wed,18,0,5.0
22,2019,1,16,Wed,18,0,15.0
22,2019,1,16,Wed,18,0,25.0
22,2019,1,16,Wed,18,0,35.0
23,2019,1,16,Wed,18,1,5.0
23,2019,1,16,Wed,18,0,15.0
23,2019,1,16,Wed,18,0,25.0
23,2019,1,16,Wed,18,0,35.0
24,2019,1,16,Wed,18,37,5.0
24,2019,1,16,Wed,18,37,15.0
24,2019,1,16,Wed,18,37,25.0
24,2019,1,16,Wed,18,36,35.0
25,2019,1,16,Wed,18,30,5.0
25,2019,1,16,Wed,18,30,15.0
25,2019,1,16,Wed,18,30,25.0
25,2019,1,16,Wed,18,30,35.0
