Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,1,22,Tue,3,0,5.0
1,2019,1,22,Tue,3,0,15.0
1,2019,1,22,Tue,3,0,25.0
1,2019,1,22,Tue,3,0,35.0
2,2019,1,22,Tue,3,0,5.0
2,2019,1,22,Tue,3,0,15.0
2,2019,1,22,Tue,3,0,25.0
2,2019,1,22,Tue,3,0,35.0
3,2019,1,22,Tue,3,99,5.0
3,2019,1,22,Tue,3,95,15.0
3,2019,1,22,Tue,3,87,25.0
3,2019,1,22,Tue,3,76,35.0
4,2019,1,22,Tue,3,7,5.0
4,2019,1,22,Tue,3,6,15.0
4,2019,1,22,Tue,3,5,25.0
4,2019,1,22,Tue,3,4,35.0
5,2019,1,22,Tue,3,118,5.0
5,2019,1,22,Tue,3,113,15.0
5,2019,1,22,Tue,3,105,25.0
5,2019,1,22,Tue,3,95,35.0
6,2019,1,22,Tue,3,0,5.0
6,2019,1,22,Tue,3,0,15.0
6,2019,1,22,Tue,3,0,25.0
6,2019,1,22,Tue,3,0,35.0
7,2019,1,22,Tue,3,0,5.0
7,2019,1,22,Tue,3,0,15.0
7,2019,1,22,Tue,3,0,25.0
7,2019,1,22,Tue,3,0,35.0
8,2019,1,22,Tue,3,94,5.0
8,2019,1,22,Tue,3,92,15.0
8,2019,1,22,Tue,3,85,25.0
8,2019,1,22,Tue,3,76,35.0
9,2019,1,22,Tue,3,102,5.0
9,2019,1,22,Tue,3,97,15.0
9,2019,1,22,Tue,3,89,25.0
9,2019,1,22,Tue,3,79,35.0
10,2019,1,22,Tue,3,77,5.0
10,2019,1,22,Tue,3,73,15.0
10,2019,1,22,Tue,3,66,25.0
10,2019,1,22,Tue,3,58,35.0
11,2019,1,22,Tue,3,0,5.0
11,2019,1,22,Tue,3,0,15.0
11,2019,1,22,Tue,3,0,25.0
11,2019,1,22,Tue,3,0,35.0
12,2019,1,22,Tue,3,0,5.0
12,2019,1,22,Tue,3,0,15.0
12,2019,1,22,Tue,3,0,25.0
12,2019,1,22,Tue,3,0,35.0
13,2019,1,22,Tue,3,35,5.0
13,2019,1,22,Tue,3,34,15.0
13,2019,1,22,Tue,3,33,25.0
13,2019,1,22,Tue,3,31,35.0
14,2019,1,22,Tue,3,37,5.0
14,2019,1,22,Tue,3,35,15.0
14,2019,1,22,Tue,3,32,25.0
14,2019,1,22,Tue,3,27,35.0
15,2019,1,22,Tue,3,60,5.0
15,2019,1,22,Tue,3,56,15.0
15,2019,1,22,Tue,3,48,25.0
15,2019,1,22,Tue,3,39,35.0
16,2019,1,22,Tue,3,0,5.0
16,2019,1,22,Tue,3,0,15.0
16,2019,1,22,Tue,3,0,25.0
16,2019,1,22,Tue,3,0,35.0
17,2019,1,22,Tue,3,0,5.0
17,2019,1,22,Tue,3,0,15.0
17,2019,1,22,Tue,3,0,25.0
17,2019,1,22,Tue,3,0,35.0
18,2019,1,22,Tue,3,3,5.0
18,2019,1,22,Tue,3,4,15.0
18,2019,1,22,Tue,3,4,25.0
18,2019,1,22,Tue,3,4,35.0
19,2019,1,22,Tue,3,23,5.0
19,2019,1,22,Tue,3,22,15.0
19,2019,1,22,Tue,3,19,25.0
19,2019,1,22,Tue,3,17,35.0
20,2019,1,22,Tue,3,47,5.0
20,2019,1,22,Tue,3,44,15.0
20,2019,1,22,Tue,3,40,25.0
20,2019,1,22,Tue,3,35,35.0
21,2019,1,22,Tue,3,0,5.0
21,2019,1,22,Tue,3,0,15.0
21,2019,1,22,Tue,3,0,25.0
21,2019,1,22,Tue,3,0,35.0
22,2019,1,22,Tue,3,0,5.0
22,2019,1,22,Tue,3,0,15.0
22,2019,1,22,Tue,3,0,25.0
22,2019,1,22,Tue,3,0,35.0
23,2019,1,22,Tue,3,0,5.0
23,2019,1,22,Tue,3,0,15.0
23,2019,1,22,Tue,3,0,25.0
23,2019,1,22,Tue,3,0,35.0
24,2019,1,22,Tue,3,14,5.0
24,2019,1,22,Tue,3,13,15.0
24,2019,1,22,Tue,3,13,25.0
24,2019,1,22,Tue,3,13,35.0
25,2019,1,22,Tue,3,35,5.0
25,2019,1,22,Tue,3,34,15.0
25,2019,1,22,Tue,3,32,25.0
25,2019,1,22,Tue,3,30,35.0
