Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,1,30,Wed,1,0,5.0
1,2019,1,30,Wed,1,0,15.0
1,2019,1,30,Wed,1,0,25.0
1,2019,1,30,Wed,1,0,35.0
2,2019,1,30,Wed,1,0,5.0
2,2019,1,30,Wed,1,0,15.0
2,2019,1,30,Wed,1,0,25.0
2,2019,1,30,Wed,1,0,35.0
3,2019,1,30,Wed,1,119,5.0
3,2019,1,30,Wed,1,122,15.0
3,2019,1,30,Wed,1,123,25.0
3,2019,1,30,Wed,1,122,35.0
4,2019,1,30,Wed,1,12,5.0
4,2019,1,30,Wed,1,11,15.0
4,2019,1,30,Wed,1,11,25.0
4,2019,1,30,Wed,1,11,35.0
5,2019,1,30,Wed,1,135,5.0
5,2019,1,30,Wed,1,137,15.0
5,2019,1,30,Wed,1,137,25.0
5,2019,1,30,Wed,1,134,35.0
6,2019,1,30,Wed,1,0,5.0
6,2019,1,30,Wed,1,0,15.0
6,2019,1,30,Wed,1,0,25.0
6,2019,1,30,Wed,1,0,35.0
7,2019,1,30,Wed,1,0,5.0
7,2019,1,30,Wed,1,0,15.0
7,2019,1,30,Wed,1,0,25.0
7,2019,1,30,Wed,1,0,35.0
8,2019,1,30,Wed,1,99,5.0
8,2019,1,30,Wed,1,106,15.0
8,2019,1,30,Wed,1,111,25.0
8,2019,1,30,Wed,1,113,35.0
9,2019,1,30,Wed,1,118,5.0
9,2019,1,30,Wed,1,122,15.0
9,2019,1,30,Wed,1,126,25.0
9,2019,1,30,Wed,1,128,35.0
10,2019,1,30,Wed,1,85,5.0
10,2019,1,30,Wed,1,88,15.0
10,2019,1,30,Wed,1,88,25.0
10,2019,1,30,Wed,1,86,35.0
11,2019,1,30,Wed,1,0,5.0
11,2019,1,30,Wed,1,0,15.0
11,2019,1,30,Wed,1,0,25.0
11,2019,1,30,Wed,1,0,35.0
12,2019,1,30,Wed,1,0,5.0
12,2019,1,30,Wed,1,0,15.0
12,2019,1,30,Wed,1,0,25.0
12,2019,1,30,Wed,1,0,35.0
13,2019,1,30,Wed,1,38,5.0
13,2019,1,30,Wed,1,39,15.0
13,2019,1,30,Wed,1,39,25.0
13,2019,1,30,Wed,1,39,35.0
14,2019,1,30,Wed,1,46,5.0
14,2019,1,30,Wed,1,47,15.0
14,2019,1,30,Wed,1,46,25.0
14,2019,1,30,Wed,1,45,35.0
15,2019,1,30,Wed,1,68,5.0
15,2019,1,30,Wed,1,70,15.0
15,2019,1,30,Wed,1,71,25.0
15,2019,1,30,Wed,1,70,35.0
16,2019,1,30,Wed,1,0,5.0
16,2019,1,30,Wed,1,0,15.0
16,2019,1,30,Wed,1,0,25.0
16,2019,1,30,Wed,1,0,35.0
17,2019,1,30,Wed,1,0,5.0
17,2019,1,30,Wed,1,0,15.0
17,2019,1,30,Wed,1,0,25.0
17,2019,1,30,Wed,1,0,35.0
18,2019,1,30,Wed,1,9,5.0
18,2019,1,30,Wed,1,9,15.0
18,2019,1,30,Wed,1,9,25.0
18,2019,1,30,Wed,1,10,35.0
19,2019,1,30,Wed,1,28,5.0
19,2019,1,30,Wed,1,28,15.0
19,2019,1,30,Wed,1,28,25.0
19,2019,1,30,Wed,1,27,35.0
20,2019,1,30,Wed,1,45,5.0
20,2019,1,30,Wed,1,48,15.0
20,2019,1,30,Wed,1,51,25.0
20,2019,1,30,Wed,1,52,35.0
21,2019,1,30,Wed,1,0,5.0
21,2019,1,30,Wed,1,0,15.0
21,2019,1,30,Wed,1,0,25.0
21,2019,1,30,Wed,1,0,35.0
22,2019,1,30,Wed,1,0,5.0
22,2019,1,30,Wed,1,0,15.0
22,2019,1,30,Wed,1,0,25.0
22,2019,1,30,Wed,1,0,35.0
23,2019,1,30,Wed,1,0,5.0
23,2019,1,30,Wed,1,0,15.0
23,2019,1,30,Wed,1,0,25.0
23,2019,1,30,Wed,1,0,35.0
24,2019,1,30,Wed,1,19,5.0
24,2019,1,30,Wed,1,19,15.0
24,2019,1,30,Wed,1,19,25.0
24,2019,1,30,Wed,1,18,35.0
25,2019,1,30,Wed,1,44,5.0
25,2019,1,30,Wed,1,46,15.0
25,2019,1,30,Wed,1,48,25.0
25,2019,1,30,Wed,1,49,35.0
