Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,1,27,Sun,1,0,5.0
1,2019,1,27,Sun,1,0,15.0
1,2019,1,27,Sun,1,0,25.0
1,2019,1,27,Sun,1,0,35.0
2,2019,1,27,Sun,1,0,5.0
2,2019,1,27,Sun,1,0,15.0
2,2019,1,27,Sun,1,0,25.0
2,2019,1,27,Sun,1,0,35.0
3,2019,1,27,Sun,1,83,5.0
3,2019,1,27,Sun,1,84,15.0
3,2019,1,27,Sun,1,85,25.0
3,2019,1,27,Sun,1,87,35.0
4,2019,1,27,Sun,1,9,5.0
4,2019,1,27,Sun,1,8,15.0
4,2019,1,27,Sun,1,7,25.0
4,2019,1,27,Sun,1,7,35.0
5,2019,1,27,Sun,1,129,5.0
5,2019,1,27,Sun,1,131,15.0
5,2019,1,27,Sun,1,136,25.0
5,2019,1,27,Sun,1,140,35.0
6,2019,1,27,Sun,1,0,5.0
6,2019,1,27,Sun,1,0,15.0
6,2019,1,27,Sun,1,0,25.0
6,2019,1,27,Sun,1,0,35.0
7,2019,1,27,Sun,1,0,5.0
7,2019,1,27,Sun,1,0,15.0
7,2019,1,27,Sun,1,0,25.0
7,2019,1,27,Sun,1,0,35.0
8,2019,1,27,Sun,1,52,5.0
8,2019,1,27,Sun,1,52,15.0
8,2019,1,27,Sun,1,52,25.0
8,2019,1,27,Sun,1,52,35.0
9,2019,1,27,Sun,1,41,5.0
9,2019,1,27,Sun,1,39,15.0
9,2019,1,27,Sun,1,38,25.0
9,2019,1,27,Sun,1,38,35.0
10,2019,1,27,Sun,1,53,5.0
10,2019,1,27,Sun,1,54,15.0
10,2019,1,27,Sun,1,54,25.0
10,2019,1,27,Sun,1,52,35.0
11,2019,1,27,Sun,1,0,5.0
11,2019,1,27,Sun,1,0,15.0
11,2019,1,27,Sun,1,0,25.0
11,2019,1,27,Sun,1,0,35.0
12,2019,1,27,Sun,1,0,5.0
12,2019,1,27,Sun,1,0,15.0
12,2019,1,27,Sun,1,0,25.0
12,2019,1,27,Sun,1,0,35.0
13,2019,1,27,Sun,1,38,5.0
13,2019,1,27,Sun,1,38,15.0
13,2019,1,27,Sun,1,38,25.0
13,2019,1,27,Sun,1,39,35.0
14,2019,1,27,Sun,1,33,5.0
14,2019,1,27,Sun,1,33,15.0
14,2019,1,27,Sun,1,33,25.0
14,2019,1,27,Sun,1,33,35.0
15,2019,1,27,Sun,1,49,5.0
15,2019,1,27,Sun,1,48,15.0
15,2019,1,27,Sun,1,48,25.0
15,2019,1,27,Sun,1,47,35.0
16,2019,1,27,Sun,1,0,5.0
16,2019,1,27,Sun,1,0,15.0
16,2019,1,27,Sun,1,0,25.0
16,2019,1,27,Sun,1,0,35.0
17,2019,1,27,Sun,1,0,5.0
17,2019,1,27,Sun,1,0,15.0
17,2019,1,27,Sun,1,0,25.0
17,2019,1,27,Sun,1,0,35.0
18,2019,1,27,Sun,1,7,5.0
18,2019,1,27,Sun,1,7,15.0
18,2019,1,27,Sun,1,7,25.0
18,2019,1,27,Sun,1,8,35.0
19,2019,1,27,Sun,1,24,5.0
19,2019,1,27,Sun,1,23,15.0
19,2019,1,27,Sun,1,23,25.0
19,2019,1,27,Sun,1,23,35.0
20,2019,1,27,Sun,1,38,5.0
20,2019,1,27,Sun,1,37,15.0
20,2019,1,27,Sun,1,37,25.0
20,2019,1,27,Sun,1,37,35.0
21,2019,1,27,Sun,1,0,5.0
21,2019,1,27,Sun,1,0,15.0
21,2019,1,27,Sun,1,0,25.0
21,2019,1,27,Sun,1,0,35.0
22,2019,1,27,Sun,1,0,5.0
22,2019,1,27,Sun,1,0,15.0
22,2019,1,27,Sun,1,0,25.0
22,2019,1,27,Sun,1,0,35.0
23,2019,1,27,Sun,1,0,5.0
23,2019,1,27,Sun,1,0,15.0
23,2019,1,27,Sun,1,0,25.0
23,2019,1,27,Sun,1,0,35.0
24,2019,1,27,Sun,1,20,5.0
24,2019,1,27,Sun,1,20,15.0
24,2019,1,27,Sun,1,20,25.0
24,2019,1,27,Sun,1,20,35.0
25,2019,1,27,Sun,1,26,5.0
25,2019,1,27,Sun,1,26,15.0
25,2019,1,27,Sun,1,26,25.0
25,2019,1,27,Sun,1,26,35.0
