Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,1,6,Sun,1,0,5.0
1,2019,1,6,Sun,1,0,15.0
1,2019,1,6,Sun,1,0,25.0
1,2019,1,6,Sun,1,0,35.0
2,2019,1,6,Sun,1,0,5.0
2,2019,1,6,Sun,1,0,15.0
2,2019,1,6,Sun,1,0,25.0
2,2019,1,6,Sun,1,0,35.0
3,2019,1,6,Sun,1,93,5.0
3,2019,1,6,Sun,1,92,15.0
3,2019,1,6,Sun,1,89,25.0
3,2019,1,6,Sun,1,87,35.0
4,2019,1,6,Sun,1,10,5.0
4,2019,1,6,Sun,1,10,15.0
4,2019,1,6,Sun,1,9,25.0
4,2019,1,6,Sun,1,9,35.0
5,2019,1,6,Sun,1,129,5.0
5,2019,1,6,Sun,1,125,15.0
5,2019,1,6,Sun,1,121,25.0
5,2019,1,6,Sun,1,119,35.0
6,2019,1,6,Sun,1,0,5.0
6,2019,1,6,Sun,1,0,15.0
6,2019,1,6,Sun,1,0,25.0
6,2019,1,6,Sun,1,0,35.0
7,2019,1,6,Sun,1,0,5.0
7,2019,1,6,Sun,1,0,15.0
7,2019,1,6,Sun,1,0,25.0
7,2019,1,6,Sun,1,0,35.0
8,2019,1,6,Sun,1,54,5.0
8,2019,1,6,Sun,1,51,15.0
8,2019,1,6,Sun,1,48,25.0
8,2019,1,6,Sun,1,46,35.0
9,2019,1,6,Sun,1,47,5.0
9,2019,1,6,Sun,1,44,15.0
9,2019,1,6,Sun,1,40,25.0
9,2019,1,6,Sun,1,37,35.0
10,2019,1,6,Sun,1,56,5.0
10,2019,1,6,Sun,1,53,15.0
10,2019,1,6,Sun,1,50,25.0
10,2019,1,6,Sun,1,48,35.0
11,2019,1,6,Sun,1,0,5.0
11,2019,1,6,Sun,1,0,15.0
11,2019,1,6,Sun,1,0,25.0
11,2019,1,6,Sun,1,0,35.0
12,2019,1,6,Sun,1,0,5.0
12,2019,1,6,Sun,1,0,15.0
12,2019,1,6,Sun,1,0,25.0
12,2019,1,6,Sun,1,0,35.0
13,2019,1,6,Sun,1,42,5.0
13,2019,1,6,Sun,1,39,15.0
13,2019,1,6,Sun,1,37,25.0
13,2019,1,6,Sun,1,35,35.0
14,2019,1,6,Sun,1,38,5.0
14,2019,1,6,Sun,1,36,15.0
14,2019,1,6,Sun,1,34,25.0
14,2019,1,6,Sun,1,32,35.0
15,2019,1,6,Sun,1,51,5.0
15,2019,1,6,Sun,1,49,15.0
15,2019,1,6,Sun,1,46,25.0
15,2019,1,6,Sun,1,44,35.0
16,2019,1,6,Sun,1,0,5.0
16,2019,1,6,Sun,1,0,15.0
16,2019,1,6,Sun,1,0,25.0
16,2019,1,6,Sun,1,0,35.0
17,2019,1,6,Sun,1,0,5.0
17,2019,1,6,Sun,1,0,15.0
17,2019,1,6,Sun,1,0,25.0
17,2019,1,6,Sun,1,0,35.0
18,2019,1,6,Sun,1,7,5.0
18,2019,1,6,Sun,1,7,15.0
18,2019,1,6,Sun,1,7,25.0
18,2019,1,6,Sun,1,7,35.0
19,2019,1,6,Sun,1,27,5.0
19,2019,1,6,Sun,1,26,15.0
19,2019,1,6,Sun,1,25,25.0
19,2019,1,6,Sun,1,23,35.0
20,2019,1,6,Sun,1,39,5.0
20,2019,1,6,Sun,1,38,15.0
20,2019,1,6,Sun,1,36,25.0
20,2019,1,6,Sun,1,35,35.0
21,2019,1,6,Sun,1,0,5.0
21,2019,1,6,Sun,1,0,15.0
21,2019,1,6,Sun,1,0,25.0
21,2019,1,6,Sun,1,0,35.0
22,2019,1,6,Sun,1,0,5.0
22,2019,1,6,Sun,1,0,15.0
22,2019,1,6,Sun,1,0,25.0
22,2019,1,6,Sun,1,0,35.0
23,2019,1,6,Sun,1,0,5.0
23,2019,1,6,Sun,1,0,15.0
23,2019,1,6,Sun,1,0,25.0
23,2019,1,6,Sun,1,0,35.0
24,2019,1,6,Sun,1,20,5.0
24,2019,1,6,Sun,1,19,15.0
24,2019,1,6,Sun,1,19,25.0
24,2019,1,6,Sun,1,18,35.0
25,2019,1,6,Sun,1,25,5.0
25,2019,1,6,Sun,1,23,15.0
25,2019,1,6,Sun,1,23,25.0
25,2019,1,6,Sun,1,23,35.0
