Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,1,11,Fri,23,4,5.0
1,2019,1,11,Fri,23,3,15.0
1,2019,1,11,Fri,23,2,25.0
1,2019,1,11,Fri,23,1,35.0
2,2019,1,11,Fri,23,0,5.0
2,2019,1,11,Fri,23,0,15.0
2,2019,1,11,Fri,23,0,25.0
2,2019,1,11,Fri,23,0,35.0
3,2019,1,11,Fri,23,119,5.0
3,2019,1,11,Fri,23,116,15.0
3,2019,1,11,Fri,23,113,25.0
3,2019,1,11,Fri,23,111,35.0
4,2019,1,11,Fri,23,14,5.0
4,2019,1,11,Fri,23,14,15.0
4,2019,1,11,Fri,23,13,25.0
4,2019,1,11,Fri,23,12,35.0
5,2019,1,11,Fri,23,138,5.0
5,2019,1,11,Fri,23,133,15.0
5,2019,1,11,Fri,23,130,25.0
5,2019,1,11,Fri,23,128,35.0
6,2019,1,11,Fri,23,0,5.0
6,2019,1,11,Fri,23,0,15.0
6,2019,1,11,Fri,23,0,25.0
6,2019,1,11,Fri,23,0,35.0
7,2019,1,11,Fri,23,0,5.0
7,2019,1,11,Fri,23,0,15.0
7,2019,1,11,Fri,23,0,25.0
7,2019,1,11,Fri,23,0,35.0
8,2019,1,11,Fri,23,114,5.0
8,2019,1,11,Fri,23,111,15.0
8,2019,1,11,Fri,23,109,25.0
8,2019,1,11,Fri,23,106,35.0
9,2019,1,11,Fri,23,126,5.0
9,2019,1,11,Fri,23,122,15.0
9,2019,1,11,Fri,23,118,25.0
9,2019,1,11,Fri,23,115,35.0
10,2019,1,11,Fri,23,78,5.0
10,2019,1,11,Fri,23,74,15.0
10,2019,1,11,Fri,23,70,25.0
10,2019,1,11,Fri,23,67,35.0
11,2019,1,11,Fri,23,0,5.0
11,2019,1,11,Fri,23,0,15.0
11,2019,1,11,Fri,23,0,25.0
11,2019,1,11,Fri,23,0,35.0
12,2019,1,11,Fri,23,0,5.0
12,2019,1,11,Fri,23,0,15.0
12,2019,1,11,Fri,23,0,25.0
12,2019,1,11,Fri,23,0,35.0
13,2019,1,11,Fri,23,46,5.0
13,2019,1,11,Fri,23,45,15.0
13,2019,1,11,Fri,23,43,25.0
13,2019,1,11,Fri,23,42,35.0
14,2019,1,11,Fri,23,46,5.0
14,2019,1,11,Fri,23,45,15.0
14,2019,1,11,Fri,23,44,25.0
14,2019,1,11,Fri,23,42,35.0
15,2019,1,11,Fri,23,63,5.0
15,2019,1,11,Fri,23,59,15.0
15,2019,1,11,Fri,23,55,25.0
15,2019,1,11,Fri,23,51,35.0
16,2019,1,11,Fri,23,0,5.0
16,2019,1,11,Fri,23,0,15.0
16,2019,1,11,Fri,23,0,25.0
16,2019,1,11,Fri,23,0,35.0
17,2019,1,11,Fri,23,0,5.0
17,2019,1,11,Fri,23,0,15.0
17,2019,1,11,Fri,23,0,25.0
17,2019,1,11,Fri,23,0,35.0
18,2019,1,11,Fri,23,7,5.0
18,2019,1,11,Fri,23,7,15.0
18,2019,1,11,Fri,23,7,25.0
18,2019,1,11,Fri,23,7,35.0
19,2019,1,11,Fri,23,28,5.0
19,2019,1,11,Fri,23,27,15.0
19,2019,1,11,Fri,23,26,25.0
19,2019,1,11,Fri,23,26,35.0
20,2019,1,11,Fri,23,47,5.0
20,2019,1,11,Fri,23,46,15.0
20,2019,1,11,Fri,23,44,25.0
20,2019,1,11,Fri,23,43,35.0
21,2019,1,11,Fri,23,0,5.0
21,2019,1,11,Fri,23,0,15.0
21,2019,1,11,Fri,23,0,25.0
21,2019,1,11,Fri,23,0,35.0
22,2019,1,11,Fri,23,0,5.0
22,2019,1,11,Fri,23,0,15.0
22,2019,1,11,Fri,23,0,25.0
22,2019,1,11,Fri,23,0,35.0
23,2019,1,11,Fri,23,0,5.0
23,2019,1,11,Fri,23,0,15.0
23,2019,1,11,Fri,23,0,25.0
23,2019,1,11,Fri,23,0,35.0
24,2019,1,11,Fri,23,26,5.0
24,2019,1,11,Fri,23,25,15.0
24,2019,1,11,Fri,23,24,25.0
24,2019,1,11,Fri,23,23,35.0
25,2019,1,11,Fri,23,38,5.0
25,2019,1,11,Fri,23,37,15.0
25,2019,1,11,Fri,23,36,25.0
25,2019,1,11,Fri,23,36,35.0
