Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,1,30,Wed,20,1,5.0
1,2019,1,30,Wed,20,1,15.0
1,2019,1,30,Wed,20,2,25.0
1,2019,1,30,Wed,20,2,35.0
2,2019,1,30,Wed,20,0,5.0
2,2019,1,30,Wed,20,0,15.0
2,2019,1,30,Wed,20,0,25.0
2,2019,1,30,Wed,20,0,35.0
3,2019,1,30,Wed,20,99,5.0
3,2019,1,30,Wed,20,100,15.0
3,2019,1,30,Wed,20,102,25.0
3,2019,1,30,Wed,20,103,35.0
4,2019,1,30,Wed,20,15,5.0
4,2019,1,30,Wed,20,14,15.0
4,2019,1,30,Wed,20,14,25.0
4,2019,1,30,Wed,20,13,35.0
5,2019,1,30,Wed,20,158,5.0
5,2019,1,30,Wed,20,160,15.0
5,2019,1,30,Wed,20,161,25.0
5,2019,1,30,Wed,20,162,35.0
6,2019,1,30,Wed,20,0,5.0
6,2019,1,30,Wed,20,0,15.0
6,2019,1,30,Wed,20,0,25.0
6,2019,1,30,Wed,20,0,35.0
7,2019,1,30,Wed,20,0,5.0
7,2019,1,30,Wed,20,0,15.0
7,2019,1,30,Wed,20,0,25.0
7,2019,1,30,Wed,20,0,35.0
8,2019,1,30,Wed,20,106,5.0
8,2019,1,30,Wed,20,109,15.0
8,2019,1,30,Wed,20,111,25.0
8,2019,1,30,Wed,20,111,35.0
9,2019,1,30,Wed,20,112,5.0
9,2019,1,30,Wed,20,114,15.0
9,2019,1,30,Wed,20,116,25.0
9,2019,1,30,Wed,20,117,35.0
10,2019,1,30,Wed,20,74,5.0
10,2019,1,30,Wed,20,75,15.0
10,2019,1,30,Wed,20,76,25.0
10,2019,1,30,Wed,20,76,35.0
11,2019,1,30,Wed,20,0,5.0
11,2019,1,30,Wed,20,0,15.0
11,2019,1,30,Wed,20,0,25.0
11,2019,1,30,Wed,20,0,35.0
12,2019,1,30,Wed,20,0,5.0
12,2019,1,30,Wed,20,0,15.0
12,2019,1,30,Wed,20,0,25.0
12,2019,1,30,Wed,20,0,35.0
13,2019,1,30,Wed,20,46,5.0
13,2019,1,30,Wed,20,47,15.0
13,2019,1,30,Wed,20,47,25.0
13,2019,1,30,Wed,20,47,35.0
14,2019,1,30,Wed,20,46,5.0
14,2019,1,30,Wed,20,46,15.0
14,2019,1,30,Wed,20,46,25.0
14,2019,1,30,Wed,20,46,35.0
15,2019,1,30,Wed,20,65,5.0
15,2019,1,30,Wed,20,66,15.0
15,2019,1,30,Wed,20,67,25.0
15,2019,1,30,Wed,20,66,35.0
16,2019,1,30,Wed,20,0,5.0
16,2019,1,30,Wed,20,0,15.0
16,2019,1,30,Wed,20,0,25.0
16,2019,1,30,Wed,20,0,35.0
17,2019,1,30,Wed,20,0,5.0
17,2019,1,30,Wed,20,0,15.0
17,2019,1,30,Wed,20,0,25.0
17,2019,1,30,Wed,20,0,35.0
18,2019,1,30,Wed,20,11,5.0
18,2019,1,30,Wed,20,11,15.0
18,2019,1,30,Wed,20,11,25.0
18,2019,1,30,Wed,20,11,35.0
19,2019,1,30,Wed,20,28,5.0
19,2019,1,30,Wed,20,29,15.0
19,2019,1,30,Wed,20,29,25.0
19,2019,1,30,Wed,20,29,35.0
20,2019,1,30,Wed,20,40,5.0
20,2019,1,30,Wed,20,41,15.0
20,2019,1,30,Wed,20,43,25.0
20,2019,1,30,Wed,20,44,35.0
21,2019,1,30,Wed,20,0,5.0
21,2019,1,30,Wed,20,0,15.0
21,2019,1,30,Wed,20,0,25.0
21,2019,1,30,Wed,20,0,35.0
22,2019,1,30,Wed,20,0,5.0
22,2019,1,30,Wed,20,0,15.0
22,2019,1,30,Wed,20,0,25.0
22,2019,1,30,Wed,20,0,35.0
23,2019,1,30,Wed,20,0,5.0
23,2019,1,30,Wed,20,0,15.0
23,2019,1,30,Wed,20,0,25.0
23,2019,1,30,Wed,20,0,35.0
24,2019,1,30,Wed,20,24,5.0
24,2019,1,30,Wed,20,25,15.0
24,2019,1,30,Wed,20,26,25.0
24,2019,1,30,Wed,20,26,35.0
25,2019,1,30,Wed,20,32,5.0
25,2019,1,30,Wed,20,34,15.0
25,2019,1,30,Wed,20,35,25.0
25,2019,1,30,Wed,20,37,35.0
