Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,1,29,Tue,23,4,5.0
1,2019,1,29,Tue,23,3,15.0
1,2019,1,29,Tue,23,1,25.0
1,2019,1,29,Tue,23,0,35.0
2,2019,1,29,Tue,23,0,5.0
2,2019,1,29,Tue,23,0,15.0
2,2019,1,29,Tue,23,0,25.0
2,2019,1,29,Tue,23,0,35.0
3,2019,1,29,Tue,23,125,5.0
3,2019,1,29,Tue,23,122,15.0
3,2019,1,29,Tue,23,118,25.0
3,2019,1,29,Tue,23,115,35.0
4,2019,1,29,Tue,23,12,5.0
4,2019,1,29,Tue,23,12,15.0
4,2019,1,29,Tue,23,11,25.0
4,2019,1,29,Tue,23,10,35.0
5,2019,1,29,Tue,23,129,5.0
5,2019,1,29,Tue,23,125,15.0
5,2019,1,29,Tue,23,122,25.0
5,2019,1,29,Tue,23,120,35.0
6,2019,1,29,Tue,23,0,5.0
6,2019,1,29,Tue,23,0,15.0
6,2019,1,29,Tue,23,0,25.0
6,2019,1,29,Tue,23,0,35.0
7,2019,1,29,Tue,23,0,5.0
7,2019,1,29,Tue,23,0,15.0
7,2019,1,29,Tue,23,0,25.0
7,2019,1,29,Tue,23,0,35.0
8,2019,1,29,Tue,23,120,5.0
8,2019,1,29,Tue,23,117,15.0
8,2019,1,29,Tue,23,113,25.0
8,2019,1,29,Tue,23,109,35.0
9,2019,1,29,Tue,23,133,5.0
9,2019,1,29,Tue,23,128,15.0
9,2019,1,29,Tue,23,123,25.0
9,2019,1,29,Tue,23,117,35.0
10,2019,1,29,Tue,23,85,5.0
10,2019,1,29,Tue,23,79,15.0
10,2019,1,29,Tue,23,73,25.0
10,2019,1,29,Tue,23,66,35.0
11,2019,1,29,Tue,23,0,5.0
11,2019,1,29,Tue,23,0,15.0
11,2019,1,29,Tue,23,0,25.0
11,2019,1,29,Tue,23,0,35.0
12,2019,1,29,Tue,23,0,5.0
12,2019,1,29,Tue,23,0,15.0
12,2019,1,29,Tue,23,0,25.0
12,2019,1,29,Tue,23,0,35.0
13,2019,1,29,Tue,23,43,5.0
13,2019,1,29,Tue,23,42,15.0
13,2019,1,29,Tue,23,40,25.0
13,2019,1,29,Tue,23,39,35.0
14,2019,1,29,Tue,23,46,5.0
14,2019,1,29,Tue,23,43,15.0
14,2019,1,29,Tue,23,40,25.0
14,2019,1,29,Tue,23,38,35.0
15,2019,1,29,Tue,23,64,5.0
15,2019,1,29,Tue,23,58,15.0
15,2019,1,29,Tue,23,52,25.0
15,2019,1,29,Tue,23,46,35.0
16,2019,1,29,Tue,23,0,5.0
16,2019,1,29,Tue,23,0,15.0
16,2019,1,29,Tue,23,0,25.0
16,2019,1,29,Tue,23,0,35.0
17,2019,1,29,Tue,23,0,5.0
17,2019,1,29,Tue,23,0,15.0
17,2019,1,29,Tue,23,0,25.0
17,2019,1,29,Tue,23,0,35.0
18,2019,1,29,Tue,23,7,5.0
18,2019,1,29,Tue,23,7,15.0
18,2019,1,29,Tue,23,7,25.0
18,2019,1,29,Tue,23,7,35.0
19,2019,1,29,Tue,23,25,5.0
19,2019,1,29,Tue,23,24,15.0
19,2019,1,29,Tue,23,23,25.0
19,2019,1,29,Tue,23,22,35.0
20,2019,1,29,Tue,23,45,5.0
20,2019,1,29,Tue,23,43,15.0
20,2019,1,29,Tue,23,41,25.0
20,2019,1,29,Tue,23,39,35.0
21,2019,1,29,Tue,23,0,5.0
21,2019,1,29,Tue,23,0,15.0
21,2019,1,29,Tue,23,0,25.0
21,2019,1,29,Tue,23,0,35.0
22,2019,1,29,Tue,23,0,5.0
22,2019,1,29,Tue,23,0,15.0
22,2019,1,29,Tue,23,0,25.0
22,2019,1,29,Tue,23,0,35.0
23,2019,1,29,Tue,23,2,5.0
23,2019,1,29,Tue,23,0,15.0
23,2019,1,29,Tue,23,0,25.0
23,2019,1,29,Tue,23,0,35.0
24,2019,1,29,Tue,23,23,5.0
24,2019,1,29,Tue,23,22,15.0
24,2019,1,29,Tue,23,22,25.0
24,2019,1,29,Tue,23,20,35.0
25,2019,1,29,Tue,23,32,5.0
25,2019,1,29,Tue,23,30,15.0
25,2019,1,29,Tue,23,30,25.0
25,2019,1,29,Tue,23,29,35.0
