Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,1,21,Mon,17,1,5.0
1,2019,1,21,Mon,17,1,15.0
1,2019,1,21,Mon,17,1,25.0
1,2019,1,21,Mon,17,0,35.0
2,2019,1,21,Mon,17,0,5.0
2,2019,1,21,Mon,17,0,15.0
2,2019,1,21,Mon,17,0,25.0
2,2019,1,21,Mon,17,0,35.0
3,2019,1,21,Mon,17,138,5.0
3,2019,1,21,Mon,17,138,15.0
3,2019,1,21,Mon,17,136,25.0
3,2019,1,21,Mon,17,134,35.0
4,2019,1,21,Mon,17,10,5.0
4,2019,1,21,Mon,17,10,15.0
4,2019,1,21,Mon,17,10,25.0
4,2019,1,21,Mon,17,10,35.0
5,2019,1,21,Mon,17,208,5.0
5,2019,1,21,Mon,17,208,15.0
5,2019,1,21,Mon,17,206,25.0
5,2019,1,21,Mon,17,203,35.0
6,2019,1,21,Mon,17,0,5.0
6,2019,1,21,Mon,17,0,15.0
6,2019,1,21,Mon,17,0,25.0
6,2019,1,21,Mon,17,0,35.0
7,2019,1,21,Mon,17,0,5.0
7,2019,1,21,Mon,17,0,15.0
7,2019,1,21,Mon,17,0,25.0
7,2019,1,21,Mon,17,0,35.0
8,2019,1,21,Mon,17,113,5.0
8,2019,1,21,Mon,17,113,15.0
8,2019,1,21,Mon,17,113,25.0
8,2019,1,21,Mon,17,111,35.0
9,2019,1,21,Mon,17,95,5.0
9,2019,1,21,Mon,17,94,15.0
9,2019,1,21,Mon,17,92,25.0
9,2019,1,21,Mon,17,89,35.0
10,2019,1,21,Mon,17,82,5.0
10,2019,1,21,Mon,17,79,15.0
10,2019,1,21,Mon,17,76,25.0
10,2019,1,21,Mon,17,71,35.0
11,2019,1,21,Mon,17,0,5.0
11,2019,1,21,Mon,17,0,15.0
11,2019,1,21,Mon,17,0,25.0
11,2019,1,21,Mon,17,0,35.0
12,2019,1,21,Mon,17,0,5.0
12,2019,1,21,Mon,17,0,15.0
12,2019,1,21,Mon,17,0,25.0
12,2019,1,21,Mon,17,0,35.0
13,2019,1,21,Mon,17,94,5.0
13,2019,1,21,Mon,17,94,15.0
13,2019,1,21,Mon,17,92,25.0
13,2019,1,21,Mon,17,89,35.0
14,2019,1,21,Mon,17,80,5.0
14,2019,1,21,Mon,17,79,15.0
14,2019,1,21,Mon,17,78,25.0
14,2019,1,21,Mon,17,75,35.0
15,2019,1,21,Mon,17,82,5.0
15,2019,1,21,Mon,17,80,15.0
15,2019,1,21,Mon,17,78,25.0
15,2019,1,21,Mon,17,75,35.0
16,2019,1,21,Mon,17,0,5.0
16,2019,1,21,Mon,17,0,15.0
16,2019,1,21,Mon,17,0,25.0
16,2019,1,21,Mon,17,0,35.0
17,2019,1,21,Mon,17,0,5.0
17,2019,1,21,Mon,17,0,15.0
17,2019,1,21,Mon,17,0,25.0
17,2019,1,21,Mon,17,0,35.0
18,2019,1,21,Mon,17,16,5.0
18,2019,1,21,Mon,17,15,15.0
18,2019,1,21,Mon,17,14,25.0
18,2019,1,21,Mon,17,13,35.0
19,2019,1,21,Mon,17,58,5.0
19,2019,1,21,Mon,17,58,15.0
19,2019,1,21,Mon,17,57,25.0
19,2019,1,21,Mon,17,54,35.0
20,2019,1,21,Mon,17,75,5.0
20,2019,1,21,Mon,17,74,15.0
20,2019,1,21,Mon,17,72,25.0
20,2019,1,21,Mon,17,70,35.0
21,2019,1,21,Mon,17,0,5.0
21,2019,1,21,Mon,17,0,15.0
21,2019,1,21,Mon,17,0,25.0
21,2019,1,21,Mon,17,0,35.0
22,2019,1,21,Mon,17,0,5.0
22,2019,1,21,Mon,17,0,15.0
22,2019,1,21,Mon,17,0,25.0
22,2019,1,21,Mon,17,0,35.0
23,2019,1,21,Mon,17,0,5.0
23,2019,1,21,Mon,17,0,15.0
23,2019,1,21,Mon,17,0,25.0
23,2019,1,21,Mon,17,0,35.0
24,2019,1,21,Mon,17,40,5.0
24,2019,1,21,Mon,17,40,15.0
24,2019,1,21,Mon,17,40,25.0
24,2019,1,21,Mon,17,40,35.0
25,2019,1,21,Mon,17,45,5.0
25,2019,1,21,Mon,17,43,15.0
25,2019,1,21,Mon,17,40,25.0
25,2019,1,21,Mon,17,37,35.0
