Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,1,31,Thu,2,0,5.0
1,2019,1,31,Thu,2,0,15.0
1,2019,1,31,Thu,2,0,25.0
1,2019,1,31,Thu,2,0,35.0
2,2019,1,31,Thu,2,0,5.0
2,2019,1,31,Thu,2,0,15.0
2,2019,1,31,Thu,2,0,25.0
2,2019,1,31,Thu,2,0,35.0
3,2019,1,31,Thu,2,125,5.0
3,2019,1,31,Thu,2,127,15.0
3,2019,1,31,Thu,2,129,25.0
3,2019,1,31,Thu,2,129,35.0
4,2019,1,31,Thu,2,9,5.0
4,2019,1,31,Thu,2,9,15.0
4,2019,1,31,Thu,2,9,25.0
4,2019,1,31,Thu,2,8,35.0
5,2019,1,31,Thu,2,149,5.0
5,2019,1,31,Thu,2,150,15.0
5,2019,1,31,Thu,2,149,25.0
5,2019,1,31,Thu,2,147,35.0
6,2019,1,31,Thu,2,0,5.0
6,2019,1,31,Thu,2,0,15.0
6,2019,1,31,Thu,2,0,25.0
6,2019,1,31,Thu,2,0,35.0
7,2019,1,31,Thu,2,0,5.0
7,2019,1,31,Thu,2,0,15.0
7,2019,1,31,Thu,2,0,25.0
7,2019,1,31,Thu,2,0,35.0
8,2019,1,31,Thu,2,84,5.0
8,2019,1,31,Thu,2,85,15.0
8,2019,1,31,Thu,2,85,25.0
8,2019,1,31,Thu,2,85,35.0
9,2019,1,31,Thu,2,85,5.0
9,2019,1,31,Thu,2,90,15.0
9,2019,1,31,Thu,2,92,25.0
9,2019,1,31,Thu,2,94,35.0
10,2019,1,31,Thu,2,87,5.0
10,2019,1,31,Thu,2,86,15.0
10,2019,1,31,Thu,2,85,25.0
10,2019,1,31,Thu,2,84,35.0
11,2019,1,31,Thu,2,0,5.0
11,2019,1,31,Thu,2,0,15.0
11,2019,1,31,Thu,2,0,25.0
11,2019,1,31,Thu,2,0,35.0
12,2019,1,31,Thu,2,0,5.0
12,2019,1,31,Thu,2,0,15.0
12,2019,1,31,Thu,2,0,25.0
12,2019,1,31,Thu,2,0,35.0
13,2019,1,31,Thu,2,42,5.0
13,2019,1,31,Thu,2,41,15.0
13,2019,1,31,Thu,2,40,25.0
13,2019,1,31,Thu,2,38,35.0
14,2019,1,31,Thu,2,48,5.0
14,2019,1,31,Thu,2,47,15.0
14,2019,1,31,Thu,2,45,25.0
14,2019,1,31,Thu,2,43,35.0
15,2019,1,31,Thu,2,76,5.0
15,2019,1,31,Thu,2,75,15.0
15,2019,1,31,Thu,2,73,25.0
15,2019,1,31,Thu,2,71,35.0
16,2019,1,31,Thu,2,0,5.0
16,2019,1,31,Thu,2,0,15.0
16,2019,1,31,Thu,2,0,25.0
16,2019,1,31,Thu,2,0,35.0
17,2019,1,31,Thu,2,0,5.0
17,2019,1,31,Thu,2,0,15.0
17,2019,1,31,Thu,2,0,25.0
17,2019,1,31,Thu,2,0,35.0
18,2019,1,31,Thu,2,7,5.0
18,2019,1,31,Thu,2,7,15.0
18,2019,1,31,Thu,2,7,25.0
18,2019,1,31,Thu,2,8,35.0
19,2019,1,31,Thu,2,29,5.0
19,2019,1,31,Thu,2,28,15.0
19,2019,1,31,Thu,2,28,25.0
19,2019,1,31,Thu,2,26,35.0
20,2019,1,31,Thu,2,53,5.0
20,2019,1,31,Thu,2,55,15.0
20,2019,1,31,Thu,2,56,25.0
20,2019,1,31,Thu,2,57,35.0
21,2019,1,31,Thu,2,0,5.0
21,2019,1,31,Thu,2,0,15.0
21,2019,1,31,Thu,2,0,25.0
21,2019,1,31,Thu,2,0,35.0
22,2019,1,31,Thu,2,0,5.0
22,2019,1,31,Thu,2,0,15.0
22,2019,1,31,Thu,2,0,25.0
22,2019,1,31,Thu,2,0,35.0
23,2019,1,31,Thu,2,0,5.0
23,2019,1,31,Thu,2,0,15.0
23,2019,1,31,Thu,2,0,25.0
23,2019,1,31,Thu,2,0,35.0
24,2019,1,31,Thu,2,20,5.0
24,2019,1,31,Thu,2,19,15.0
24,2019,1,31,Thu,2,19,25.0
24,2019,1,31,Thu,2,18,35.0
25,2019,1,31,Thu,2,51,5.0
25,2019,1,31,Thu,2,51,15.0
25,2019,1,31,Thu,2,52,25.0
25,2019,1,31,Thu,2,54,35.0
