Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,1,29,Tue,1,0,5.0
1,2019,1,29,Tue,1,0,15.0
1,2019,1,29,Tue,1,0,25.0
1,2019,1,29,Tue,1,0,35.0
2,2019,1,29,Tue,1,0,5.0
2,2019,1,29,Tue,1,0,15.0
2,2019,1,29,Tue,1,0,25.0
2,2019,1,29,Tue,1,0,35.0
3,2019,1,29,Tue,1,111,5.0
3,2019,1,29,Tue,1,104,15.0
3,2019,1,29,Tue,1,94,25.0
3,2019,1,29,Tue,1,82,35.0
4,2019,1,29,Tue,1,12,5.0
4,2019,1,29,Tue,1,11,15.0
4,2019,1,29,Tue,1,10,25.0
4,2019,1,29,Tue,1,10,35.0
5,2019,1,29,Tue,1,128,5.0
5,2019,1,29,Tue,1,122,15.0
5,2019,1,29,Tue,1,113,25.0
5,2019,1,29,Tue,1,103,35.0
6,2019,1,29,Tue,1,0,5.0
6,2019,1,29,Tue,1,0,15.0
6,2019,1,29,Tue,1,0,25.0
6,2019,1,29,Tue,1,0,35.0
7,2019,1,29,Tue,1,0,5.0
7,2019,1,29,Tue,1,0,15.0
7,2019,1,29,Tue,1,0,25.0
7,2019,1,29,Tue,1,0,35.0
8,2019,1,29,Tue,1,90,5.0
8,2019,1,29,Tue,1,86,15.0
8,2019,1,29,Tue,1,78,25.0
8,2019,1,29,Tue,1,68,35.0
9,2019,1,29,Tue,1,105,5.0
9,2019,1,29,Tue,1,98,15.0
9,2019,1,29,Tue,1,88,25.0
9,2019,1,29,Tue,1,77,35.0
10,2019,1,29,Tue,1,80,5.0
10,2019,1,29,Tue,1,73,15.0
10,2019,1,29,Tue,1,65,25.0
10,2019,1,29,Tue,1,55,35.0
11,2019,1,29,Tue,1,0,5.0
11,2019,1,29,Tue,1,0,15.0
11,2019,1,29,Tue,1,0,25.0
11,2019,1,29,Tue,1,0,35.0
12,2019,1,29,Tue,1,0,5.0
12,2019,1,29,Tue,1,0,15.0
12,2019,1,29,Tue,1,0,25.0
12,2019,1,29,Tue,1,0,35.0
13,2019,1,29,Tue,1,34,5.0
13,2019,1,29,Tue,1,32,15.0
13,2019,1,29,Tue,1,31,25.0
13,2019,1,29,Tue,1,29,35.0
14,2019,1,29,Tue,1,40,5.0
14,2019,1,29,Tue,1,36,15.0
14,2019,1,29,Tue,1,33,25.0
14,2019,1,29,Tue,1,28,35.0
15,2019,1,29,Tue,1,68,5.0
15,2019,1,29,Tue,1,61,15.0
15,2019,1,29,Tue,1,52,25.0
15,2019,1,29,Tue,1,42,35.0
16,2019,1,29,Tue,1,0,5.0
16,2019,1,29,Tue,1,0,15.0
16,2019,1,29,Tue,1,0,25.0
16,2019,1,29,Tue,1,0,35.0
17,2019,1,29,Tue,1,0,5.0
17,2019,1,29,Tue,1,0,15.0
17,2019,1,29,Tue,1,0,25.0
17,2019,1,29,Tue,1,0,35.0
18,2019,1,29,Tue,1,6,5.0
18,2019,1,29,Tue,1,7,15.0
18,2019,1,29,Tue,1,7,25.0
18,2019,1,29,Tue,1,8,35.0
19,2019,1,29,Tue,1,23,5.0
19,2019,1,29,Tue,1,22,15.0
19,2019,1,29,Tue,1,21,25.0
19,2019,1,29,Tue,1,19,35.0
20,2019,1,29,Tue,1,46,5.0
20,2019,1,29,Tue,1,43,15.0
20,2019,1,29,Tue,1,39,25.0
20,2019,1,29,Tue,1,35,35.0
21,2019,1,29,Tue,1,0,5.0
21,2019,1,29,Tue,1,0,15.0
21,2019,1,29,Tue,1,0,25.0
21,2019,1,29,Tue,1,0,35.0
22,2019,1,29,Tue,1,0,5.0
22,2019,1,29,Tue,1,0,15.0
22,2019,1,29,Tue,1,0,25.0
22,2019,1,29,Tue,1,0,35.0
23,2019,1,29,Tue,1,0,5.0
23,2019,1,29,Tue,1,0,15.0
23,2019,1,29,Tue,1,0,25.0
23,2019,1,29,Tue,1,0,35.0
24,2019,1,29,Tue,1,16,5.0
24,2019,1,29,Tue,1,16,15.0
24,2019,1,29,Tue,1,16,25.0
24,2019,1,29,Tue,1,16,35.0
25,2019,1,29,Tue,1,34,5.0
25,2019,1,29,Tue,1,32,15.0
25,2019,1,29,Tue,1,29,25.0
25,2019,1,29,Tue,1,27,35.0
