Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,1,6,Sun,0,0,5.0
1,2019,1,6,Sun,0,0,15.0
1,2019,1,6,Sun,0,0,25.0
1,2019,1,6,Sun,0,0,35.0
2,2019,1,6,Sun,0,0,5.0
2,2019,1,6,Sun,0,0,15.0
2,2019,1,6,Sun,0,0,25.0
2,2019,1,6,Sun,0,0,35.0
3,2019,1,6,Sun,0,84,5.0
3,2019,1,6,Sun,0,81,15.0
3,2019,1,6,Sun,0,79,25.0
3,2019,1,6,Sun,0,78,35.0
4,2019,1,6,Sun,0,11,5.0
4,2019,1,6,Sun,0,10,15.0
4,2019,1,6,Sun,0,9,25.0
4,2019,1,6,Sun,0,9,35.0
5,2019,1,6,Sun,0,116,5.0
5,2019,1,6,Sun,0,112,15.0
5,2019,1,6,Sun,0,110,25.0
5,2019,1,6,Sun,0,110,35.0
6,2019,1,6,Sun,0,0,5.0
6,2019,1,6,Sun,0,0,15.0
6,2019,1,6,Sun,0,0,25.0
6,2019,1,6,Sun,0,0,35.0
7,2019,1,6,Sun,0,0,5.0
7,2019,1,6,Sun,0,0,15.0
7,2019,1,6,Sun,0,0,25.0
7,2019,1,6,Sun,0,0,35.0
8,2019,1,6,Sun,0,60,5.0
8,2019,1,6,Sun,0,57,15.0
8,2019,1,6,Sun,0,55,25.0
8,2019,1,6,Sun,0,55,35.0
9,2019,1,6,Sun,0,39,5.0
9,2019,1,6,Sun,0,36,15.0
9,2019,1,6,Sun,0,33,25.0
9,2019,1,6,Sun,0,31,35.0
10,2019,1,6,Sun,0,50,5.0
10,2019,1,6,Sun,0,48,15.0
10,2019,1,6,Sun,0,47,25.0
10,2019,1,6,Sun,0,46,35.0
11,2019,1,6,Sun,0,0,5.0
11,2019,1,6,Sun,0,0,15.0
11,2019,1,6,Sun,0,0,25.0
11,2019,1,6,Sun,0,0,35.0
12,2019,1,6,Sun,0,0,5.0
12,2019,1,6,Sun,0,0,15.0
12,2019,1,6,Sun,0,0,25.0
12,2019,1,6,Sun,0,0,35.0
13,2019,1,6,Sun,0,39,5.0
13,2019,1,6,Sun,0,36,15.0
13,2019,1,6,Sun,0,35,25.0
13,2019,1,6,Sun,0,34,35.0
14,2019,1,6,Sun,0,33,5.0
14,2019,1,6,Sun,0,32,15.0
14,2019,1,6,Sun,0,30,25.0
14,2019,1,6,Sun,0,28,35.0
15,2019,1,6,Sun,0,44,5.0
15,2019,1,6,Sun,0,42,15.0
15,2019,1,6,Sun,0,39,25.0
15,2019,1,6,Sun,0,37,35.0
16,2019,1,6,Sun,0,0,5.0
16,2019,1,6,Sun,0,0,15.0
16,2019,1,6,Sun,0,0,25.0
16,2019,1,6,Sun,0,0,35.0
17,2019,1,6,Sun,0,0,5.0
17,2019,1,6,Sun,0,0,15.0
17,2019,1,6,Sun,0,0,25.0
17,2019,1,6,Sun,0,0,35.0
18,2019,1,6,Sun,0,6,5.0
18,2019,1,6,Sun,0,6,15.0
18,2019,1,6,Sun,0,6,25.0
18,2019,1,6,Sun,0,7,35.0
19,2019,1,6,Sun,0,25,5.0
19,2019,1,6,Sun,0,24,15.0
19,2019,1,6,Sun,0,23,25.0
19,2019,1,6,Sun,0,23,35.0
20,2019,1,6,Sun,0,32,5.0
20,2019,1,6,Sun,0,32,15.0
20,2019,1,6,Sun,0,31,25.0
20,2019,1,6,Sun,0,31,35.0
21,2019,1,6,Sun,0,0,5.0
21,2019,1,6,Sun,0,0,15.0
21,2019,1,6,Sun,0,0,25.0
21,2019,1,6,Sun,0,0,35.0
22,2019,1,6,Sun,0,0,5.0
22,2019,1,6,Sun,0,0,15.0
22,2019,1,6,Sun,0,0,25.0
22,2019,1,6,Sun,0,0,35.0
23,2019,1,6,Sun,0,0,5.0
23,2019,1,6,Sun,0,0,15.0
23,2019,1,6,Sun,0,0,25.0
23,2019,1,6,Sun,0,0,35.0
24,2019,1,6,Sun,0,19,5.0
24,2019,1,6,Sun,0,18,15.0
24,2019,1,6,Sun,0,18,25.0
24,2019,1,6,Sun,0,18,35.0
25,2019,1,6,Sun,0,23,5.0
25,2019,1,6,Sun,0,22,15.0
25,2019,1,6,Sun,0,22,25.0
25,2019,1,6,Sun,0,22,35.0
