Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,1,11,Fri,3,0,5.0
1,2019,1,11,Fri,3,0,15.0
1,2019,1,11,Fri,3,0,25.0
1,2019,1,11,Fri,3,0,35.0
2,2019,1,11,Fri,3,0,5.0
2,2019,1,11,Fri,3,0,15.0
2,2019,1,11,Fri,3,0,25.0
2,2019,1,11,Fri,3,0,35.0
3,2019,1,11,Fri,3,99,5.0
3,2019,1,11,Fri,3,92,15.0
3,2019,1,11,Fri,3,83,25.0
3,2019,1,11,Fri,3,71,35.0
4,2019,1,11,Fri,3,7,5.0
4,2019,1,11,Fri,3,7,15.0
4,2019,1,11,Fri,3,6,25.0
4,2019,1,11,Fri,3,6,35.0
5,2019,1,11,Fri,3,121,5.0
5,2019,1,11,Fri,3,115,15.0
5,2019,1,11,Fri,3,105,25.0
5,2019,1,11,Fri,3,93,35.0
6,2019,1,11,Fri,3,0,5.0
6,2019,1,11,Fri,3,0,15.0
6,2019,1,11,Fri,3,0,25.0
6,2019,1,11,Fri,3,0,35.0
7,2019,1,11,Fri,3,0,5.0
7,2019,1,11,Fri,3,0,15.0
7,2019,1,11,Fri,3,0,25.0
7,2019,1,11,Fri,3,0,35.0
8,2019,1,11,Fri,3,81,5.0
8,2019,1,11,Fri,3,78,15.0
8,2019,1,11,Fri,3,71,25.0
8,2019,1,11,Fri,3,62,35.0
9,2019,1,11,Fri,3,90,5.0
9,2019,1,11,Fri,3,85,15.0
9,2019,1,11,Fri,3,77,25.0
9,2019,1,11,Fri,3,67,35.0
10,2019,1,11,Fri,3,65,5.0
10,2019,1,11,Fri,3,60,15.0
10,2019,1,11,Fri,3,53,25.0
10,2019,1,11,Fri,3,46,35.0
11,2019,1,11,Fri,3,0,5.0
11,2019,1,11,Fri,3,0,15.0
11,2019,1,11,Fri,3,0,25.0
11,2019,1,11,Fri,3,0,35.0
12,2019,1,11,Fri,3,0,5.0
12,2019,1,11,Fri,3,0,15.0
12,2019,1,11,Fri,3,0,25.0
12,2019,1,11,Fri,3,0,35.0
13,2019,1,11,Fri,3,33,5.0
13,2019,1,11,Fri,3,32,15.0
13,2019,1,11,Fri,3,31,25.0
13,2019,1,11,Fri,3,29,35.0
14,2019,1,11,Fri,3,36,5.0
14,2019,1,11,Fri,3,33,15.0
14,2019,1,11,Fri,3,30,25.0
14,2019,1,11,Fri,3,27,35.0
15,2019,1,11,Fri,3,51,5.0
15,2019,1,11,Fri,3,47,15.0
15,2019,1,11,Fri,3,41,25.0
15,2019,1,11,Fri,3,36,35.0
16,2019,1,11,Fri,3,0,5.0
16,2019,1,11,Fri,3,0,15.0
16,2019,1,11,Fri,3,0,25.0
16,2019,1,11,Fri,3,0,35.0
17,2019,1,11,Fri,3,0,5.0
17,2019,1,11,Fri,3,0,15.0
17,2019,1,11,Fri,3,0,25.0
17,2019,1,11,Fri,3,0,35.0
18,2019,1,11,Fri,3,6,5.0
18,2019,1,11,Fri,3,6,15.0
18,2019,1,11,Fri,3,6,25.0
18,2019,1,11,Fri,3,6,35.0
19,2019,1,11,Fri,3,25,5.0
19,2019,1,11,Fri,3,23,15.0
19,2019,1,11,Fri,3,21,25.0
19,2019,1,11,Fri,3,18,35.0
20,2019,1,11,Fri,3,40,5.0
20,2019,1,11,Fri,3,39,15.0
20,2019,1,11,Fri,3,37,25.0
20,2019,1,11,Fri,3,34,35.0
21,2019,1,11,Fri,3,0,5.0
21,2019,1,11,Fri,3,0,15.0
21,2019,1,11,Fri,3,0,25.0
21,2019,1,11,Fri,3,0,35.0
22,2019,1,11,Fri,3,0,5.0
22,2019,1,11,Fri,3,0,15.0
22,2019,1,11,Fri,3,0,25.0
22,2019,1,11,Fri,3,0,35.0
23,2019,1,11,Fri,3,0,5.0
23,2019,1,11,Fri,3,0,15.0
23,2019,1,11,Fri,3,0,25.0
23,2019,1,11,Fri,3,0,35.0
24,2019,1,11,Fri,3,15,5.0
24,2019,1,11,Fri,3,14,15.0
24,2019,1,11,Fri,3,14,25.0
24,2019,1,11,Fri,3,14,35.0
25,2019,1,11,Fri,3,32,5.0
25,2019,1,11,Fri,3,31,15.0
25,2019,1,11,Fri,3,29,25.0
25,2019,1,11,Fri,3,28,35.0
