Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,1,23,Wed,21,1,5.0
1,2019,1,23,Wed,21,1,15.0
1,2019,1,23,Wed,21,1,25.0
1,2019,1,23,Wed,21,1,35.0
2,2019,1,23,Wed,21,0,5.0
2,2019,1,23,Wed,21,0,15.0
2,2019,1,23,Wed,21,0,25.0
2,2019,1,23,Wed,21,0,35.0
3,2019,1,23,Wed,21,139,5.0
3,2019,1,23,Wed,21,139,15.0
3,2019,1,23,Wed,21,137,25.0
3,2019,1,23,Wed,21,133,35.0
4,2019,1,23,Wed,21,12,5.0
4,2019,1,23,Wed,21,11,15.0
4,2019,1,23,Wed,21,12,25.0
4,2019,1,23,Wed,21,12,35.0
5,2019,1,23,Wed,21,163,5.0
5,2019,1,23,Wed,21,162,15.0
5,2019,1,23,Wed,21,159,25.0
5,2019,1,23,Wed,21,155,35.0
6,2019,1,23,Wed,21,0,5.0
6,2019,1,23,Wed,21,0,15.0
6,2019,1,23,Wed,21,0,25.0
6,2019,1,23,Wed,21,0,35.0
7,2019,1,23,Wed,21,0,5.0
7,2019,1,23,Wed,21,0,15.0
7,2019,1,23,Wed,21,0,25.0
7,2019,1,23,Wed,21,0,35.0
8,2019,1,23,Wed,21,141,5.0
8,2019,1,23,Wed,21,142,15.0
8,2019,1,23,Wed,21,140,25.0
8,2019,1,23,Wed,21,138,35.0
9,2019,1,23,Wed,21,144,5.0
9,2019,1,23,Wed,21,146,15.0
9,2019,1,23,Wed,21,145,25.0
9,2019,1,23,Wed,21,142,35.0
10,2019,1,23,Wed,21,89,5.0
10,2019,1,23,Wed,21,87,15.0
10,2019,1,23,Wed,21,83,25.0
10,2019,1,23,Wed,21,79,35.0
11,2019,1,23,Wed,21,0,5.0
11,2019,1,23,Wed,21,0,15.0
11,2019,1,23,Wed,21,0,25.0
11,2019,1,23,Wed,21,0,35.0
12,2019,1,23,Wed,21,0,5.0
12,2019,1,23,Wed,21,0,15.0
12,2019,1,23,Wed,21,0,25.0
12,2019,1,23,Wed,21,0,35.0
13,2019,1,23,Wed,21,50,5.0
13,2019,1,23,Wed,21,51,15.0
13,2019,1,23,Wed,21,51,25.0
13,2019,1,23,Wed,21,50,35.0
14,2019,1,23,Wed,21,51,5.0
14,2019,1,23,Wed,21,51,15.0
14,2019,1,23,Wed,21,50,25.0
14,2019,1,23,Wed,21,49,35.0
15,2019,1,23,Wed,21,74,5.0
15,2019,1,23,Wed,21,74,15.0
15,2019,1,23,Wed,21,72,25.0
15,2019,1,23,Wed,21,69,35.0
16,2019,1,23,Wed,21,0,5.0
16,2019,1,23,Wed,21,0,15.0
16,2019,1,23,Wed,21,0,25.0
16,2019,1,23,Wed,21,0,35.0
17,2019,1,23,Wed,21,0,5.0
17,2019,1,23,Wed,21,0,15.0
17,2019,1,23,Wed,21,0,25.0
17,2019,1,23,Wed,21,0,35.0
18,2019,1,23,Wed,21,10,5.0
18,2019,1,23,Wed,21,10,15.0
18,2019,1,23,Wed,21,10,25.0
18,2019,1,23,Wed,21,10,35.0
19,2019,1,23,Wed,21,31,5.0
19,2019,1,23,Wed,21,32,15.0
19,2019,1,23,Wed,21,32,25.0
19,2019,1,23,Wed,21,31,35.0
20,2019,1,23,Wed,21,54,5.0
20,2019,1,23,Wed,21,56,15.0
20,2019,1,23,Wed,21,57,25.0
20,2019,1,23,Wed,21,56,35.0
21,2019,1,23,Wed,21,0,5.0
21,2019,1,23,Wed,21,0,15.0
21,2019,1,23,Wed,21,0,25.0
21,2019,1,23,Wed,21,0,35.0
22,2019,1,23,Wed,21,0,5.0
22,2019,1,23,Wed,21,0,15.0
22,2019,1,23,Wed,21,0,25.0
22,2019,1,23,Wed,21,0,35.0
23,2019,1,23,Wed,21,0,5.0
23,2019,1,23,Wed,21,0,15.0
23,2019,1,23,Wed,21,0,25.0
23,2019,1,23,Wed,21,0,35.0
24,2019,1,23,Wed,21,25,5.0
24,2019,1,23,Wed,21,25,15.0
24,2019,1,23,Wed,21,26,25.0
24,2019,1,23,Wed,21,25,35.0
25,2019,1,23,Wed,21,39,5.0
25,2019,1,23,Wed,21,39,15.0
25,2019,1,23,Wed,21,38,25.0
25,2019,1,23,Wed,21,37,35.0
