Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,1,11,Fri,19,8,5.0
1,2019,1,11,Fri,19,6,15.0
1,2019,1,11,Fri,19,4,25.0
1,2019,1,11,Fri,19,3,35.0
2,2019,1,11,Fri,19,0,5.0
2,2019,1,11,Fri,19,0,15.0
2,2019,1,11,Fri,19,0,25.0
2,2019,1,11,Fri,19,0,35.0
3,2019,1,11,Fri,19,129,5.0
3,2019,1,11,Fri,19,123,15.0
3,2019,1,11,Fri,19,118,25.0
3,2019,1,11,Fri,19,114,35.0
4,2019,1,11,Fri,19,18,5.0
4,2019,1,11,Fri,19,18,15.0
4,2019,1,11,Fri,19,17,25.0
4,2019,1,11,Fri,19,16,35.0
5,2019,1,11,Fri,19,178,5.0
5,2019,1,11,Fri,19,176,15.0
5,2019,1,11,Fri,19,173,25.0
5,2019,1,11,Fri,19,172,35.0
6,2019,1,11,Fri,19,0,5.0
6,2019,1,11,Fri,19,0,15.0
6,2019,1,11,Fri,19,0,25.0
6,2019,1,11,Fri,19,0,35.0
7,2019,1,11,Fri,19,0,5.0
7,2019,1,11,Fri,19,0,15.0
7,2019,1,11,Fri,19,0,25.0
7,2019,1,11,Fri,19,0,35.0
8,2019,1,11,Fri,19,116,5.0
8,2019,1,11,Fri,19,112,15.0
8,2019,1,11,Fri,19,108,25.0
8,2019,1,11,Fri,19,104,35.0
9,2019,1,11,Fri,19,123,5.0
9,2019,1,11,Fri,19,118,15.0
9,2019,1,11,Fri,19,114,25.0
9,2019,1,11,Fri,19,110,35.0
10,2019,1,11,Fri,19,86,5.0
10,2019,1,11,Fri,19,81,15.0
10,2019,1,11,Fri,19,77,25.0
10,2019,1,11,Fri,19,74,35.0
11,2019,1,11,Fri,19,0,5.0
11,2019,1,11,Fri,19,0,15.0
11,2019,1,11,Fri,19,0,25.0
11,2019,1,11,Fri,19,0,35.0
12,2019,1,11,Fri,19,0,5.0
12,2019,1,11,Fri,19,0,15.0
12,2019,1,11,Fri,19,0,25.0
12,2019,1,11,Fri,19,0,35.0
13,2019,1,11,Fri,19,69,5.0
13,2019,1,11,Fri,19,66,15.0
13,2019,1,11,Fri,19,63,25.0
13,2019,1,11,Fri,19,61,35.0
14,2019,1,11,Fri,19,60,5.0
14,2019,1,11,Fri,19,58,15.0
14,2019,1,11,Fri,19,56,25.0
14,2019,1,11,Fri,19,55,35.0
15,2019,1,11,Fri,19,80,5.0
15,2019,1,11,Fri,19,75,15.0
15,2019,1,11,Fri,19,71,25.0
15,2019,1,11,Fri,19,68,35.0
16,2019,1,11,Fri,19,0,5.0
16,2019,1,11,Fri,19,0,15.0
16,2019,1,11,Fri,19,0,25.0
16,2019,1,11,Fri,19,0,35.0
17,2019,1,11,Fri,19,0,5.0
17,2019,1,11,Fri,19,0,15.0
17,2019,1,11,Fri,19,0,25.0
17,2019,1,11,Fri,19,0,35.0
18,2019,1,11,Fri,19,13,5.0
18,2019,1,11,Fri,19,13,15.0
18,2019,1,11,Fri,19,13,25.0
18,2019,1,11,Fri,19,13,35.0
19,2019,1,11,Fri,19,40,5.0
19,2019,1,11,Fri,19,39,15.0
19,2019,1,11,Fri,19,39,25.0
19,2019,1,11,Fri,19,38,35.0
20,2019,1,11,Fri,19,51,5.0
20,2019,1,11,Fri,19,50,15.0
20,2019,1,11,Fri,19,48,25.0
20,2019,1,11,Fri,19,48,35.0
21,2019,1,11,Fri,19,0,5.0
21,2019,1,11,Fri,19,0,15.0
21,2019,1,11,Fri,19,0,25.0
21,2019,1,11,Fri,19,0,35.0
22,2019,1,11,Fri,19,0,5.0
22,2019,1,11,Fri,19,0,15.0
22,2019,1,11,Fri,19,0,25.0
22,2019,1,11,Fri,19,0,35.0
23,2019,1,11,Fri,19,2,5.0
23,2019,1,11,Fri,19,2,15.0
23,2019,1,11,Fri,19,0,25.0
23,2019,1,11,Fri,19,0,35.0
24,2019,1,11,Fri,19,32,5.0
24,2019,1,11,Fri,19,32,15.0
24,2019,1,11,Fri,19,31,25.0
24,2019,1,11,Fri,19,29,35.0
25,2019,1,11,Fri,19,40,5.0
25,2019,1,11,Fri,19,39,15.0
25,2019,1,11,Fri,19,39,25.0
25,2019,1,11,Fri,19,39,35.0
