Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,1,8,Tue,16,0,5.0
1,2019,1,8,Tue,16,0,15.0
1,2019,1,8,Tue,16,0,25.0
1,2019,1,8,Tue,16,0,35.0
2,2019,1,8,Tue,16,1,5.0
2,2019,1,8,Tue,16,2,15.0
2,2019,1,8,Tue,16,0,25.0
2,2019,1,8,Tue,16,0,35.0
3,2019,1,8,Tue,16,102,5.0
3,2019,1,8,Tue,16,104,15.0
3,2019,1,8,Tue,16,104,25.0
3,2019,1,8,Tue,16,102,35.0
4,2019,1,8,Tue,16,7,5.0
4,2019,1,8,Tue,16,7,15.0
4,2019,1,8,Tue,16,7,25.0
4,2019,1,8,Tue,16,7,35.0
5,2019,1,8,Tue,16,211,5.0
5,2019,1,8,Tue,16,211,15.0
5,2019,1,8,Tue,16,209,25.0
5,2019,1,8,Tue,16,204,35.0
6,2019,1,8,Tue,16,0,5.0
6,2019,1,8,Tue,16,0,15.0
6,2019,1,8,Tue,16,0,25.0
6,2019,1,8,Tue,16,0,35.0
7,2019,1,8,Tue,16,0,5.0
7,2019,1,8,Tue,16,0,15.0
7,2019,1,8,Tue,16,0,25.0
7,2019,1,8,Tue,16,0,35.0
8,2019,1,8,Tue,16,69,5.0
8,2019,1,8,Tue,16,70,15.0
8,2019,1,8,Tue,16,68,25.0
8,2019,1,8,Tue,16,64,35.0
9,2019,1,8,Tue,16,35,5.0
9,2019,1,8,Tue,16,37,15.0
9,2019,1,8,Tue,16,37,25.0
9,2019,1,8,Tue,16,36,35.0
10,2019,1,8,Tue,16,55,5.0
10,2019,1,8,Tue,16,56,15.0
10,2019,1,8,Tue,16,55,25.0
10,2019,1,8,Tue,16,53,35.0
11,2019,1,8,Tue,16,0,5.0
11,2019,1,8,Tue,16,0,15.0
11,2019,1,8,Tue,16,0,25.0
11,2019,1,8,Tue,16,0,35.0
12,2019,1,8,Tue,16,0,5.0
12,2019,1,8,Tue,16,0,15.0
12,2019,1,8,Tue,16,0,25.0
12,2019,1,8,Tue,16,0,35.0
13,2019,1,8,Tue,16,60,5.0
13,2019,1,8,Tue,16,63,15.0
13,2019,1,8,Tue,16,64,25.0
13,2019,1,8,Tue,16,64,35.0
14,2019,1,8,Tue,16,61,5.0
14,2019,1,8,Tue,16,62,15.0
14,2019,1,8,Tue,16,61,25.0
14,2019,1,8,Tue,16,59,35.0
15,2019,1,8,Tue,16,68,5.0
15,2019,1,8,Tue,16,70,15.0
15,2019,1,8,Tue,16,69,25.0
15,2019,1,8,Tue,16,65,35.0
16,2019,1,8,Tue,16,0,5.0
16,2019,1,8,Tue,16,0,15.0
16,2019,1,8,Tue,16,0,25.0
16,2019,1,8,Tue,16,0,35.0
17,2019,1,8,Tue,16,0,5.0
17,2019,1,8,Tue,16,0,15.0
17,2019,1,8,Tue,16,0,25.0
17,2019,1,8,Tue,16,0,35.0
18,2019,1,8,Tue,16,10,5.0
18,2019,1,8,Tue,16,9,15.0
18,2019,1,8,Tue,16,9,25.0
18,2019,1,8,Tue,16,9,35.0
19,2019,1,8,Tue,16,40,5.0
19,2019,1,8,Tue,16,41,15.0
19,2019,1,8,Tue,16,41,25.0
19,2019,1,8,Tue,16,39,35.0
20,2019,1,8,Tue,16,53,5.0
20,2019,1,8,Tue,16,55,15.0
20,2019,1,8,Tue,16,56,25.0
20,2019,1,8,Tue,16,55,35.0
21,2019,1,8,Tue,16,0,5.0
21,2019,1,8,Tue,16,0,15.0
21,2019,1,8,Tue,16,0,25.0
21,2019,1,8,Tue,16,0,35.0
22,2019,1,8,Tue,16,0,5.0
22,2019,1,8,Tue,16,0,15.0
22,2019,1,8,Tue,16,0,25.0
22,2019,1,8,Tue,16,0,35.0
23,2019,1,8,Tue,16,0,5.0
23,2019,1,8,Tue,16,0,15.0
23,2019,1,8,Tue,16,0,25.0
23,2019,1,8,Tue,16,0,35.0
24,2019,1,8,Tue,16,34,5.0
24,2019,1,8,Tue,16,36,15.0
24,2019,1,8,Tue,16,37,25.0
24,2019,1,8,Tue,16,37,35.0
25,2019,1,8,Tue,16,26,5.0
25,2019,1,8,Tue,16,26,15.0
25,2019,1,8,Tue,16,26,25.0
25,2019,1,8,Tue,16,26,35.0
