Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,1,23,Wed,20,0,5.0
1,2019,1,23,Wed,20,0,15.0
1,2019,1,23,Wed,20,0,25.0
1,2019,1,23,Wed,20,0,35.0
2,2019,1,23,Wed,20,0,5.0
2,2019,1,23,Wed,20,0,15.0
2,2019,1,23,Wed,20,0,25.0
2,2019,1,23,Wed,20,0,35.0
3,2019,1,23,Wed,20,115,5.0
3,2019,1,23,Wed,20,114,15.0
3,2019,1,23,Wed,20,111,25.0
3,2019,1,23,Wed,20,107,35.0
4,2019,1,23,Wed,20,14,5.0
4,2019,1,23,Wed,20,14,15.0
4,2019,1,23,Wed,20,14,25.0
4,2019,1,23,Wed,20,14,35.0
5,2019,1,23,Wed,20,167,5.0
5,2019,1,23,Wed,20,166,15.0
5,2019,1,23,Wed,20,163,25.0
5,2019,1,23,Wed,20,160,35.0
6,2019,1,23,Wed,20,0,5.0
6,2019,1,23,Wed,20,0,15.0
6,2019,1,23,Wed,20,0,25.0
6,2019,1,23,Wed,20,0,35.0
7,2019,1,23,Wed,20,0,5.0
7,2019,1,23,Wed,20,0,15.0
7,2019,1,23,Wed,20,0,25.0
7,2019,1,23,Wed,20,0,35.0
8,2019,1,23,Wed,20,115,5.0
8,2019,1,23,Wed,20,115,15.0
8,2019,1,23,Wed,20,113,25.0
8,2019,1,23,Wed,20,109,35.0
9,2019,1,23,Wed,20,119,5.0
9,2019,1,23,Wed,20,120,15.0
9,2019,1,23,Wed,20,119,25.0
9,2019,1,23,Wed,20,115,35.0
10,2019,1,23,Wed,20,79,5.0
10,2019,1,23,Wed,20,77,15.0
10,2019,1,23,Wed,20,75,25.0
10,2019,1,23,Wed,20,72,35.0
11,2019,1,23,Wed,20,0,5.0
11,2019,1,23,Wed,20,0,15.0
11,2019,1,23,Wed,20,0,25.0
11,2019,1,23,Wed,20,0,35.0
12,2019,1,23,Wed,20,0,5.0
12,2019,1,23,Wed,20,0,15.0
12,2019,1,23,Wed,20,0,25.0
12,2019,1,23,Wed,20,0,35.0
13,2019,1,23,Wed,20,53,5.0
13,2019,1,23,Wed,20,52,15.0
13,2019,1,23,Wed,20,50,25.0
13,2019,1,23,Wed,20,48,35.0
14,2019,1,23,Wed,20,52,5.0
14,2019,1,23,Wed,20,51,15.0
14,2019,1,23,Wed,20,49,25.0
14,2019,1,23,Wed,20,46,35.0
15,2019,1,23,Wed,20,71,5.0
15,2019,1,23,Wed,20,70,15.0
15,2019,1,23,Wed,20,68,25.0
15,2019,1,23,Wed,20,65,35.0
16,2019,1,23,Wed,20,0,5.0
16,2019,1,23,Wed,20,0,15.0
16,2019,1,23,Wed,20,0,25.0
16,2019,1,23,Wed,20,0,35.0
17,2019,1,23,Wed,20,0,5.0
17,2019,1,23,Wed,20,0,15.0
17,2019,1,23,Wed,20,0,25.0
17,2019,1,23,Wed,20,0,35.0
18,2019,1,23,Wed,20,10,5.0
18,2019,1,23,Wed,20,10,15.0
18,2019,1,23,Wed,20,10,25.0
18,2019,1,23,Wed,20,10,35.0
19,2019,1,23,Wed,20,30,5.0
19,2019,1,23,Wed,20,30,15.0
19,2019,1,23,Wed,20,30,25.0
19,2019,1,23,Wed,20,29,35.0
20,2019,1,23,Wed,20,46,5.0
20,2019,1,23,Wed,20,47,15.0
20,2019,1,23,Wed,20,47,25.0
20,2019,1,23,Wed,20,46,35.0
21,2019,1,23,Wed,20,0,5.0
21,2019,1,23,Wed,20,0,15.0
21,2019,1,23,Wed,20,0,25.0
21,2019,1,23,Wed,20,0,35.0
22,2019,1,23,Wed,20,0,5.0
22,2019,1,23,Wed,20,0,15.0
22,2019,1,23,Wed,20,0,25.0
22,2019,1,23,Wed,20,0,35.0
23,2019,1,23,Wed,20,0,5.0
23,2019,1,23,Wed,20,0,15.0
23,2019,1,23,Wed,20,0,25.0
23,2019,1,23,Wed,20,0,35.0
24,2019,1,23,Wed,20,26,5.0
24,2019,1,23,Wed,20,26,15.0
24,2019,1,23,Wed,20,26,25.0
24,2019,1,23,Wed,20,26,35.0
25,2019,1,23,Wed,20,34,5.0
25,2019,1,23,Wed,20,34,15.0
25,2019,1,23,Wed,20,33,25.0
25,2019,1,23,Wed,20,33,35.0
