Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,1,24,Thu,22,1,5.0
1,2019,1,24,Thu,22,1,15.0
1,2019,1,24,Thu,22,1,25.0
1,2019,1,24,Thu,22,1,35.0
2,2019,1,24,Thu,22,0,5.0
2,2019,1,24,Thu,22,0,15.0
2,2019,1,24,Thu,22,0,25.0
2,2019,1,24,Thu,22,0,35.0
3,2019,1,24,Thu,22,128,5.0
3,2019,1,24,Thu,22,126,15.0
3,2019,1,24,Thu,22,122,25.0
3,2019,1,24,Thu,22,117,35.0
4,2019,1,24,Thu,22,13,5.0
4,2019,1,24,Thu,22,12,15.0
4,2019,1,24,Thu,22,12,25.0
4,2019,1,24,Thu,22,11,35.0
5,2019,1,24,Thu,22,146,5.0
5,2019,1,24,Thu,22,142,15.0
5,2019,1,24,Thu,22,136,25.0
5,2019,1,24,Thu,22,130,35.0
6,2019,1,24,Thu,22,0,5.0
6,2019,1,24,Thu,22,0,15.0
6,2019,1,24,Thu,22,0,25.0
6,2019,1,24,Thu,22,0,35.0
7,2019,1,24,Thu,22,0,5.0
7,2019,1,24,Thu,22,0,15.0
7,2019,1,24,Thu,22,0,25.0
7,2019,1,24,Thu,22,0,35.0
8,2019,1,24,Thu,22,124,5.0
8,2019,1,24,Thu,22,122,15.0
8,2019,1,24,Thu,22,119,25.0
8,2019,1,24,Thu,22,114,35.0
9,2019,1,24,Thu,22,130,5.0
9,2019,1,24,Thu,22,129,15.0
9,2019,1,24,Thu,22,126,25.0
9,2019,1,24,Thu,22,121,35.0
10,2019,1,24,Thu,22,83,5.0
10,2019,1,24,Thu,22,80,15.0
10,2019,1,24,Thu,22,76,25.0
10,2019,1,24,Thu,22,72,35.0
11,2019,1,24,Thu,22,0,5.0
11,2019,1,24,Thu,22,0,15.0
11,2019,1,24,Thu,22,0,25.0
11,2019,1,24,Thu,22,0,35.0
12,2019,1,24,Thu,22,0,5.0
12,2019,1,24,Thu,22,0,15.0
12,2019,1,24,Thu,22,0,25.0
12,2019,1,24,Thu,22,0,35.0
13,2019,1,24,Thu,22,45,5.0
13,2019,1,24,Thu,22,45,15.0
13,2019,1,24,Thu,22,43,25.0
13,2019,1,24,Thu,22,42,35.0
14,2019,1,24,Thu,22,45,5.0
14,2019,1,24,Thu,22,43,15.0
14,2019,1,24,Thu,22,41,25.0
14,2019,1,24,Thu,22,39,35.0
15,2019,1,24,Thu,22,70,5.0
15,2019,1,24,Thu,22,66,15.0
15,2019,1,24,Thu,22,62,25.0
15,2019,1,24,Thu,22,57,35.0
16,2019,1,24,Thu,22,0,5.0
16,2019,1,24,Thu,22,0,15.0
16,2019,1,24,Thu,22,0,25.0
16,2019,1,24,Thu,22,0,35.0
17,2019,1,24,Thu,22,0,5.0
17,2019,1,24,Thu,22,0,15.0
17,2019,1,24,Thu,22,0,25.0
17,2019,1,24,Thu,22,0,35.0
18,2019,1,24,Thu,22,8,5.0
18,2019,1,24,Thu,22,8,15.0
18,2019,1,24,Thu,22,8,25.0
18,2019,1,24,Thu,22,9,35.0
19,2019,1,24,Thu,22,30,5.0
19,2019,1,24,Thu,22,29,15.0
19,2019,1,24,Thu,22,28,25.0
19,2019,1,24,Thu,22,27,35.0
20,2019,1,24,Thu,22,48,5.0
20,2019,1,24,Thu,22,49,15.0
20,2019,1,24,Thu,22,48,25.0
20,2019,1,24,Thu,22,47,35.0
21,2019,1,24,Thu,22,0,5.0
21,2019,1,24,Thu,22,0,15.0
21,2019,1,24,Thu,22,0,25.0
21,2019,1,24,Thu,22,0,35.0
22,2019,1,24,Thu,22,0,5.0
22,2019,1,24,Thu,22,0,15.0
22,2019,1,24,Thu,22,0,25.0
22,2019,1,24,Thu,22,0,35.0
23,2019,1,24,Thu,22,0,5.0
23,2019,1,24,Thu,22,0,15.0
23,2019,1,24,Thu,22,0,25.0
23,2019,1,24,Thu,22,0,35.0
24,2019,1,24,Thu,22,22,5.0
24,2019,1,24,Thu,22,22,15.0
24,2019,1,24,Thu,22,21,25.0
24,2019,1,24,Thu,22,21,35.0
25,2019,1,24,Thu,22,39,5.0
25,2019,1,24,Thu,22,38,15.0
25,2019,1,24,Thu,22,37,25.0
25,2019,1,24,Thu,22,36,35.0
