Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,1,11,Fri,22,3,5.0
1,2019,1,11,Fri,22,2,15.0
1,2019,1,11,Fri,22,2,25.0
1,2019,1,11,Fri,22,2,35.0
2,2019,1,11,Fri,22,0,5.0
2,2019,1,11,Fri,22,0,15.0
2,2019,1,11,Fri,22,0,25.0
2,2019,1,11,Fri,22,0,35.0
3,2019,1,11,Fri,22,129,5.0
3,2019,1,11,Fri,22,125,15.0
3,2019,1,11,Fri,22,121,25.0
3,2019,1,11,Fri,22,118,35.0
4,2019,1,11,Fri,22,15,5.0
4,2019,1,11,Fri,22,15,15.0
4,2019,1,11,Fri,22,15,25.0
4,2019,1,11,Fri,22,14,35.0
5,2019,1,11,Fri,22,149,5.0
5,2019,1,11,Fri,22,144,15.0
5,2019,1,11,Fri,22,141,25.0
5,2019,1,11,Fri,22,138,35.0
6,2019,1,11,Fri,22,0,5.0
6,2019,1,11,Fri,22,0,15.0
6,2019,1,11,Fri,22,0,25.0
6,2019,1,11,Fri,22,0,35.0
7,2019,1,11,Fri,22,0,5.0
7,2019,1,11,Fri,22,0,15.0
7,2019,1,11,Fri,22,0,25.0
7,2019,1,11,Fri,22,0,35.0
8,2019,1,11,Fri,22,117,5.0
8,2019,1,11,Fri,22,114,15.0
8,2019,1,11,Fri,22,110,25.0
8,2019,1,11,Fri,22,108,35.0
9,2019,1,11,Fri,22,124,5.0
9,2019,1,11,Fri,22,120,15.0
9,2019,1,11,Fri,22,117,25.0
9,2019,1,11,Fri,22,113,35.0
10,2019,1,11,Fri,22,81,5.0
10,2019,1,11,Fri,22,77,15.0
10,2019,1,11,Fri,22,73,25.0
10,2019,1,11,Fri,22,69,35.0
11,2019,1,11,Fri,22,0,5.0
11,2019,1,11,Fri,22,0,15.0
11,2019,1,11,Fri,22,0,25.0
11,2019,1,11,Fri,22,0,35.0
12,2019,1,11,Fri,22,0,5.0
12,2019,1,11,Fri,22,0,15.0
12,2019,1,11,Fri,22,0,25.0
12,2019,1,11,Fri,22,0,35.0
13,2019,1,11,Fri,22,51,5.0
13,2019,1,11,Fri,22,49,15.0
13,2019,1,11,Fri,22,47,25.0
13,2019,1,11,Fri,22,46,35.0
14,2019,1,11,Fri,22,49,5.0
14,2019,1,11,Fri,22,47,15.0
14,2019,1,11,Fri,22,46,25.0
14,2019,1,11,Fri,22,44,35.0
15,2019,1,11,Fri,22,68,5.0
15,2019,1,11,Fri,22,62,15.0
15,2019,1,11,Fri,22,57,25.0
15,2019,1,11,Fri,22,53,35.0
16,2019,1,11,Fri,22,0,5.0
16,2019,1,11,Fri,22,0,15.0
16,2019,1,11,Fri,22,0,25.0
16,2019,1,11,Fri,22,0,35.0
17,2019,1,11,Fri,22,0,5.0
17,2019,1,11,Fri,22,0,15.0
17,2019,1,11,Fri,22,0,25.0
17,2019,1,11,Fri,22,0,35.0
18,2019,1,11,Fri,22,8,5.0
18,2019,1,11,Fri,22,8,15.0
18,2019,1,11,Fri,22,8,25.0
18,2019,1,11,Fri,22,8,35.0
19,2019,1,11,Fri,22,33,5.0
19,2019,1,11,Fri,22,31,15.0
19,2019,1,11,Fri,22,30,25.0
19,2019,1,11,Fri,22,29,35.0
20,2019,1,11,Fri,22,48,5.0
20,2019,1,11,Fri,22,47,15.0
20,2019,1,11,Fri,22,46,25.0
20,2019,1,11,Fri,22,46,35.0
21,2019,1,11,Fri,22,0,5.0
21,2019,1,11,Fri,22,0,15.0
21,2019,1,11,Fri,22,0,25.0
21,2019,1,11,Fri,22,0,35.0
22,2019,1,11,Fri,22,0,5.0
22,2019,1,11,Fri,22,0,15.0
22,2019,1,11,Fri,22,0,25.0
22,2019,1,11,Fri,22,0,35.0
23,2019,1,11,Fri,22,0,5.0
23,2019,1,11,Fri,22,0,15.0
23,2019,1,11,Fri,22,0,25.0
23,2019,1,11,Fri,22,0,35.0
24,2019,1,11,Fri,22,27,5.0
24,2019,1,11,Fri,22,27,15.0
24,2019,1,11,Fri,22,26,25.0
24,2019,1,11,Fri,22,24,35.0
25,2019,1,11,Fri,22,38,5.0
25,2019,1,11,Fri,22,38,15.0
25,2019,1,11,Fri,22,38,25.0
25,2019,1,11,Fri,22,39,35.0
