Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,1,17,Thu,2,0,5.0
1,2019,1,17,Thu,2,0,15.0
1,2019,1,17,Thu,2,0,25.0
1,2019,1,17,Thu,2,0,35.0
2,2019,1,17,Thu,2,0,5.0
2,2019,1,17,Thu,2,0,15.0
2,2019,1,17,Thu,2,0,25.0
2,2019,1,17,Thu,2,0,35.0
3,2019,1,17,Thu,2,115,5.0
3,2019,1,17,Thu,2,115,15.0
3,2019,1,17,Thu,2,113,25.0
3,2019,1,17,Thu,2,110,35.0
4,2019,1,17,Thu,2,10,5.0
4,2019,1,17,Thu,2,9,15.0
4,2019,1,17,Thu,2,8,25.0
4,2019,1,17,Thu,2,8,35.0
5,2019,1,17,Thu,2,139,5.0
5,2019,1,17,Thu,2,137,15.0
5,2019,1,17,Thu,2,134,25.0
5,2019,1,17,Thu,2,131,35.0
6,2019,1,17,Thu,2,0,5.0
6,2019,1,17,Thu,2,0,15.0
6,2019,1,17,Thu,2,0,25.0
6,2019,1,17,Thu,2,0,35.0
7,2019,1,17,Thu,2,0,5.0
7,2019,1,17,Thu,2,0,15.0
7,2019,1,17,Thu,2,0,25.0
7,2019,1,17,Thu,2,0,35.0
8,2019,1,17,Thu,2,78,5.0
8,2019,1,17,Thu,2,77,15.0
8,2019,1,17,Thu,2,75,25.0
8,2019,1,17,Thu,2,73,35.0
9,2019,1,17,Thu,2,82,5.0
9,2019,1,17,Thu,2,84,15.0
9,2019,1,17,Thu,2,84,25.0
9,2019,1,17,Thu,2,82,35.0
10,2019,1,17,Thu,2,76,5.0
10,2019,1,17,Thu,2,75,15.0
10,2019,1,17,Thu,2,73,25.0
10,2019,1,17,Thu,2,70,35.0
11,2019,1,17,Thu,2,0,5.0
11,2019,1,17,Thu,2,0,15.0
11,2019,1,17,Thu,2,0,25.0
11,2019,1,17,Thu,2,0,35.0
12,2019,1,17,Thu,2,0,5.0
12,2019,1,17,Thu,2,0,15.0
12,2019,1,17,Thu,2,0,25.0
12,2019,1,17,Thu,2,0,35.0
13,2019,1,17,Thu,2,35,5.0
13,2019,1,17,Thu,2,35,15.0
13,2019,1,17,Thu,2,34,25.0
13,2019,1,17,Thu,2,34,35.0
14,2019,1,17,Thu,2,40,5.0
14,2019,1,17,Thu,2,39,15.0
14,2019,1,17,Thu,2,37,25.0
14,2019,1,17,Thu,2,35,35.0
15,2019,1,17,Thu,2,67,5.0
15,2019,1,17,Thu,2,64,15.0
15,2019,1,17,Thu,2,61,25.0
15,2019,1,17,Thu,2,57,35.0
16,2019,1,17,Thu,2,0,5.0
16,2019,1,17,Thu,2,0,15.0
16,2019,1,17,Thu,2,0,25.0
16,2019,1,17,Thu,2,0,35.0
17,2019,1,17,Thu,2,0,5.0
17,2019,1,17,Thu,2,0,15.0
17,2019,1,17,Thu,2,0,25.0
17,2019,1,17,Thu,2,0,35.0
18,2019,1,17,Thu,2,8,5.0
18,2019,1,17,Thu,2,8,15.0
18,2019,1,17,Thu,2,8,25.0
18,2019,1,17,Thu,2,8,35.0
19,2019,1,17,Thu,2,26,5.0
19,2019,1,17,Thu,2,25,15.0
19,2019,1,17,Thu,2,23,25.0
19,2019,1,17,Thu,2,21,35.0
20,2019,1,17,Thu,2,43,5.0
20,2019,1,17,Thu,2,44,15.0
20,2019,1,17,Thu,2,44,25.0
20,2019,1,17,Thu,2,43,35.0
21,2019,1,17,Thu,2,0,5.0
21,2019,1,17,Thu,2,0,15.0
21,2019,1,17,Thu,2,0,25.0
21,2019,1,17,Thu,2,0,35.0
22,2019,1,17,Thu,2,0,5.0
22,2019,1,17,Thu,2,0,15.0
22,2019,1,17,Thu,2,0,25.0
22,2019,1,17,Thu,2,0,35.0
23,2019,1,17,Thu,2,0,5.0
23,2019,1,17,Thu,2,0,15.0
23,2019,1,17,Thu,2,0,25.0
23,2019,1,17,Thu,2,0,35.0
24,2019,1,17,Thu,2,16,5.0
24,2019,1,17,Thu,2,16,15.0
24,2019,1,17,Thu,2,16,25.0
24,2019,1,17,Thu,2,15,35.0
25,2019,1,17,Thu,2,41,5.0
25,2019,1,17,Thu,2,41,15.0
25,2019,1,17,Thu,2,41,25.0
25,2019,1,17,Thu,2,41,35.0
