Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,1,31,Thu,16,1,5.0
1,2019,1,31,Thu,16,1,15.0
1,2019,1,31,Thu,16,1,25.0
1,2019,1,31,Thu,16,1,35.0
2,2019,1,31,Thu,16,6,5.0
2,2019,1,31,Thu,16,5,15.0
2,2019,1,31,Thu,16,4,25.0
2,2019,1,31,Thu,16,2,35.0
3,2019,1,31,Thu,16,103,5.0
3,2019,1,31,Thu,16,110,15.0
3,2019,1,31,Thu,16,114,25.0
3,2019,1,31,Thu,16,115,35.0
4,2019,1,31,Thu,16,7,5.0
4,2019,1,31,Thu,16,7,15.0
4,2019,1,31,Thu,16,7,25.0
4,2019,1,31,Thu,16,7,35.0
5,2019,1,31,Thu,16,206,5.0
5,2019,1,31,Thu,16,212,15.0
5,2019,1,31,Thu,16,215,25.0
5,2019,1,31,Thu,16,215,35.0
6,2019,1,31,Thu,16,0,5.0
6,2019,1,31,Thu,16,0,15.0
6,2019,1,31,Thu,16,0,25.0
6,2019,1,31,Thu,16,0,35.0
7,2019,1,31,Thu,16,0,5.0
7,2019,1,31,Thu,16,0,15.0
7,2019,1,31,Thu,16,0,25.0
7,2019,1,31,Thu,16,0,35.0
8,2019,1,31,Thu,16,65,5.0
8,2019,1,31,Thu,16,71,15.0
8,2019,1,31,Thu,16,74,25.0
8,2019,1,31,Thu,16,74,35.0
9,2019,1,31,Thu,16,35,5.0
9,2019,1,31,Thu,16,38,15.0
9,2019,1,31,Thu,16,42,25.0
9,2019,1,31,Thu,16,43,35.0
10,2019,1,31,Thu,16,52,5.0
10,2019,1,31,Thu,16,55,15.0
10,2019,1,31,Thu,16,56,25.0
10,2019,1,31,Thu,16,56,35.0
11,2019,1,31,Thu,16,0,5.0
11,2019,1,31,Thu,16,0,15.0
11,2019,1,31,Thu,16,0,25.0
11,2019,1,31,Thu,16,0,35.0
12,2019,1,31,Thu,16,0,5.0
12,2019,1,31,Thu,16,0,15.0
12,2019,1,31,Thu,16,0,25.0
12,2019,1,31,Thu,16,0,35.0
13,2019,1,31,Thu,16,55,5.0
13,2019,1,31,Thu,16,59,15.0
13,2019,1,31,Thu,16,61,25.0
13,2019,1,31,Thu,16,62,35.0
14,2019,1,31,Thu,16,60,5.0
14,2019,1,31,Thu,16,64,15.0
14,2019,1,31,Thu,16,65,25.0
14,2019,1,31,Thu,16,65,35.0
15,2019,1,31,Thu,16,59,5.0
15,2019,1,31,Thu,16,63,15.0
15,2019,1,31,Thu,16,65,25.0
15,2019,1,31,Thu,16,66,35.0
16,2019,1,31,Thu,16,0,5.0
16,2019,1,31,Thu,16,0,15.0
16,2019,1,31,Thu,16,0,25.0
16,2019,1,31,Thu,16,0,35.0
17,2019,1,31,Thu,16,0,5.0
17,2019,1,31,Thu,16,0,15.0
17,2019,1,31,Thu,16,0,25.0
17,2019,1,31,Thu,16,0,35.0
18,2019,1,31,Thu,16,11,5.0
18,2019,1,31,Thu,16,11,15.0
18,2019,1,31,Thu,16,11,25.0
18,2019,1,31,Thu,16,11,35.0
19,2019,1,31,Thu,16,35,5.0
19,2019,1,31,Thu,16,38,15.0
19,2019,1,31,Thu,16,39,25.0
19,2019,1,31,Thu,16,39,35.0
20,2019,1,31,Thu,16,52,5.0
20,2019,1,31,Thu,16,56,15.0
20,2019,1,31,Thu,16,60,25.0
20,2019,1,31,Thu,16,61,35.0
21,2019,1,31,Thu,16,0,5.0
21,2019,1,31,Thu,16,0,15.0
21,2019,1,31,Thu,16,0,25.0
21,2019,1,31,Thu,16,0,35.0
22,2019,1,31,Thu,16,0,5.0
22,2019,1,31,Thu,16,0,15.0
22,2019,1,31,Thu,16,0,25.0
22,2019,1,31,Thu,16,0,35.0
23,2019,1,31,Thu,16,0,5.0
23,2019,1,31,Thu,16,0,15.0
23,2019,1,31,Thu,16,0,25.0
23,2019,1,31,Thu,16,0,35.0
24,2019,1,31,Thu,16,37,5.0
24,2019,1,31,Thu,16,38,15.0
24,2019,1,31,Thu,16,38,25.0
24,2019,1,31,Thu,16,38,35.0
25,2019,1,31,Thu,16,24,5.0
25,2019,1,31,Thu,16,25,15.0
25,2019,1,31,Thu,16,25,25.0
25,2019,1,31,Thu,16,25,35.0
