Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,1,14,Mon,1,0,5.0
1,2019,1,14,Mon,1,0,15.0
1,2019,1,14,Mon,1,0,25.0
1,2019,1,14,Mon,1,0,35.0
2,2019,1,14,Mon,1,0,5.0
2,2019,1,14,Mon,1,0,15.0
2,2019,1,14,Mon,1,0,25.0
2,2019,1,14,Mon,1,0,35.0
3,2019,1,14,Mon,1,64,5.0
3,2019,1,14,Mon,1,63,15.0
3,2019,1,14,Mon,1,62,25.0
3,2019,1,14,Mon,1,60,35.0
4,2019,1,14,Mon,1,10,5.0
4,2019,1,14,Mon,1,9,15.0
4,2019,1,14,Mon,1,9,25.0
4,2019,1,14,Mon,1,8,35.0
5,2019,1,14,Mon,1,105,5.0
5,2019,1,14,Mon,1,103,15.0
5,2019,1,14,Mon,1,101,25.0
5,2019,1,14,Mon,1,100,35.0
6,2019,1,14,Mon,1,0,5.0
6,2019,1,14,Mon,1,0,15.0
6,2019,1,14,Mon,1,0,25.0
6,2019,1,14,Mon,1,0,35.0
7,2019,1,14,Mon,1,0,5.0
7,2019,1,14,Mon,1,0,15.0
7,2019,1,14,Mon,1,0,25.0
7,2019,1,14,Mon,1,0,35.0
8,2019,1,14,Mon,1,36,5.0
8,2019,1,14,Mon,1,36,15.0
8,2019,1,14,Mon,1,35,25.0
8,2019,1,14,Mon,1,35,35.0
9,2019,1,14,Mon,1,33,5.0
9,2019,1,14,Mon,1,33,15.0
9,2019,1,14,Mon,1,32,25.0
9,2019,1,14,Mon,1,31,35.0
10,2019,1,14,Mon,1,43,5.0
10,2019,1,14,Mon,1,41,15.0
10,2019,1,14,Mon,1,40,25.0
10,2019,1,14,Mon,1,39,35.0
11,2019,1,14,Mon,1,0,5.0
11,2019,1,14,Mon,1,0,15.0
11,2019,1,14,Mon,1,0,25.0
11,2019,1,14,Mon,1,0,35.0
12,2019,1,14,Mon,1,0,5.0
12,2019,1,14,Mon,1,0,15.0
12,2019,1,14,Mon,1,0,25.0
12,2019,1,14,Mon,1,0,35.0
13,2019,1,14,Mon,1,31,5.0
13,2019,1,14,Mon,1,30,15.0
13,2019,1,14,Mon,1,29,25.0
13,2019,1,14,Mon,1,28,35.0
14,2019,1,14,Mon,1,30,5.0
14,2019,1,14,Mon,1,28,15.0
14,2019,1,14,Mon,1,27,25.0
14,2019,1,14,Mon,1,26,35.0
15,2019,1,14,Mon,1,38,5.0
15,2019,1,14,Mon,1,37,15.0
15,2019,1,14,Mon,1,35,25.0
15,2019,1,14,Mon,1,33,35.0
16,2019,1,14,Mon,1,0,5.0
16,2019,1,14,Mon,1,0,15.0
16,2019,1,14,Mon,1,0,25.0
16,2019,1,14,Mon,1,0,35.0
17,2019,1,14,Mon,1,0,5.0
17,2019,1,14,Mon,1,0,15.0
17,2019,1,14,Mon,1,0,25.0
17,2019,1,14,Mon,1,0,35.0
18,2019,1,14,Mon,1,9,5.0
18,2019,1,14,Mon,1,9,15.0
18,2019,1,14,Mon,1,9,25.0
18,2019,1,14,Mon,1,9,35.0
19,2019,1,14,Mon,1,21,5.0
19,2019,1,14,Mon,1,20,15.0
19,2019,1,14,Mon,1,19,25.0
19,2019,1,14,Mon,1,18,35.0
20,2019,1,14,Mon,1,35,5.0
20,2019,1,14,Mon,1,34,15.0
20,2019,1,14,Mon,1,33,25.0
20,2019,1,14,Mon,1,32,35.0
21,2019,1,14,Mon,1,0,5.0
21,2019,1,14,Mon,1,0,15.0
21,2019,1,14,Mon,1,0,25.0
21,2019,1,14,Mon,1,0,35.0
22,2019,1,14,Mon,1,0,5.0
22,2019,1,14,Mon,1,0,15.0
22,2019,1,14,Mon,1,0,25.0
22,2019,1,14,Mon,1,0,35.0
23,2019,1,14,Mon,1,0,5.0
23,2019,1,14,Mon,1,0,15.0
23,2019,1,14,Mon,1,0,25.0
23,2019,1,14,Mon,1,0,35.0
24,2019,1,14,Mon,1,18,5.0
24,2019,1,14,Mon,1,17,15.0
24,2019,1,14,Mon,1,17,25.0
24,2019,1,14,Mon,1,18,35.0
25,2019,1,14,Mon,1,23,5.0
25,2019,1,14,Mon,1,23,15.0
25,2019,1,14,Mon,1,22,25.0
25,2019,1,14,Mon,1,22,35.0
