Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,1,25,Fri,19,1,5.0
1,2019,1,25,Fri,19,1,15.0
1,2019,1,25,Fri,19,1,25.0
1,2019,1,25,Fri,19,2,35.0
2,2019,1,25,Fri,19,0,5.0
2,2019,1,25,Fri,19,0,15.0
2,2019,1,25,Fri,19,0,25.0
2,2019,1,25,Fri,19,0,35.0
3,2019,1,25,Fri,19,116,5.0
3,2019,1,25,Fri,19,110,15.0
3,2019,1,25,Fri,19,101,25.0
3,2019,1,25,Fri,19,90,35.0
4,2019,1,25,Fri,19,15,5.0
4,2019,1,25,Fri,19,15,15.0
4,2019,1,25,Fri,19,15,25.0
4,2019,1,25,Fri,19,15,35.0
5,2019,1,25,Fri,19,168,5.0
5,2019,1,25,Fri,19,163,15.0
5,2019,1,25,Fri,19,155,25.0
5,2019,1,25,Fri,19,145,35.0
6,2019,1,25,Fri,19,0,5.0
6,2019,1,25,Fri,19,0,15.0
6,2019,1,25,Fri,19,0,25.0
6,2019,1,25,Fri,19,0,35.0
7,2019,1,25,Fri,19,0,5.0
7,2019,1,25,Fri,19,0,15.0
7,2019,1,25,Fri,19,0,25.0
7,2019,1,25,Fri,19,0,35.0
8,2019,1,25,Fri,19,105,5.0
8,2019,1,25,Fri,19,99,15.0
8,2019,1,25,Fri,19,90,25.0
8,2019,1,25,Fri,19,79,35.0
9,2019,1,25,Fri,19,111,5.0
9,2019,1,25,Fri,19,107,15.0
9,2019,1,25,Fri,19,98,25.0
9,2019,1,25,Fri,19,87,35.0
10,2019,1,25,Fri,19,77,5.0
10,2019,1,25,Fri,19,71,15.0
10,2019,1,25,Fri,19,63,25.0
10,2019,1,25,Fri,19,54,35.0
11,2019,1,25,Fri,19,0,5.0
11,2019,1,25,Fri,19,0,15.0
11,2019,1,25,Fri,19,0,25.0
11,2019,1,25,Fri,19,0,35.0
12,2019,1,25,Fri,19,0,5.0
12,2019,1,25,Fri,19,0,15.0
12,2019,1,25,Fri,19,0,25.0
12,2019,1,25,Fri,19,0,35.0
13,2019,1,25,Fri,19,59,5.0
13,2019,1,25,Fri,19,58,15.0
13,2019,1,25,Fri,19,55,25.0
13,2019,1,25,Fri,19,51,35.0
14,2019,1,25,Fri,19,53,5.0
14,2019,1,25,Fri,19,51,15.0
14,2019,1,25,Fri,19,48,25.0
14,2019,1,25,Fri,19,43,35.0
15,2019,1,25,Fri,19,72,5.0
15,2019,1,25,Fri,19,67,15.0
15,2019,1,25,Fri,19,60,25.0
15,2019,1,25,Fri,19,51,35.0
16,2019,1,25,Fri,19,0,5.0
16,2019,1,25,Fri,19,0,15.0
16,2019,1,25,Fri,19,0,25.0
16,2019,1,25,Fri,19,0,35.0
17,2019,1,25,Fri,19,0,5.0
17,2019,1,25,Fri,19,0,15.0
17,2019,1,25,Fri,19,0,25.0
17,2019,1,25,Fri,19,0,35.0
18,2019,1,25,Fri,19,10,5.0
18,2019,1,25,Fri,19,10,15.0
18,2019,1,25,Fri,19,11,25.0
18,2019,1,25,Fri,19,11,35.0
19,2019,1,25,Fri,19,34,5.0
19,2019,1,25,Fri,19,34,15.0
19,2019,1,25,Fri,19,32,25.0
19,2019,1,25,Fri,19,30,35.0
20,2019,1,25,Fri,19,48,5.0
20,2019,1,25,Fri,19,48,15.0
20,2019,1,25,Fri,19,45,25.0
20,2019,1,25,Fri,19,41,35.0
21,2019,1,25,Fri,19,0,5.0
21,2019,1,25,Fri,19,0,15.0
21,2019,1,25,Fri,19,0,25.0
21,2019,1,25,Fri,19,0,35.0
22,2019,1,25,Fri,19,0,5.0
22,2019,1,25,Fri,19,0,15.0
22,2019,1,25,Fri,19,0,25.0
22,2019,1,25,Fri,19,0,35.0
23,2019,1,25,Fri,19,0,5.0
23,2019,1,25,Fri,19,0,15.0
23,2019,1,25,Fri,19,0,25.0
23,2019,1,25,Fri,19,0,35.0
24,2019,1,25,Fri,19,27,5.0
24,2019,1,25,Fri,19,26,15.0
24,2019,1,25,Fri,19,24,25.0
24,2019,1,25,Fri,19,23,35.0
25,2019,1,25,Fri,19,35,5.0
25,2019,1,25,Fri,19,34,15.0
25,2019,1,25,Fri,19,32,25.0
25,2019,1,25,Fri,19,28,35.0
