Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,1,30,Wed,16,3,5.0
1,2019,1,30,Wed,16,2,15.0
1,2019,1,30,Wed,16,1,25.0
1,2019,1,30,Wed,16,1,35.0
2,2019,1,30,Wed,16,7,5.0
2,2019,1,30,Wed,16,7,15.0
2,2019,1,30,Wed,16,6,25.0
2,2019,1,30,Wed,16,4,35.0
3,2019,1,30,Wed,16,113,5.0
3,2019,1,30,Wed,16,115,15.0
3,2019,1,30,Wed,16,118,25.0
3,2019,1,30,Wed,16,121,35.0
4,2019,1,30,Wed,16,8,5.0
4,2019,1,30,Wed,16,9,15.0
4,2019,1,30,Wed,16,9,25.0
4,2019,1,30,Wed,16,9,35.0
5,2019,1,30,Wed,16,222,5.0
5,2019,1,30,Wed,16,222,15.0
5,2019,1,30,Wed,16,223,25.0
5,2019,1,30,Wed,16,223,35.0
6,2019,1,30,Wed,16,0,5.0
6,2019,1,30,Wed,16,0,15.0
6,2019,1,30,Wed,16,0,25.0
6,2019,1,30,Wed,16,0,35.0
7,2019,1,30,Wed,16,0,5.0
7,2019,1,30,Wed,16,0,15.0
7,2019,1,30,Wed,16,0,25.0
7,2019,1,30,Wed,16,0,35.0
8,2019,1,30,Wed,16,75,5.0
8,2019,1,30,Wed,16,77,15.0
8,2019,1,30,Wed,16,80,25.0
8,2019,1,30,Wed,16,81,35.0
9,2019,1,30,Wed,16,43,5.0
9,2019,1,30,Wed,16,44,15.0
9,2019,1,30,Wed,16,46,25.0
9,2019,1,30,Wed,16,49,35.0
10,2019,1,30,Wed,16,61,5.0
10,2019,1,30,Wed,16,63,15.0
10,2019,1,30,Wed,16,65,25.0
10,2019,1,30,Wed,16,65,35.0
11,2019,1,30,Wed,16,0,5.0
11,2019,1,30,Wed,16,0,15.0
11,2019,1,30,Wed,16,0,25.0
11,2019,1,30,Wed,16,0,35.0
12,2019,1,30,Wed,16,0,5.0
12,2019,1,30,Wed,16,0,15.0
12,2019,1,30,Wed,16,0,25.0
12,2019,1,30,Wed,16,0,35.0
13,2019,1,30,Wed,16,61,5.0
13,2019,1,30,Wed,16,63,15.0
13,2019,1,30,Wed,16,65,25.0
13,2019,1,30,Wed,16,67,35.0
14,2019,1,30,Wed,16,64,5.0
14,2019,1,30,Wed,16,64,15.0
14,2019,1,30,Wed,16,64,25.0
14,2019,1,30,Wed,16,64,35.0
15,2019,1,30,Wed,16,68,5.0
15,2019,1,30,Wed,16,69,15.0
15,2019,1,30,Wed,16,71,25.0
15,2019,1,30,Wed,16,72,35.0
16,2019,1,30,Wed,16,0,5.0
16,2019,1,30,Wed,16,0,15.0
16,2019,1,30,Wed,16,0,25.0
16,2019,1,30,Wed,16,0,35.0
17,2019,1,30,Wed,16,0,5.0
17,2019,1,30,Wed,16,0,15.0
17,2019,1,30,Wed,16,0,25.0
17,2019,1,30,Wed,16,0,35.0
18,2019,1,30,Wed,16,13,5.0
18,2019,1,30,Wed,16,13,15.0
18,2019,1,30,Wed,16,13,25.0
18,2019,1,30,Wed,16,13,35.0
19,2019,1,30,Wed,16,37,5.0
19,2019,1,30,Wed,16,38,15.0
19,2019,1,30,Wed,16,39,25.0
19,2019,1,30,Wed,16,41,35.0
20,2019,1,30,Wed,16,59,5.0
20,2019,1,30,Wed,16,59,15.0
20,2019,1,30,Wed,16,60,25.0
20,2019,1,30,Wed,16,62,35.0
21,2019,1,30,Wed,16,0,5.0
21,2019,1,30,Wed,16,0,15.0
21,2019,1,30,Wed,16,0,25.0
21,2019,1,30,Wed,16,0,35.0
22,2019,1,30,Wed,16,0,5.0
22,2019,1,30,Wed,16,0,15.0
22,2019,1,30,Wed,16,0,25.0
22,2019,1,30,Wed,16,0,35.0
23,2019,1,30,Wed,16,0,5.0
23,2019,1,30,Wed,16,0,15.0
23,2019,1,30,Wed,16,0,25.0
23,2019,1,30,Wed,16,0,35.0
24,2019,1,30,Wed,16,35,5.0
24,2019,1,30,Wed,16,37,15.0
24,2019,1,30,Wed,16,39,25.0
24,2019,1,30,Wed,16,42,35.0
25,2019,1,30,Wed,16,28,5.0
25,2019,1,30,Wed,16,29,15.0
25,2019,1,30,Wed,16,30,25.0
25,2019,1,30,Wed,16,31,35.0
