Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,1,3,Thu,2,0,5.0
1,2019,1,3,Thu,2,0,15.0
1,2019,1,3,Thu,2,0,25.0
1,2019,1,3,Thu,2,0,35.0
2,2019,1,3,Thu,2,0,5.0
2,2019,1,3,Thu,2,0,15.0
2,2019,1,3,Thu,2,0,25.0
2,2019,1,3,Thu,2,0,35.0
3,2019,1,3,Thu,2,117,5.0
3,2019,1,3,Thu,2,113,15.0
3,2019,1,3,Thu,2,106,25.0
3,2019,1,3,Thu,2,96,35.0
4,2019,1,3,Thu,2,8,5.0
4,2019,1,3,Thu,2,7,15.0
4,2019,1,3,Thu,2,7,25.0
4,2019,1,3,Thu,2,6,35.0
5,2019,1,3,Thu,2,133,5.0
5,2019,1,3,Thu,2,129,15.0
5,2019,1,3,Thu,2,124,25.0
5,2019,1,3,Thu,2,117,35.0
6,2019,1,3,Thu,2,0,5.0
6,2019,1,3,Thu,2,0,15.0
6,2019,1,3,Thu,2,0,25.0
6,2019,1,3,Thu,2,0,35.0
7,2019,1,3,Thu,2,0,5.0
7,2019,1,3,Thu,2,0,15.0
7,2019,1,3,Thu,2,0,25.0
7,2019,1,3,Thu,2,0,35.0
8,2019,1,3,Thu,2,77,5.0
8,2019,1,3,Thu,2,71,15.0
8,2019,1,3,Thu,2,63,25.0
8,2019,1,3,Thu,2,54,35.0
9,2019,1,3,Thu,2,81,5.0
9,2019,1,3,Thu,2,77,15.0
9,2019,1,3,Thu,2,69,25.0
9,2019,1,3,Thu,2,59,35.0
10,2019,1,3,Thu,2,82,5.0
10,2019,1,3,Thu,2,77,15.0
10,2019,1,3,Thu,2,70,25.0
10,2019,1,3,Thu,2,61,35.0
11,2019,1,3,Thu,2,0,5.0
11,2019,1,3,Thu,2,0,15.0
11,2019,1,3,Thu,2,0,25.0
11,2019,1,3,Thu,2,0,35.0
12,2019,1,3,Thu,2,0,5.0
12,2019,1,3,Thu,2,0,15.0
12,2019,1,3,Thu,2,0,25.0
12,2019,1,3,Thu,2,0,35.0
13,2019,1,3,Thu,2,34,5.0
13,2019,1,3,Thu,2,33,15.0
13,2019,1,3,Thu,2,32,25.0
13,2019,1,3,Thu,2,31,35.0
14,2019,1,3,Thu,2,39,5.0
14,2019,1,3,Thu,2,37,15.0
14,2019,1,3,Thu,2,34,25.0
14,2019,1,3,Thu,2,30,35.0
15,2019,1,3,Thu,2,69,5.0
15,2019,1,3,Thu,2,62,15.0
15,2019,1,3,Thu,2,55,25.0
15,2019,1,3,Thu,2,46,35.0
16,2019,1,3,Thu,2,0,5.0
16,2019,1,3,Thu,2,0,15.0
16,2019,1,3,Thu,2,0,25.0
16,2019,1,3,Thu,2,0,35.0
17,2019,1,3,Thu,2,0,5.0
17,2019,1,3,Thu,2,0,15.0
17,2019,1,3,Thu,2,0,25.0
17,2019,1,3,Thu,2,0,35.0
18,2019,1,3,Thu,2,6,5.0
18,2019,1,3,Thu,2,6,15.0
18,2019,1,3,Thu,2,6,25.0
18,2019,1,3,Thu,2,6,35.0
19,2019,1,3,Thu,2,25,5.0
19,2019,1,3,Thu,2,23,15.0
19,2019,1,3,Thu,2,22,25.0
19,2019,1,3,Thu,2,20,35.0
20,2019,1,3,Thu,2,46,5.0
20,2019,1,3,Thu,2,43,15.0
20,2019,1,3,Thu,2,39,25.0
20,2019,1,3,Thu,2,36,35.0
21,2019,1,3,Thu,2,0,5.0
21,2019,1,3,Thu,2,0,15.0
21,2019,1,3,Thu,2,0,25.0
21,2019,1,3,Thu,2,0,35.0
22,2019,1,3,Thu,2,0,5.0
22,2019,1,3,Thu,2,0,15.0
22,2019,1,3,Thu,2,0,25.0
22,2019,1,3,Thu,2,0,35.0
23,2019,1,3,Thu,2,0,5.0
23,2019,1,3,Thu,2,0,15.0
23,2019,1,3,Thu,2,0,25.0
23,2019,1,3,Thu,2,0,35.0
24,2019,1,3,Thu,2,16,5.0
24,2019,1,3,Thu,2,15,15.0
24,2019,1,3,Thu,2,14,25.0
24,2019,1,3,Thu,2,14,35.0
25,2019,1,3,Thu,2,45,5.0
25,2019,1,3,Thu,2,43,15.0
25,2019,1,3,Thu,2,40,25.0
25,2019,1,3,Thu,2,37,35.0
