Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,1,16,Wed,20,1,5.0
1,2019,1,16,Wed,20,1,15.0
1,2019,1,16,Wed,20,1,25.0
1,2019,1,16,Wed,20,1,35.0
2,2019,1,16,Wed,20,0,5.0
2,2019,1,16,Wed,20,0,15.0
2,2019,1,16,Wed,20,0,25.0
2,2019,1,16,Wed,20,0,35.0
3,2019,1,16,Wed,20,114,5.0
3,2019,1,16,Wed,20,109,15.0
3,2019,1,16,Wed,20,104,25.0
3,2019,1,16,Wed,20,100,35.0
4,2019,1,16,Wed,20,16,5.0
4,2019,1,16,Wed,20,15,15.0
4,2019,1,16,Wed,20,15,25.0
4,2019,1,16,Wed,20,14,35.0
5,2019,1,16,Wed,20,163,5.0
5,2019,1,16,Wed,20,158,15.0
5,2019,1,16,Wed,20,154,25.0
5,2019,1,16,Wed,20,150,35.0
6,2019,1,16,Wed,20,2,5.0
6,2019,1,16,Wed,20,2,15.0
6,2019,1,16,Wed,20,1,25.0
6,2019,1,16,Wed,20,0,35.0
7,2019,1,16,Wed,20,0,5.0
7,2019,1,16,Wed,20,0,15.0
7,2019,1,16,Wed,20,0,25.0
7,2019,1,16,Wed,20,0,35.0
8,2019,1,16,Wed,20,114,5.0
8,2019,1,16,Wed,20,110,15.0
8,2019,1,16,Wed,20,107,25.0
8,2019,1,16,Wed,20,102,35.0
9,2019,1,16,Wed,20,124,5.0
9,2019,1,16,Wed,20,120,15.0
9,2019,1,16,Wed,20,115,25.0
9,2019,1,16,Wed,20,109,35.0
10,2019,1,16,Wed,20,80,5.0
10,2019,1,16,Wed,20,77,15.0
10,2019,1,16,Wed,20,75,25.0
10,2019,1,16,Wed,20,72,35.0
11,2019,1,16,Wed,20,2,5.0
11,2019,1,16,Wed,20,1,15.0
11,2019,1,16,Wed,20,0,25.0
11,2019,1,16,Wed,20,0,35.0
12,2019,1,16,Wed,20,0,5.0
12,2019,1,16,Wed,20,0,15.0
12,2019,1,16,Wed,20,0,25.0
12,2019,1,16,Wed,20,0,35.0
13,2019,1,16,Wed,20,52,5.0
13,2019,1,16,Wed,20,50,15.0
13,2019,1,16,Wed,20,48,25.0
13,2019,1,16,Wed,20,46,35.0
14,2019,1,16,Wed,20,50,5.0
14,2019,1,16,Wed,20,48,15.0
14,2019,1,16,Wed,20,46,25.0
14,2019,1,16,Wed,20,43,35.0
15,2019,1,16,Wed,20,74,5.0
15,2019,1,16,Wed,20,71,15.0
15,2019,1,16,Wed,20,67,25.0
15,2019,1,16,Wed,20,63,35.0
16,2019,1,16,Wed,20,1,5.0
16,2019,1,16,Wed,20,1,15.0
16,2019,1,16,Wed,20,0,25.0
16,2019,1,16,Wed,20,0,35.0
17,2019,1,16,Wed,20,0,5.0
17,2019,1,16,Wed,20,0,15.0
17,2019,1,16,Wed,20,0,25.0
17,2019,1,16,Wed,20,0,35.0
18,2019,1,16,Wed,20,11,5.0
18,2019,1,16,Wed,20,11,15.0
18,2019,1,16,Wed,20,11,25.0
18,2019,1,16,Wed,20,11,35.0
19,2019,1,16,Wed,20,31,5.0
19,2019,1,16,Wed,20,30,15.0
19,2019,1,16,Wed,20,29,25.0
19,2019,1,16,Wed,20,29,35.0
20,2019,1,16,Wed,20,44,5.0
20,2019,1,16,Wed,20,43,15.0
20,2019,1,16,Wed,20,41,25.0
20,2019,1,16,Wed,20,40,35.0
21,2019,1,16,Wed,20,0,5.0
21,2019,1,16,Wed,20,0,15.0
21,2019,1,16,Wed,20,0,25.0
21,2019,1,16,Wed,20,0,35.0
22,2019,1,16,Wed,20,0,5.0
22,2019,1,16,Wed,20,0,15.0
22,2019,1,16,Wed,20,0,25.0
22,2019,1,16,Wed,20,0,35.0
23,2019,1,16,Wed,20,4,5.0
23,2019,1,16,Wed,20,3,15.0
23,2019,1,16,Wed,20,1,25.0
23,2019,1,16,Wed,20,0,35.0
24,2019,1,16,Wed,20,26,5.0
24,2019,1,16,Wed,20,26,15.0
24,2019,1,16,Wed,20,25,25.0
24,2019,1,16,Wed,20,25,35.0
25,2019,1,16,Wed,20,34,5.0
25,2019,1,16,Wed,20,33,15.0
25,2019,1,16,Wed,20,32,25.0
25,2019,1,16,Wed,20,31,35.0
