Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,1,19,Sat,23,2,5.0
1,2019,1,19,Sat,23,2,15.0
1,2019,1,19,Sat,23,2,25.0
1,2019,1,19,Sat,23,2,35.0
2,2019,1,19,Sat,23,0,5.0
2,2019,1,19,Sat,23,0,15.0
2,2019,1,19,Sat,23,0,25.0
2,2019,1,19,Sat,23,0,35.0
3,2019,1,19,Sat,23,93,5.0
3,2019,1,19,Sat,23,95,15.0
3,2019,1,19,Sat,23,96,25.0
3,2019,1,19,Sat,23,95,35.0
4,2019,1,19,Sat,23,12,5.0
4,2019,1,19,Sat,23,12,15.0
4,2019,1,19,Sat,23,12,25.0
4,2019,1,19,Sat,23,11,35.0
5,2019,1,19,Sat,23,113,5.0
5,2019,1,19,Sat,23,117,15.0
5,2019,1,19,Sat,23,120,25.0
5,2019,1,19,Sat,23,124,35.0
6,2019,1,19,Sat,23,0,5.0
6,2019,1,19,Sat,23,0,15.0
6,2019,1,19,Sat,23,0,25.0
6,2019,1,19,Sat,23,0,35.0
7,2019,1,19,Sat,23,0,5.0
7,2019,1,19,Sat,23,0,15.0
7,2019,1,19,Sat,23,0,25.0
7,2019,1,19,Sat,23,0,35.0
8,2019,1,19,Sat,23,68,5.0
8,2019,1,19,Sat,23,69,15.0
8,2019,1,19,Sat,23,70,25.0
8,2019,1,19,Sat,23,70,35.0
9,2019,1,19,Sat,23,81,5.0
9,2019,1,19,Sat,23,82,15.0
9,2019,1,19,Sat,23,82,25.0
9,2019,1,19,Sat,23,81,35.0
10,2019,1,19,Sat,23,59,5.0
10,2019,1,19,Sat,23,59,15.0
10,2019,1,19,Sat,23,59,25.0
10,2019,1,19,Sat,23,58,35.0
11,2019,1,19,Sat,23,0,5.0
11,2019,1,19,Sat,23,0,15.0
11,2019,1,19,Sat,23,0,25.0
11,2019,1,19,Sat,23,0,35.0
12,2019,1,19,Sat,23,0,5.0
12,2019,1,19,Sat,23,0,15.0
12,2019,1,19,Sat,23,0,25.0
12,2019,1,19,Sat,23,0,35.0
13,2019,1,19,Sat,23,38,5.0
13,2019,1,19,Sat,23,39,15.0
13,2019,1,19,Sat,23,40,25.0
13,2019,1,19,Sat,23,43,35.0
14,2019,1,19,Sat,23,36,5.0
14,2019,1,19,Sat,23,36,15.0
14,2019,1,19,Sat,23,37,25.0
14,2019,1,19,Sat,23,37,35.0
15,2019,1,19,Sat,23,45,5.0
15,2019,1,19,Sat,23,44,15.0
15,2019,1,19,Sat,23,43,25.0
15,2019,1,19,Sat,23,42,35.0
16,2019,1,19,Sat,23,0,5.0
16,2019,1,19,Sat,23,0,15.0
16,2019,1,19,Sat,23,0,25.0
16,2019,1,19,Sat,23,0,35.0
17,2019,1,19,Sat,23,0,5.0
17,2019,1,19,Sat,23,0,15.0
17,2019,1,19,Sat,23,0,25.0
17,2019,1,19,Sat,23,0,35.0
18,2019,1,19,Sat,23,8,5.0
18,2019,1,19,Sat,23,8,15.0
18,2019,1,19,Sat,23,9,25.0
18,2019,1,19,Sat,23,9,35.0
19,2019,1,19,Sat,23,24,5.0
19,2019,1,19,Sat,23,24,15.0
19,2019,1,19,Sat,23,25,25.0
19,2019,1,19,Sat,23,25,35.0
20,2019,1,19,Sat,23,34,5.0
20,2019,1,19,Sat,23,35,15.0
20,2019,1,19,Sat,23,35,25.0
20,2019,1,19,Sat,23,36,35.0
21,2019,1,19,Sat,23,0,5.0
21,2019,1,19,Sat,23,0,15.0
21,2019,1,19,Sat,23,0,25.0
21,2019,1,19,Sat,23,0,35.0
22,2019,1,19,Sat,23,0,5.0
22,2019,1,19,Sat,23,0,15.0
22,2019,1,19,Sat,23,0,25.0
22,2019,1,19,Sat,23,0,35.0
23,2019,1,19,Sat,23,0,5.0
23,2019,1,19,Sat,23,0,15.0
23,2019,1,19,Sat,23,0,25.0
23,2019,1,19,Sat,23,0,35.0
24,2019,1,19,Sat,23,16,5.0
24,2019,1,19,Sat,23,16,15.0
24,2019,1,19,Sat,23,16,25.0
24,2019,1,19,Sat,23,16,35.0
25,2019,1,19,Sat,23,34,5.0
25,2019,1,19,Sat,23,36,15.0
25,2019,1,19,Sat,23,37,25.0
25,2019,1,19,Sat,23,37,35.0
