Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2019,1,12,Sat,17,2,5.0
1,2019,1,12,Sat,17,3,15.0
1,2019,1,12,Sat,17,3,25.0
1,2019,1,12,Sat,17,3,35.0
2,2019,1,12,Sat,17,0,5.0
2,2019,1,12,Sat,17,0,15.0
2,2019,1,12,Sat,17,0,25.0
2,2019,1,12,Sat,17,0,35.0
3,2019,1,12,Sat,17,77,5.0
3,2019,1,12,Sat,17,79,15.0
3,2019,1,12,Sat,17,78,25.0
3,2019,1,12,Sat,17,75,35.0
4,2019,1,12,Sat,17,6,5.0
4,2019,1,12,Sat,17,6,15.0
4,2019,1,12,Sat,17,6,25.0
4,2019,1,12,Sat,17,6,35.0
5,2019,1,12,Sat,17,132,5.0
5,2019,1,12,Sat,17,136,15.0
5,2019,1,12,Sat,17,136,25.0
5,2019,1,12,Sat,17,135,35.0
6,2019,1,12,Sat,17,0,5.0
6,2019,1,12,Sat,17,0,15.0
6,2019,1,12,Sat,17,0,25.0
6,2019,1,12,Sat,17,0,35.0
7,2019,1,12,Sat,17,0,5.0
7,2019,1,12,Sat,17,0,15.0
7,2019,1,12,Sat,17,0,25.0
7,2019,1,12,Sat,17,0,35.0
8,2019,1,12,Sat,17,44,5.0
8,2019,1,12,Sat,17,47,15.0
8,2019,1,12,Sat,17,48,25.0
8,2019,1,12,Sat,17,47,35.0
9,2019,1,12,Sat,17,27,5.0
9,2019,1,12,Sat,17,30,15.0
9,2019,1,12,Sat,17,32,25.0
9,2019,1,12,Sat,17,32,35.0
10,2019,1,12,Sat,17,41,5.0
10,2019,1,12,Sat,17,41,15.0
10,2019,1,12,Sat,17,40,25.0
10,2019,1,12,Sat,17,39,35.0
11,2019,1,12,Sat,17,0,5.0
11,2019,1,12,Sat,17,0,15.0
11,2019,1,12,Sat,17,0,25.0
11,2019,1,12,Sat,17,0,35.0
12,2019,1,12,Sat,17,0,5.0
12,2019,1,12,Sat,17,0,15.0
12,2019,1,12,Sat,17,0,25.0
12,2019,1,12,Sat,17,0,35.0
13,2019,1,12,Sat,17,50,5.0
13,2019,1,12,Sat,17,52,15.0
13,2019,1,12,Sat,17,52,25.0
13,2019,1,12,Sat,17,51,35.0
14,2019,1,12,Sat,17,39,5.0
14,2019,1,12,Sat,17,39,15.0
14,2019,1,12,Sat,17,38,25.0
14,2019,1,12,Sat,17,37,35.0
15,2019,1,12,Sat,17,41,5.0
15,2019,1,12,Sat,17,42,15.0
15,2019,1,12,Sat,17,41,25.0
15,2019,1,12,Sat,17,40,35.0
16,2019,1,12,Sat,17,0,5.0
16,2019,1,12,Sat,17,0,15.0
16,2019,1,12,Sat,17,0,25.0
16,2019,1,12,Sat,17,0,35.0
17,2019,1,12,Sat,17,0,5.0
17,2019,1,12,Sat,17,0,15.0
17,2019,1,12,Sat,17,0,25.0
17,2019,1,12,Sat,17,0,35.0
18,2019,1,12,Sat,17,13,5.0
18,2019,1,12,Sat,17,13,15.0
18,2019,1,12,Sat,17,13,25.0
18,2019,1,12,Sat,17,13,35.0
19,2019,1,12,Sat,17,28,5.0
19,2019,1,12,Sat,17,29,15.0
19,2019,1,12,Sat,17,30,25.0
19,2019,1,12,Sat,17,30,35.0
20,2019,1,12,Sat,17,35,5.0
20,2019,1,12,Sat,17,37,15.0
20,2019,1,12,Sat,17,37,25.0
20,2019,1,12,Sat,17,36,35.0
21,2019,1,12,Sat,17,0,5.0
21,2019,1,12,Sat,17,0,15.0
21,2019,1,12,Sat,17,0,25.0
21,2019,1,12,Sat,17,0,35.0
22,2019,1,12,Sat,17,0,5.0
22,2019,1,12,Sat,17,0,15.0
22,2019,1,12,Sat,17,0,25.0
22,2019,1,12,Sat,17,0,35.0
23,2019,1,12,Sat,17,0,5.0
23,2019,1,12,Sat,17,0,15.0
23,2019,1,12,Sat,17,0,25.0
23,2019,1,12,Sat,17,0,35.0
24,2019,1,12,Sat,17,30,5.0
24,2019,1,12,Sat,17,30,15.0
24,2019,1,12,Sat,17,30,25.0
24,2019,1,12,Sat,17,29,35.0
25,2019,1,12,Sat,17,20,5.0
25,2019,1,12,Sat,17,21,15.0
25,2019,1,12,Sat,17,22,25.0
25,2019,1,12,Sat,17,22,35.0
