Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2018,12,13,Thu,3,0,5.0
1,2018,12,13,Thu,3,0,15.0
1,2018,12,13,Thu,3,0,25.0
1,2018,12,13,Thu,3,0,35.0
2,2018,12,13,Thu,3,0,5.0
2,2018,12,13,Thu,3,0,15.0
2,2018,12,13,Thu,3,0,25.0
2,2018,12,13,Thu,3,0,35.0
3,2018,12,13,Thu,3,81,5.0
3,2018,12,13,Thu,3,79,15.0
3,2018,12,13,Thu,3,77,25.0
3,2018,12,13,Thu,3,75,35.0
4,2018,12,13,Thu,3,6,5.0
4,2018,12,13,Thu,3,6,15.0
4,2018,12,13,Thu,3,6,25.0
4,2018,12,13,Thu,3,5,35.0
5,2018,12,13,Thu,3,105,5.0
5,2018,12,13,Thu,3,100,15.0
5,2018,12,13,Thu,3,96,25.0
5,2018,12,13,Thu,3,94,35.0
6,2018,12,13,Thu,3,0,5.0
6,2018,12,13,Thu,3,0,15.0
6,2018,12,13,Thu,3,0,25.0
6,2018,12,13,Thu,3,0,35.0
7,2018,12,13,Thu,3,0,5.0
7,2018,12,13,Thu,3,0,15.0
7,2018,12,13,Thu,3,0,25.0
7,2018,12,13,Thu,3,0,35.0
8,2018,12,13,Thu,3,75,5.0
8,2018,12,13,Thu,3,74,15.0
8,2018,12,13,Thu,3,74,25.0
8,2018,12,13,Thu,3,73,35.0
9,2018,12,13,Thu,3,84,5.0
9,2018,12,13,Thu,3,83,15.0
9,2018,12,13,Thu,3,82,25.0
9,2018,12,13,Thu,3,80,35.0
10,2018,12,13,Thu,3,60,5.0
10,2018,12,13,Thu,3,59,15.0
10,2018,12,13,Thu,3,57,25.0
10,2018,12,13,Thu,3,55,35.0
11,2018,12,13,Thu,3,0,5.0
11,2018,12,13,Thu,3,0,15.0
11,2018,12,13,Thu,3,0,25.0
11,2018,12,13,Thu,3,0,35.0
12,2018,12,13,Thu,3,0,5.0
12,2018,12,13,Thu,3,0,15.0
12,2018,12,13,Thu,3,0,25.0
12,2018,12,13,Thu,3,0,35.0
13,2018,12,13,Thu,3,32,5.0
13,2018,12,13,Thu,3,31,15.0
13,2018,12,13,Thu,3,30,25.0
13,2018,12,13,Thu,3,29,35.0
14,2018,12,13,Thu,3,30,5.0
14,2018,12,13,Thu,3,29,15.0
14,2018,12,13,Thu,3,28,25.0
14,2018,12,13,Thu,3,28,35.0
15,2018,12,13,Thu,3,45,5.0
15,2018,12,13,Thu,3,43,15.0
15,2018,12,13,Thu,3,41,25.0
15,2018,12,13,Thu,3,39,35.0
16,2018,12,13,Thu,3,0,5.0
16,2018,12,13,Thu,3,0,15.0
16,2018,12,13,Thu,3,0,25.0
16,2018,12,13,Thu,3,0,35.0
17,2018,12,13,Thu,3,0,5.0
17,2018,12,13,Thu,3,0,15.0
17,2018,12,13,Thu,3,0,25.0
17,2018,12,13,Thu,3,0,35.0
18,2018,12,13,Thu,3,4,5.0
18,2018,12,13,Thu,3,5,15.0
18,2018,12,13,Thu,3,5,25.0
18,2018,12,13,Thu,3,5,35.0
19,2018,12,13,Thu,3,22,5.0
19,2018,12,13,Thu,3,21,15.0
19,2018,12,13,Thu,3,20,25.0
19,2018,12,13,Thu,3,19,35.0
20,2018,12,13,Thu,3,32,5.0
20,2018,12,13,Thu,3,32,15.0
20,2018,12,13,Thu,3,32,25.0
20,2018,12,13,Thu,3,31,35.0
21,2018,12,13,Thu,3,0,5.0
21,2018,12,13,Thu,3,0,15.0
21,2018,12,13,Thu,3,0,25.0
21,2018,12,13,Thu,3,0,35.0
22,2018,12,13,Thu,3,0,5.0
22,2018,12,13,Thu,3,0,15.0
22,2018,12,13,Thu,3,0,25.0
22,2018,12,13,Thu,3,0,35.0
23,2018,12,13,Thu,3,0,5.0
23,2018,12,13,Thu,3,0,15.0
23,2018,12,13,Thu,3,0,25.0
23,2018,12,13,Thu,3,0,35.0
24,2018,12,13,Thu,3,15,5.0
24,2018,12,13,Thu,3,15,15.0
24,2018,12,13,Thu,3,15,25.0
24,2018,12,13,Thu,3,15,35.0
25,2018,12,13,Thu,3,34,5.0
25,2018,12,13,Thu,3,33,15.0
25,2018,12,13,Thu,3,33,25.0
25,2018,12,13,Thu,3,33,35.0
