Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2018,12,25,Tue,0,0,5.0
1,2018,12,25,Tue,0,0,15.0
1,2018,12,25,Tue,0,0,25.0
1,2018,12,25,Tue,0,0,35.0
2,2018,12,25,Tue,0,0,5.0
2,2018,12,25,Tue,0,0,15.0
2,2018,12,25,Tue,0,0,25.0
2,2018,12,25,Tue,0,0,35.0
3,2018,12,25,Tue,0,97,5.0
3,2018,12,25,Tue,0,97,15.0
3,2018,12,25,Tue,0,97,25.0
3,2018,12,25,Tue,0,96,35.0
4,2018,12,25,Tue,0,13,5.0
4,2018,12,25,Tue,0,13,15.0
4,2018,12,25,Tue,0,12,25.0
4,2018,12,25,Tue,0,12,35.0
5,2018,12,25,Tue,0,116,5.0
5,2018,12,25,Tue,0,113,15.0
5,2018,12,25,Tue,0,111,25.0
5,2018,12,25,Tue,0,108,35.0
6,2018,12,25,Tue,0,0,5.0
6,2018,12,25,Tue,0,0,15.0
6,2018,12,25,Tue,0,0,25.0
6,2018,12,25,Tue,0,0,35.0
7,2018,12,25,Tue,0,0,5.0
7,2018,12,25,Tue,0,0,15.0
7,2018,12,25,Tue,0,0,25.0
7,2018,12,25,Tue,0,0,35.0
8,2018,12,25,Tue,0,85,5.0
8,2018,12,25,Tue,0,86,15.0
8,2018,12,25,Tue,0,88,25.0
8,2018,12,25,Tue,0,88,35.0
9,2018,12,25,Tue,0,99,5.0
9,2018,12,25,Tue,0,99,15.0
9,2018,12,25,Tue,0,98,25.0
9,2018,12,25,Tue,0,96,35.0
10,2018,12,25,Tue,0,61,5.0
10,2018,12,25,Tue,0,61,15.0
10,2018,12,25,Tue,0,61,25.0
10,2018,12,25,Tue,0,60,35.0
11,2018,12,25,Tue,0,0,5.0
11,2018,12,25,Tue,0,0,15.0
11,2018,12,25,Tue,0,0,25.0
11,2018,12,25,Tue,0,0,35.0
12,2018,12,25,Tue,0,0,5.0
12,2018,12,25,Tue,0,0,15.0
12,2018,12,25,Tue,0,0,25.0
12,2018,12,25,Tue,0,0,35.0
13,2018,12,25,Tue,0,30,5.0
13,2018,12,25,Tue,0,29,15.0
13,2018,12,25,Tue,0,29,25.0
13,2018,12,25,Tue,0,28,35.0
14,2018,12,25,Tue,0,34,5.0
14,2018,12,25,Tue,0,31,15.0
14,2018,12,25,Tue,0,30,25.0
14,2018,12,25,Tue,0,28,35.0
15,2018,12,25,Tue,0,49,5.0
15,2018,12,25,Tue,0,47,15.0
15,2018,12,25,Tue,0,45,25.0
15,2018,12,25,Tue,0,42,35.0
16,2018,12,25,Tue,0,0,5.0
16,2018,12,25,Tue,0,0,15.0
16,2018,12,25,Tue,0,0,25.0
16,2018,12,25,Tue,0,0,35.0
17,2018,12,25,Tue,0,0,5.0
17,2018,12,25,Tue,0,0,15.0
17,2018,12,25,Tue,0,0,25.0
17,2018,12,25,Tue,0,0,35.0
18,2018,12,25,Tue,0,6,5.0
18,2018,12,25,Tue,0,6,15.0
18,2018,12,25,Tue,0,7,25.0
18,2018,12,25,Tue,0,7,35.0
19,2018,12,25,Tue,0,22,5.0
19,2018,12,25,Tue,0,21,15.0
19,2018,12,25,Tue,0,21,25.0
19,2018,12,25,Tue,0,20,35.0
20,2018,12,25,Tue,0,39,5.0
20,2018,12,25,Tue,0,39,15.0
20,2018,12,25,Tue,0,39,25.0
20,2018,12,25,Tue,0,38,35.0
21,2018,12,25,Tue,0,0,5.0
21,2018,12,25,Tue,0,0,15.0
21,2018,12,25,Tue,0,0,25.0
21,2018,12,25,Tue,0,0,35.0
22,2018,12,25,Tue,0,0,5.0
22,2018,12,25,Tue,0,0,15.0
22,2018,12,25,Tue,0,0,25.0
22,2018,12,25,Tue,0,0,35.0
23,2018,12,25,Tue,0,0,5.0
23,2018,12,25,Tue,0,0,15.0
23,2018,12,25,Tue,0,0,25.0
23,2018,12,25,Tue,0,0,35.0
24,2018,12,25,Tue,0,19,5.0
24,2018,12,25,Tue,0,18,15.0
24,2018,12,25,Tue,0,18,25.0
24,2018,12,25,Tue,0,18,35.0
25,2018,12,25,Tue,0,24,5.0
25,2018,12,25,Tue,0,24,15.0
25,2018,12,25,Tue,0,24,25.0
25,2018,12,25,Tue,0,23,35.0
