Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2018,12,25,Tue,1,0,5.0
1,2018,12,25,Tue,1,0,15.0
1,2018,12,25,Tue,1,0,25.0
1,2018,12,25,Tue,1,0,35.0
2,2018,12,25,Tue,1,0,5.0
2,2018,12,25,Tue,1,0,15.0
2,2018,12,25,Tue,1,0,25.0
2,2018,12,25,Tue,1,0,35.0
3,2018,12,25,Tue,1,102,5.0
3,2018,12,25,Tue,1,101,15.0
3,2018,12,25,Tue,1,100,25.0
3,2018,12,25,Tue,1,98,35.0
4,2018,12,25,Tue,1,13,5.0
4,2018,12,25,Tue,1,13,15.0
4,2018,12,25,Tue,1,12,25.0
4,2018,12,25,Tue,1,12,35.0
5,2018,12,25,Tue,1,117,5.0
5,2018,12,25,Tue,1,113,15.0
5,2018,12,25,Tue,1,111,25.0
5,2018,12,25,Tue,1,110,35.0
6,2018,12,25,Tue,1,0,5.0
6,2018,12,25,Tue,1,0,15.0
6,2018,12,25,Tue,1,0,25.0
6,2018,12,25,Tue,1,0,35.0
7,2018,12,25,Tue,1,0,5.0
7,2018,12,25,Tue,1,0,15.0
7,2018,12,25,Tue,1,0,25.0
7,2018,12,25,Tue,1,0,35.0
8,2018,12,25,Tue,1,80,5.0
8,2018,12,25,Tue,1,81,15.0
8,2018,12,25,Tue,1,82,25.0
8,2018,12,25,Tue,1,84,35.0
9,2018,12,25,Tue,1,103,5.0
9,2018,12,25,Tue,1,103,15.0
9,2018,12,25,Tue,1,104,25.0
9,2018,12,25,Tue,1,103,35.0
10,2018,12,25,Tue,1,70,5.0
10,2018,12,25,Tue,1,69,15.0
10,2018,12,25,Tue,1,69,25.0
10,2018,12,25,Tue,1,68,35.0
11,2018,12,25,Tue,1,0,5.0
11,2018,12,25,Tue,1,0,15.0
11,2018,12,25,Tue,1,0,25.0
11,2018,12,25,Tue,1,0,35.0
12,2018,12,25,Tue,1,0,5.0
12,2018,12,25,Tue,1,0,15.0
12,2018,12,25,Tue,1,0,25.0
12,2018,12,25,Tue,1,0,35.0
13,2018,12,25,Tue,1,32,5.0
13,2018,12,25,Tue,1,31,15.0
13,2018,12,25,Tue,1,30,25.0
13,2018,12,25,Tue,1,30,35.0
14,2018,12,25,Tue,1,38,5.0
14,2018,12,25,Tue,1,36,15.0
14,2018,12,25,Tue,1,34,25.0
14,2018,12,25,Tue,1,33,35.0
15,2018,12,25,Tue,1,58,5.0
15,2018,12,25,Tue,1,56,15.0
15,2018,12,25,Tue,1,54,25.0
15,2018,12,25,Tue,1,51,35.0
16,2018,12,25,Tue,1,0,5.0
16,2018,12,25,Tue,1,0,15.0
16,2018,12,25,Tue,1,0,25.0
16,2018,12,25,Tue,1,0,35.0
17,2018,12,25,Tue,1,0,5.0
17,2018,12,25,Tue,1,0,15.0
17,2018,12,25,Tue,1,0,25.0
17,2018,12,25,Tue,1,0,35.0
18,2018,12,25,Tue,1,7,5.0
18,2018,12,25,Tue,1,8,15.0
18,2018,12,25,Tue,1,8,25.0
18,2018,12,25,Tue,1,9,35.0
19,2018,12,25,Tue,1,25,5.0
19,2018,12,25,Tue,1,24,15.0
19,2018,12,25,Tue,1,23,25.0
19,2018,12,25,Tue,1,22,35.0
20,2018,12,25,Tue,1,43,5.0
20,2018,12,25,Tue,1,42,15.0
20,2018,12,25,Tue,1,42,25.0
20,2018,12,25,Tue,1,42,35.0
21,2018,12,25,Tue,1,0,5.0
21,2018,12,25,Tue,1,0,15.0
21,2018,12,25,Tue,1,0,25.0
21,2018,12,25,Tue,1,0,35.0
22,2018,12,25,Tue,1,0,5.0
22,2018,12,25,Tue,1,0,15.0
22,2018,12,25,Tue,1,0,25.0
22,2018,12,25,Tue,1,0,35.0
23,2018,12,25,Tue,1,0,5.0
23,2018,12,25,Tue,1,0,15.0
23,2018,12,25,Tue,1,0,25.0
23,2018,12,25,Tue,1,0,35.0
24,2018,12,25,Tue,1,18,5.0
24,2018,12,25,Tue,1,18,15.0
24,2018,12,25,Tue,1,18,25.0
24,2018,12,25,Tue,1,18,35.0
25,2018,12,25,Tue,1,31,5.0
25,2018,12,25,Tue,1,31,15.0
25,2018,12,25,Tue,1,32,25.0
25,2018,12,25,Tue,1,32,35.0
