Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2018,12,22,Sat,2,0,5.0
1,2018,12,22,Sat,2,0,15.0
1,2018,12,22,Sat,2,0,25.0
1,2018,12,22,Sat,2,0,35.0
2,2018,12,22,Sat,2,0,5.0
2,2018,12,22,Sat,2,0,15.0
2,2018,12,22,Sat,2,0,25.0
2,2018,12,22,Sat,2,0,35.0
3,2018,12,22,Sat,2,71,5.0
3,2018,12,22,Sat,2,72,15.0
3,2018,12,22,Sat,2,74,25.0
3,2018,12,22,Sat,2,76,35.0
4,2018,12,22,Sat,2,14,5.0
4,2018,12,22,Sat,2,12,15.0
4,2018,12,22,Sat,2,11,25.0
4,2018,12,22,Sat,2,10,35.0
5,2018,12,22,Sat,2,102,5.0
5,2018,12,22,Sat,2,103,15.0
5,2018,12,22,Sat,2,106,25.0
5,2018,12,22,Sat,2,109,35.0
6,2018,12,22,Sat,2,0,5.0
6,2018,12,22,Sat,2,0,15.0
6,2018,12,22,Sat,2,0,25.0
6,2018,12,22,Sat,2,0,35.0
7,2018,12,22,Sat,2,0,5.0
7,2018,12,22,Sat,2,0,15.0
7,2018,12,22,Sat,2,0,25.0
7,2018,12,22,Sat,2,0,35.0
8,2018,12,22,Sat,2,44,5.0
8,2018,12,22,Sat,2,44,15.0
8,2018,12,22,Sat,2,45,25.0
8,2018,12,22,Sat,2,46,35.0
9,2018,12,22,Sat,2,49,5.0
9,2018,12,22,Sat,2,49,15.0
9,2018,12,22,Sat,2,50,25.0
9,2018,12,22,Sat,2,50,35.0
10,2018,12,22,Sat,2,50,5.0
10,2018,12,22,Sat,2,51,15.0
10,2018,12,22,Sat,2,53,25.0
10,2018,12,22,Sat,2,55,35.0
11,2018,12,22,Sat,2,0,5.0
11,2018,12,22,Sat,2,0,15.0
11,2018,12,22,Sat,2,0,25.0
11,2018,12,22,Sat,2,0,35.0
12,2018,12,22,Sat,2,0,5.0
12,2018,12,22,Sat,2,0,15.0
12,2018,12,22,Sat,2,0,25.0
12,2018,12,22,Sat,2,0,35.0
13,2018,12,22,Sat,2,33,5.0
13,2018,12,22,Sat,2,33,15.0
13,2018,12,22,Sat,2,34,25.0
13,2018,12,22,Sat,2,35,35.0
14,2018,12,22,Sat,2,33,5.0
14,2018,12,22,Sat,2,33,15.0
14,2018,12,22,Sat,2,33,25.0
14,2018,12,22,Sat,2,34,35.0
15,2018,12,22,Sat,2,42,5.0
15,2018,12,22,Sat,2,42,15.0
15,2018,12,22,Sat,2,43,25.0
15,2018,12,22,Sat,2,45,35.0
16,2018,12,22,Sat,2,0,5.0
16,2018,12,22,Sat,2,0,15.0
16,2018,12,22,Sat,2,0,25.0
16,2018,12,22,Sat,2,0,35.0
17,2018,12,22,Sat,2,0,5.0
17,2018,12,22,Sat,2,0,15.0
17,2018,12,22,Sat,2,0,25.0
17,2018,12,22,Sat,2,0,35.0
18,2018,12,22,Sat,2,7,5.0
18,2018,12,22,Sat,2,7,15.0
18,2018,12,22,Sat,2,7,25.0
18,2018,12,22,Sat,2,7,35.0
19,2018,12,22,Sat,2,20,5.0
19,2018,12,22,Sat,2,21,15.0
19,2018,12,22,Sat,2,21,25.0
19,2018,12,22,Sat,2,22,35.0
20,2018,12,22,Sat,2,33,5.0
20,2018,12,22,Sat,2,33,15.0
20,2018,12,22,Sat,2,34,25.0
20,2018,12,22,Sat,2,36,35.0
21,2018,12,22,Sat,2,0,5.0
21,2018,12,22,Sat,2,0,15.0
21,2018,12,22,Sat,2,0,25.0
21,2018,12,22,Sat,2,0,35.0
22,2018,12,22,Sat,2,0,5.0
22,2018,12,22,Sat,2,0,15.0
22,2018,12,22,Sat,2,0,25.0
22,2018,12,22,Sat,2,0,35.0
23,2018,12,22,Sat,2,0,5.0
23,2018,12,22,Sat,2,0,15.0
23,2018,12,22,Sat,2,0,25.0
23,2018,12,22,Sat,2,0,35.0
24,2018,12,22,Sat,2,17,5.0
24,2018,12,22,Sat,2,17,15.0
24,2018,12,22,Sat,2,17,25.0
24,2018,12,22,Sat,2,16,35.0
25,2018,12,22,Sat,2,31,5.0
25,2018,12,22,Sat,2,35,15.0
25,2018,12,22,Sat,2,38,25.0
25,2018,12,22,Sat,2,40,35.0
