Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2018,12,27,Thu,17,0,5.0
1,2018,12,27,Thu,17,0,15.0
1,2018,12,27,Thu,17,0,25.0
1,2018,12,27,Thu,17,0,35.0
2,2018,12,27,Thu,17,0,5.0
2,2018,12,27,Thu,17,0,15.0
2,2018,12,27,Thu,17,0,25.0
2,2018,12,27,Thu,17,0,35.0
3,2018,12,27,Thu,17,142,5.0
3,2018,12,27,Thu,17,140,15.0
3,2018,12,27,Thu,17,136,25.0
3,2018,12,27,Thu,17,132,35.0
4,2018,12,27,Thu,17,20,5.0
4,2018,12,27,Thu,17,20,15.0
4,2018,12,27,Thu,17,19,25.0
4,2018,12,27,Thu,17,18,35.0
5,2018,12,27,Thu,17,213,5.0
5,2018,12,27,Thu,17,209,15.0
5,2018,12,27,Thu,17,204,25.0
5,2018,12,27,Thu,17,197,35.0
6,2018,12,27,Thu,17,0,5.0
6,2018,12,27,Thu,17,0,15.0
6,2018,12,27,Thu,17,0,25.0
6,2018,12,27,Thu,17,0,35.0
7,2018,12,27,Thu,17,0,5.0
7,2018,12,27,Thu,17,0,15.0
7,2018,12,27,Thu,17,0,25.0
7,2018,12,27,Thu,17,0,35.0
8,2018,12,27,Thu,17,111,5.0
8,2018,12,27,Thu,17,111,15.0
8,2018,12,27,Thu,17,110,25.0
8,2018,12,27,Thu,17,107,35.0
9,2018,12,27,Thu,17,92,5.0
9,2018,12,27,Thu,17,90,15.0
9,2018,12,27,Thu,17,88,25.0
9,2018,12,27,Thu,17,84,35.0
10,2018,12,27,Thu,17,70,5.0
10,2018,12,27,Thu,17,69,15.0
10,2018,12,27,Thu,17,66,25.0
10,2018,12,27,Thu,17,64,35.0
11,2018,12,27,Thu,17,0,5.0
11,2018,12,27,Thu,17,0,15.0
11,2018,12,27,Thu,17,0,25.0
11,2018,12,27,Thu,17,0,35.0
12,2018,12,27,Thu,17,0,5.0
12,2018,12,27,Thu,17,0,15.0
12,2018,12,27,Thu,17,0,25.0
12,2018,12,27,Thu,17,0,35.0
13,2018,12,27,Thu,17,93,5.0
13,2018,12,27,Thu,17,91,15.0
13,2018,12,27,Thu,17,89,25.0
13,2018,12,27,Thu,17,86,35.0
14,2018,12,27,Thu,17,74,5.0
14,2018,12,27,Thu,17,74,15.0
14,2018,12,27,Thu,17,73,25.0
14,2018,12,27,Thu,17,71,35.0
15,2018,12,27,Thu,17,72,5.0
15,2018,12,27,Thu,17,71,15.0
15,2018,12,27,Thu,17,70,25.0
15,2018,12,27,Thu,17,68,35.0
16,2018,12,27,Thu,17,0,5.0
16,2018,12,27,Thu,17,0,15.0
16,2018,12,27,Thu,17,0,25.0
16,2018,12,27,Thu,17,0,35.0
17,2018,12,27,Thu,17,0,5.0
17,2018,12,27,Thu,17,0,15.0
17,2018,12,27,Thu,17,0,25.0
17,2018,12,27,Thu,17,0,35.0
18,2018,12,27,Thu,17,16,5.0
18,2018,12,27,Thu,17,15,15.0
18,2018,12,27,Thu,17,14,25.0
18,2018,12,27,Thu,17,13,35.0
19,2018,12,27,Thu,17,54,5.0
19,2018,12,27,Thu,17,53,15.0
19,2018,12,27,Thu,17,52,25.0
19,2018,12,27,Thu,17,49,35.0
20,2018,12,27,Thu,17,67,5.0
20,2018,12,27,Thu,17,67,15.0
20,2018,12,27,Thu,17,66,25.0
20,2018,12,27,Thu,17,64,35.0
21,2018,12,27,Thu,17,0,5.0
21,2018,12,27,Thu,17,0,15.0
21,2018,12,27,Thu,17,0,25.0
21,2018,12,27,Thu,17,0,35.0
22,2018,12,27,Thu,17,0,5.0
22,2018,12,27,Thu,17,0,15.0
22,2018,12,27,Thu,17,0,25.0
22,2018,12,27,Thu,17,0,35.0
23,2018,12,27,Thu,17,0,5.0
23,2018,12,27,Thu,17,0,15.0
23,2018,12,27,Thu,17,0,25.0
23,2018,12,27,Thu,17,0,35.0
24,2018,12,27,Thu,17,39,5.0
24,2018,12,27,Thu,17,39,15.0
24,2018,12,27,Thu,17,39,25.0
24,2018,12,27,Thu,17,38,35.0
25,2018,12,27,Thu,17,33,5.0
25,2018,12,27,Thu,17,32,15.0
25,2018,12,27,Thu,17,30,25.0
25,2018,12,27,Thu,17,29,35.0
