Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2018,12,8,Sat,2,0,5.0
1,2018,12,8,Sat,2,0,15.0
1,2018,12,8,Sat,2,0,25.0
1,2018,12,8,Sat,2,0,35.0
2,2018,12,8,Sat,2,0,5.0
2,2018,12,8,Sat,2,0,15.0
2,2018,12,8,Sat,2,0,25.0
2,2018,12,8,Sat,2,0,35.0
3,2018,12,8,Sat,2,91,5.0
3,2018,12,8,Sat,2,93,15.0
3,2018,12,8,Sat,2,95,25.0
3,2018,12,8,Sat,2,96,35.0
4,2018,12,8,Sat,2,8,5.0
4,2018,12,8,Sat,2,7,15.0
4,2018,12,8,Sat,2,7,25.0
4,2018,12,8,Sat,2,7,35.0
5,2018,12,8,Sat,2,118,5.0
5,2018,12,8,Sat,2,121,15.0
5,2018,12,8,Sat,2,124,25.0
5,2018,12,8,Sat,2,125,35.0
6,2018,12,8,Sat,2,0,5.0
6,2018,12,8,Sat,2,0,15.0
6,2018,12,8,Sat,2,0,25.0
6,2018,12,8,Sat,2,0,35.0
7,2018,12,8,Sat,2,0,5.0
7,2018,12,8,Sat,2,0,15.0
7,2018,12,8,Sat,2,0,25.0
7,2018,12,8,Sat,2,0,35.0
8,2018,12,8,Sat,2,48,5.0
8,2018,12,8,Sat,2,51,15.0
8,2018,12,8,Sat,2,54,25.0
8,2018,12,8,Sat,2,55,35.0
9,2018,12,8,Sat,2,51,5.0
9,2018,12,8,Sat,2,52,15.0
9,2018,12,8,Sat,2,54,25.0
9,2018,12,8,Sat,2,56,35.0
10,2018,12,8,Sat,2,48,5.0
10,2018,12,8,Sat,2,52,15.0
10,2018,12,8,Sat,2,56,25.0
10,2018,12,8,Sat,2,57,35.0
11,2018,12,8,Sat,2,0,5.0
11,2018,12,8,Sat,2,0,15.0
11,2018,12,8,Sat,2,0,25.0
11,2018,12,8,Sat,2,0,35.0
12,2018,12,8,Sat,2,0,5.0
12,2018,12,8,Sat,2,0,15.0
12,2018,12,8,Sat,2,0,25.0
12,2018,12,8,Sat,2,0,35.0
13,2018,12,8,Sat,2,32,5.0
13,2018,12,8,Sat,2,33,15.0
13,2018,12,8,Sat,2,34,25.0
13,2018,12,8,Sat,2,35,35.0
14,2018,12,8,Sat,2,31,5.0
14,2018,12,8,Sat,2,32,15.0
14,2018,12,8,Sat,2,32,25.0
14,2018,12,8,Sat,2,32,35.0
15,2018,12,8,Sat,2,45,5.0
15,2018,12,8,Sat,2,48,15.0
15,2018,12,8,Sat,2,50,25.0
15,2018,12,8,Sat,2,50,35.0
16,2018,12,8,Sat,2,0,5.0
16,2018,12,8,Sat,2,0,15.0
16,2018,12,8,Sat,2,0,25.0
16,2018,12,8,Sat,2,0,35.0
17,2018,12,8,Sat,2,0,5.0
17,2018,12,8,Sat,2,0,15.0
17,2018,12,8,Sat,2,0,25.0
17,2018,12,8,Sat,2,0,35.0
18,2018,12,8,Sat,2,5,5.0
18,2018,12,8,Sat,2,5,15.0
18,2018,12,8,Sat,2,5,25.0
18,2018,12,8,Sat,2,5,35.0
19,2018,12,8,Sat,2,23,5.0
19,2018,12,8,Sat,2,23,15.0
19,2018,12,8,Sat,2,23,25.0
19,2018,12,8,Sat,2,23,35.0
20,2018,12,8,Sat,2,36,5.0
20,2018,12,8,Sat,2,38,15.0
20,2018,12,8,Sat,2,40,25.0
20,2018,12,8,Sat,2,42,35.0
21,2018,12,8,Sat,2,0,5.0
21,2018,12,8,Sat,2,0,15.0
21,2018,12,8,Sat,2,0,25.0
21,2018,12,8,Sat,2,0,35.0
22,2018,12,8,Sat,2,0,5.0
22,2018,12,8,Sat,2,0,15.0
22,2018,12,8,Sat,2,0,25.0
22,2018,12,8,Sat,2,0,35.0
23,2018,12,8,Sat,2,0,5.0
23,2018,12,8,Sat,2,0,15.0
23,2018,12,8,Sat,2,0,25.0
23,2018,12,8,Sat,2,0,35.0
24,2018,12,8,Sat,2,16,5.0
24,2018,12,8,Sat,2,16,15.0
24,2018,12,8,Sat,2,16,25.0
24,2018,12,8,Sat,2,16,35.0
25,2018,12,8,Sat,2,30,5.0
25,2018,12,8,Sat,2,32,15.0
25,2018,12,8,Sat,2,34,25.0
25,2018,12,8,Sat,2,35,35.0
