Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2018,12,6,Thu,16,1,5.0
1,2018,12,6,Thu,16,1,15.0
1,2018,12,6,Thu,16,1,25.0
1,2018,12,6,Thu,16,1,35.0
2,2018,12,6,Thu,16,0,5.0
2,2018,12,6,Thu,16,0,15.0
2,2018,12,6,Thu,16,0,25.0
2,2018,12,6,Thu,16,0,35.0
3,2018,12,6,Thu,16,123,5.0
3,2018,12,6,Thu,16,124,15.0
3,2018,12,6,Thu,16,123,25.0
3,2018,12,6,Thu,16,120,35.0
4,2018,12,6,Thu,16,9,5.0
4,2018,12,6,Thu,16,9,15.0
4,2018,12,6,Thu,16,8,25.0
4,2018,12,6,Thu,16,8,35.0
5,2018,12,6,Thu,16,229,5.0
5,2018,12,6,Thu,16,228,15.0
5,2018,12,6,Thu,16,226,25.0
5,2018,12,6,Thu,16,222,35.0
6,2018,12,6,Thu,16,0,5.0
6,2018,12,6,Thu,16,0,15.0
6,2018,12,6,Thu,16,0,25.0
6,2018,12,6,Thu,16,0,35.0
7,2018,12,6,Thu,16,0,5.0
7,2018,12,6,Thu,16,0,15.0
7,2018,12,6,Thu,16,0,25.0
7,2018,12,6,Thu,16,0,35.0
8,2018,12,6,Thu,16,80,5.0
8,2018,12,6,Thu,16,79,15.0
8,2018,12,6,Thu,16,78,25.0
8,2018,12,6,Thu,16,76,35.0
9,2018,12,6,Thu,16,55,5.0
9,2018,12,6,Thu,16,55,15.0
9,2018,12,6,Thu,16,54,25.0
9,2018,12,6,Thu,16,52,35.0
10,2018,12,6,Thu,16,63,5.0
10,2018,12,6,Thu,16,62,15.0
10,2018,12,6,Thu,16,61,25.0
10,2018,12,6,Thu,16,59,35.0
11,2018,12,6,Thu,16,0,5.0
11,2018,12,6,Thu,16,0,15.0
11,2018,12,6,Thu,16,0,25.0
11,2018,12,6,Thu,16,0,35.0
12,2018,12,6,Thu,16,0,5.0
12,2018,12,6,Thu,16,0,15.0
12,2018,12,6,Thu,16,0,25.0
12,2018,12,6,Thu,16,0,35.0
13,2018,12,6,Thu,16,67,5.0
13,2018,12,6,Thu,16,67,15.0
13,2018,12,6,Thu,16,67,25.0
13,2018,12,6,Thu,16,66,35.0
14,2018,12,6,Thu,16,71,5.0
14,2018,12,6,Thu,16,70,15.0
14,2018,12,6,Thu,16,68,25.0
14,2018,12,6,Thu,16,65,35.0
15,2018,12,6,Thu,16,72,5.0
15,2018,12,6,Thu,16,72,15.0
15,2018,12,6,Thu,16,71,25.0
15,2018,12,6,Thu,16,70,35.0
16,2018,12,6,Thu,16,0,5.0
16,2018,12,6,Thu,16,0,15.0
16,2018,12,6,Thu,16,0,25.0
16,2018,12,6,Thu,16,0,35.0
17,2018,12,6,Thu,16,0,5.0
17,2018,12,6,Thu,16,0,15.0
17,2018,12,6,Thu,16,0,25.0
17,2018,12,6,Thu,16,0,35.0
18,2018,12,6,Thu,16,12,5.0
18,2018,12,6,Thu,16,12,15.0
18,2018,12,6,Thu,16,12,25.0
18,2018,12,6,Thu,16,12,35.0
19,2018,12,6,Thu,16,39,5.0
19,2018,12,6,Thu,16,39,15.0
19,2018,12,6,Thu,16,39,25.0
19,2018,12,6,Thu,16,39,35.0
20,2018,12,6,Thu,16,66,5.0
20,2018,12,6,Thu,16,67,15.0
20,2018,12,6,Thu,16,66,25.0
20,2018,12,6,Thu,16,64,35.0
21,2018,12,6,Thu,16,0,5.0
21,2018,12,6,Thu,16,0,15.0
21,2018,12,6,Thu,16,0,25.0
21,2018,12,6,Thu,16,0,35.0
22,2018,12,6,Thu,16,0,5.0
22,2018,12,6,Thu,16,0,15.0
22,2018,12,6,Thu,16,0,25.0
22,2018,12,6,Thu,16,0,35.0
23,2018,12,6,Thu,16,0,5.0
23,2018,12,6,Thu,16,0,15.0
23,2018,12,6,Thu,16,0,25.0
23,2018,12,6,Thu,16,0,35.0
24,2018,12,6,Thu,16,37,5.0
24,2018,12,6,Thu,16,37,15.0
24,2018,12,6,Thu,16,36,25.0
24,2018,12,6,Thu,16,36,35.0
25,2018,12,6,Thu,16,29,5.0
25,2018,12,6,Thu,16,28,15.0
25,2018,12,6,Thu,16,27,25.0
25,2018,12,6,Thu,16,26,35.0
