Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2018,12,18,Tue,1,0,5.0
1,2018,12,18,Tue,1,0,15.0
1,2018,12,18,Tue,1,0,25.0
1,2018,12,18,Tue,1,0,35.0
2,2018,12,18,Tue,1,0,5.0
2,2018,12,18,Tue,1,0,15.0
2,2018,12,18,Tue,1,0,25.0
2,2018,12,18,Tue,1,0,35.0
3,2018,12,18,Tue,1,114,5.0
3,2018,12,18,Tue,1,110,15.0
3,2018,12,18,Tue,1,106,25.0
3,2018,12,18,Tue,1,102,35.0
4,2018,12,18,Tue,1,16,5.0
4,2018,12,18,Tue,1,15,15.0
4,2018,12,18,Tue,1,14,25.0
4,2018,12,18,Tue,1,13,35.0
5,2018,12,18,Tue,1,134,5.0
5,2018,12,18,Tue,1,130,15.0
5,2018,12,18,Tue,1,126,25.0
5,2018,12,18,Tue,1,124,35.0
6,2018,12,18,Tue,1,0,5.0
6,2018,12,18,Tue,1,0,15.0
6,2018,12,18,Tue,1,0,25.0
6,2018,12,18,Tue,1,0,35.0
7,2018,12,18,Tue,1,0,5.0
7,2018,12,18,Tue,1,0,15.0
7,2018,12,18,Tue,1,0,25.0
7,2018,12,18,Tue,1,0,35.0
8,2018,12,18,Tue,1,104,5.0
8,2018,12,18,Tue,1,103,15.0
8,2018,12,18,Tue,1,102,25.0
8,2018,12,18,Tue,1,99,35.0
9,2018,12,18,Tue,1,122,5.0
9,2018,12,18,Tue,1,120,15.0
9,2018,12,18,Tue,1,117,25.0
9,2018,12,18,Tue,1,114,35.0
10,2018,12,18,Tue,1,89,5.0
10,2018,12,18,Tue,1,86,15.0
10,2018,12,18,Tue,1,82,25.0
10,2018,12,18,Tue,1,79,35.0
11,2018,12,18,Tue,1,0,5.0
11,2018,12,18,Tue,1,0,15.0
11,2018,12,18,Tue,1,0,25.0
11,2018,12,18,Tue,1,0,35.0
12,2018,12,18,Tue,1,0,5.0
12,2018,12,18,Tue,1,0,15.0
12,2018,12,18,Tue,1,0,25.0
12,2018,12,18,Tue,1,0,35.0
13,2018,12,18,Tue,1,39,5.0
13,2018,12,18,Tue,1,37,15.0
13,2018,12,18,Tue,1,37,25.0
13,2018,12,18,Tue,1,36,35.0
14,2018,12,18,Tue,1,46,5.0
14,2018,12,18,Tue,1,43,15.0
14,2018,12,18,Tue,1,41,25.0
14,2018,12,18,Tue,1,39,35.0
15,2018,12,18,Tue,1,71,5.0
15,2018,12,18,Tue,1,68,15.0
15,2018,12,18,Tue,1,64,25.0
15,2018,12,18,Tue,1,60,35.0
16,2018,12,18,Tue,1,0,5.0
16,2018,12,18,Tue,1,0,15.0
16,2018,12,18,Tue,1,0,25.0
16,2018,12,18,Tue,1,0,35.0
17,2018,12,18,Tue,1,0,5.0
17,2018,12,18,Tue,1,0,15.0
17,2018,12,18,Tue,1,0,25.0
17,2018,12,18,Tue,1,0,35.0
18,2018,12,18,Tue,1,10,5.0
18,2018,12,18,Tue,1,10,15.0
18,2018,12,18,Tue,1,9,25.0
18,2018,12,18,Tue,1,10,35.0
19,2018,12,18,Tue,1,28,5.0
19,2018,12,18,Tue,1,26,15.0
19,2018,12,18,Tue,1,24,25.0
19,2018,12,18,Tue,1,23,35.0
20,2018,12,18,Tue,1,54,5.0
20,2018,12,18,Tue,1,52,15.0
20,2018,12,18,Tue,1,49,25.0
20,2018,12,18,Tue,1,47,35.0
21,2018,12,18,Tue,1,0,5.0
21,2018,12,18,Tue,1,0,15.0
21,2018,12,18,Tue,1,0,25.0
21,2018,12,18,Tue,1,0,35.0
22,2018,12,18,Tue,1,0,5.0
22,2018,12,18,Tue,1,0,15.0
22,2018,12,18,Tue,1,0,25.0
22,2018,12,18,Tue,1,0,35.0
23,2018,12,18,Tue,1,0,5.0
23,2018,12,18,Tue,1,0,15.0
23,2018,12,18,Tue,1,0,25.0
23,2018,12,18,Tue,1,0,35.0
24,2018,12,18,Tue,1,19,5.0
24,2018,12,18,Tue,1,18,15.0
24,2018,12,18,Tue,1,18,25.0
24,2018,12,18,Tue,1,17,35.0
25,2018,12,18,Tue,1,42,5.0
25,2018,12,18,Tue,1,42,15.0
25,2018,12,18,Tue,1,42,25.0
25,2018,12,18,Tue,1,42,35.0
