Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2018,12,14,Fri,23,4,5.0
1,2018,12,14,Fri,23,3,15.0
1,2018,12,14,Fri,23,2,25.0
1,2018,12,14,Fri,23,2,35.0
2,2018,12,14,Fri,23,0,5.0
2,2018,12,14,Fri,23,0,15.0
2,2018,12,14,Fri,23,0,25.0
2,2018,12,14,Fri,23,0,35.0
3,2018,12,14,Fri,23,119,5.0
3,2018,12,14,Fri,23,116,15.0
3,2018,12,14,Fri,23,112,25.0
3,2018,12,14,Fri,23,107,35.0
4,2018,12,14,Fri,23,15,5.0
4,2018,12,14,Fri,23,15,15.0
4,2018,12,14,Fri,23,15,25.0
4,2018,12,14,Fri,23,15,35.0
5,2018,12,14,Fri,23,140,5.0
5,2018,12,14,Fri,23,136,15.0
5,2018,12,14,Fri,23,131,25.0
5,2018,12,14,Fri,23,127,35.0
6,2018,12,14,Fri,23,0,5.0
6,2018,12,14,Fri,23,0,15.0
6,2018,12,14,Fri,23,0,25.0
6,2018,12,14,Fri,23,0,35.0
7,2018,12,14,Fri,23,0,5.0
7,2018,12,14,Fri,23,0,15.0
7,2018,12,14,Fri,23,0,25.0
7,2018,12,14,Fri,23,0,35.0
8,2018,12,14,Fri,23,116,5.0
8,2018,12,14,Fri,23,114,15.0
8,2018,12,14,Fri,23,111,25.0
8,2018,12,14,Fri,23,108,35.0
9,2018,12,14,Fri,23,131,5.0
9,2018,12,14,Fri,23,128,15.0
9,2018,12,14,Fri,23,123,25.0
9,2018,12,14,Fri,23,117,35.0
10,2018,12,14,Fri,23,82,5.0
10,2018,12,14,Fri,23,79,15.0
10,2018,12,14,Fri,23,75,25.0
10,2018,12,14,Fri,23,71,35.0
11,2018,12,14,Fri,23,0,5.0
11,2018,12,14,Fri,23,0,15.0
11,2018,12,14,Fri,23,0,25.0
11,2018,12,14,Fri,23,0,35.0
12,2018,12,14,Fri,23,0,5.0
12,2018,12,14,Fri,23,0,15.0
12,2018,12,14,Fri,23,0,25.0
12,2018,12,14,Fri,23,0,35.0
13,2018,12,14,Fri,23,45,5.0
13,2018,12,14,Fri,23,44,15.0
13,2018,12,14,Fri,23,43,25.0
13,2018,12,14,Fri,23,41,35.0
14,2018,12,14,Fri,23,47,5.0
14,2018,12,14,Fri,23,45,15.0
14,2018,12,14,Fri,23,43,25.0
14,2018,12,14,Fri,23,40,35.0
15,2018,12,14,Fri,23,67,5.0
15,2018,12,14,Fri,23,64,15.0
15,2018,12,14,Fri,23,60,25.0
15,2018,12,14,Fri,23,56,35.0
16,2018,12,14,Fri,23,0,5.0
16,2018,12,14,Fri,23,0,15.0
16,2018,12,14,Fri,23,0,25.0
16,2018,12,14,Fri,23,0,35.0
17,2018,12,14,Fri,23,0,5.0
17,2018,12,14,Fri,23,0,15.0
17,2018,12,14,Fri,23,0,25.0
17,2018,12,14,Fri,23,0,35.0
18,2018,12,14,Fri,23,7,5.0
18,2018,12,14,Fri,23,7,15.0
18,2018,12,14,Fri,23,7,25.0
18,2018,12,14,Fri,23,7,35.0
19,2018,12,14,Fri,23,28,5.0
19,2018,12,14,Fri,23,27,15.0
19,2018,12,14,Fri,23,25,25.0
19,2018,12,14,Fri,23,25,35.0
20,2018,12,14,Fri,23,52,5.0
20,2018,12,14,Fri,23,50,15.0
20,2018,12,14,Fri,23,48,25.0
20,2018,12,14,Fri,23,46,35.0
21,2018,12,14,Fri,23,0,5.0
21,2018,12,14,Fri,23,0,15.0
21,2018,12,14,Fri,23,0,25.0
21,2018,12,14,Fri,23,0,35.0
22,2018,12,14,Fri,23,0,5.0
22,2018,12,14,Fri,23,0,15.0
22,2018,12,14,Fri,23,0,25.0
22,2018,12,14,Fri,23,0,35.0
23,2018,12,14,Fri,23,0,5.0
23,2018,12,14,Fri,23,0,15.0
23,2018,12,14,Fri,23,0,25.0
23,2018,12,14,Fri,23,0,35.0
24,2018,12,14,Fri,23,22,5.0
24,2018,12,14,Fri,23,21,15.0
24,2018,12,14,Fri,23,20,25.0
24,2018,12,14,Fri,23,19,35.0
25,2018,12,14,Fri,23,39,5.0
25,2018,12,14,Fri,23,38,15.0
25,2018,12,14,Fri,23,36,25.0
25,2018,12,14,Fri,23,35,35.0
