Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2018,12,4,Tue,22,0,5.0
1,2018,12,4,Tue,22,0,15.0
1,2018,12,4,Tue,22,0,25.0
1,2018,12,4,Tue,22,0,35.0
2,2018,12,4,Tue,22,0,5.0
2,2018,12,4,Tue,22,0,15.0
2,2018,12,4,Tue,22,0,25.0
2,2018,12,4,Tue,22,0,35.0
3,2018,12,4,Tue,22,130,5.0
3,2018,12,4,Tue,22,124,15.0
3,2018,12,4,Tue,22,117,25.0
3,2018,12,4,Tue,22,108,35.0
4,2018,12,4,Tue,22,13,5.0
4,2018,12,4,Tue,22,12,15.0
4,2018,12,4,Tue,22,12,25.0
4,2018,12,4,Tue,22,11,35.0
5,2018,12,4,Tue,22,144,5.0
5,2018,12,4,Tue,22,137,15.0
5,2018,12,4,Tue,22,130,25.0
5,2018,12,4,Tue,22,124,35.0
6,2018,12,4,Tue,22,0,5.0
6,2018,12,4,Tue,22,0,15.0
6,2018,12,4,Tue,22,0,25.0
6,2018,12,4,Tue,22,0,35.0
7,2018,12,4,Tue,22,0,5.0
7,2018,12,4,Tue,22,0,15.0
7,2018,12,4,Tue,22,0,25.0
7,2018,12,4,Tue,22,0,35.0
8,2018,12,4,Tue,22,124,5.0
8,2018,12,4,Tue,22,119,15.0
8,2018,12,4,Tue,22,113,25.0
8,2018,12,4,Tue,22,106,35.0
9,2018,12,4,Tue,22,129,5.0
9,2018,12,4,Tue,22,124,15.0
9,2018,12,4,Tue,22,117,25.0
9,2018,12,4,Tue,22,108,35.0
10,2018,12,4,Tue,22,85,5.0
10,2018,12,4,Tue,22,78,15.0
10,2018,12,4,Tue,22,72,25.0
10,2018,12,4,Tue,22,65,35.0
11,2018,12,4,Tue,22,0,5.0
11,2018,12,4,Tue,22,0,15.0
11,2018,12,4,Tue,22,0,25.0
11,2018,12,4,Tue,22,0,35.0
12,2018,12,4,Tue,22,0,5.0
12,2018,12,4,Tue,22,0,15.0
12,2018,12,4,Tue,22,0,25.0
12,2018,12,4,Tue,22,0,35.0
13,2018,12,4,Tue,22,44,5.0
13,2018,12,4,Tue,22,42,15.0
13,2018,12,4,Tue,22,39,25.0
13,2018,12,4,Tue,22,37,35.0
14,2018,12,4,Tue,22,44,5.0
14,2018,12,4,Tue,22,41,15.0
14,2018,12,4,Tue,22,38,25.0
14,2018,12,4,Tue,22,36,35.0
15,2018,12,4,Tue,22,69,5.0
15,2018,12,4,Tue,22,63,15.0
15,2018,12,4,Tue,22,57,25.0
15,2018,12,4,Tue,22,50,35.0
16,2018,12,4,Tue,22,0,5.0
16,2018,12,4,Tue,22,0,15.0
16,2018,12,4,Tue,22,0,25.0
16,2018,12,4,Tue,22,0,35.0
17,2018,12,4,Tue,22,0,5.0
17,2018,12,4,Tue,22,0,15.0
17,2018,12,4,Tue,22,0,25.0
17,2018,12,4,Tue,22,0,35.0
18,2018,12,4,Tue,22,7,5.0
18,2018,12,4,Tue,22,7,15.0
18,2018,12,4,Tue,22,7,25.0
18,2018,12,4,Tue,22,8,35.0
19,2018,12,4,Tue,22,27,5.0
19,2018,12,4,Tue,22,26,15.0
19,2018,12,4,Tue,22,25,25.0
19,2018,12,4,Tue,22,22,35.0
20,2018,12,4,Tue,22,48,5.0
20,2018,12,4,Tue,22,47,15.0
20,2018,12,4,Tue,22,44,25.0
20,2018,12,4,Tue,22,41,35.0
21,2018,12,4,Tue,22,0,5.0
21,2018,12,4,Tue,22,0,15.0
21,2018,12,4,Tue,22,0,25.0
21,2018,12,4,Tue,22,0,35.0
22,2018,12,4,Tue,22,0,5.0
22,2018,12,4,Tue,22,0,15.0
22,2018,12,4,Tue,22,0,25.0
22,2018,12,4,Tue,22,0,35.0
23,2018,12,4,Tue,22,0,5.0
23,2018,12,4,Tue,22,0,15.0
23,2018,12,4,Tue,22,0,25.0
23,2018,12,4,Tue,22,0,35.0
24,2018,12,4,Tue,22,21,5.0
24,2018,12,4,Tue,22,20,15.0
24,2018,12,4,Tue,22,19,25.0
24,2018,12,4,Tue,22,18,35.0
25,2018,12,4,Tue,22,32,5.0
25,2018,12,4,Tue,22,30,15.0
25,2018,12,4,Tue,22,28,25.0
25,2018,12,4,Tue,22,27,35.0
