Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2018,12,2,Sun,0,0,5.0
1,2018,12,2,Sun,0,0,15.0
1,2018,12,2,Sun,0,0,25.0
1,2018,12,2,Sun,0,0,35.0
2,2018,12,2,Sun,0,0,5.0
2,2018,12,2,Sun,0,0,15.0
2,2018,12,2,Sun,0,0,25.0
2,2018,12,2,Sun,0,0,35.0
3,2018,12,2,Sun,0,76,5.0
3,2018,12,2,Sun,0,71,15.0
3,2018,12,2,Sun,0,67,25.0
3,2018,12,2,Sun,0,66,35.0
4,2018,12,2,Sun,0,11,5.0
4,2018,12,2,Sun,0,11,15.0
4,2018,12,2,Sun,0,10,25.0
4,2018,12,2,Sun,0,10,35.0
5,2018,12,2,Sun,0,118,5.0
5,2018,12,2,Sun,0,114,15.0
5,2018,12,2,Sun,0,111,25.0
5,2018,12,2,Sun,0,109,35.0
6,2018,12,2,Sun,0,0,5.0
6,2018,12,2,Sun,0,0,15.0
6,2018,12,2,Sun,0,0,25.0
6,2018,12,2,Sun,0,0,35.0
7,2018,12,2,Sun,0,0,5.0
7,2018,12,2,Sun,0,0,15.0
7,2018,12,2,Sun,0,0,25.0
7,2018,12,2,Sun,0,0,35.0
8,2018,12,2,Sun,0,58,5.0
8,2018,12,2,Sun,0,54,15.0
8,2018,12,2,Sun,0,52,25.0
8,2018,12,2,Sun,0,50,35.0
9,2018,12,2,Sun,0,41,5.0
9,2018,12,2,Sun,0,37,15.0
9,2018,12,2,Sun,0,33,25.0
9,2018,12,2,Sun,0,30,35.0
10,2018,12,2,Sun,0,42,5.0
10,2018,12,2,Sun,0,40,15.0
10,2018,12,2,Sun,0,39,25.0
10,2018,12,2,Sun,0,39,35.0
11,2018,12,2,Sun,0,0,5.0
11,2018,12,2,Sun,0,0,15.0
11,2018,12,2,Sun,0,0,25.0
11,2018,12,2,Sun,0,0,35.0
12,2018,12,2,Sun,0,0,5.0
12,2018,12,2,Sun,0,0,15.0
12,2018,12,2,Sun,0,0,25.0
12,2018,12,2,Sun,0,0,35.0
13,2018,12,2,Sun,0,38,5.0
13,2018,12,2,Sun,0,36,15.0
13,2018,12,2,Sun,0,35,25.0
13,2018,12,2,Sun,0,34,35.0
14,2018,12,2,Sun,0,30,5.0
14,2018,12,2,Sun,0,28,15.0
14,2018,12,2,Sun,0,27,25.0
14,2018,12,2,Sun,0,26,35.0
15,2018,12,2,Sun,0,36,5.0
15,2018,12,2,Sun,0,33,15.0
15,2018,12,2,Sun,0,31,25.0
15,2018,12,2,Sun,0,30,35.0
16,2018,12,2,Sun,0,0,5.0
16,2018,12,2,Sun,0,0,15.0
16,2018,12,2,Sun,0,0,25.0
16,2018,12,2,Sun,0,0,35.0
17,2018,12,2,Sun,0,0,5.0
17,2018,12,2,Sun,0,0,15.0
17,2018,12,2,Sun,0,0,25.0
17,2018,12,2,Sun,0,0,35.0
18,2018,12,2,Sun,0,8,5.0
18,2018,12,2,Sun,0,8,15.0
18,2018,12,2,Sun,0,8,25.0
18,2018,12,2,Sun,0,8,35.0
19,2018,12,2,Sun,0,23,5.0
19,2018,12,2,Sun,0,22,15.0
19,2018,12,2,Sun,0,21,25.0
19,2018,12,2,Sun,0,20,35.0
20,2018,12,2,Sun,0,30,5.0
20,2018,12,2,Sun,0,29,15.0
20,2018,12,2,Sun,0,29,25.0
20,2018,12,2,Sun,0,28,35.0
21,2018,12,2,Sun,0,0,5.0
21,2018,12,2,Sun,0,0,15.0
21,2018,12,2,Sun,0,0,25.0
21,2018,12,2,Sun,0,0,35.0
22,2018,12,2,Sun,0,0,5.0
22,2018,12,2,Sun,0,0,15.0
22,2018,12,2,Sun,0,0,25.0
22,2018,12,2,Sun,0,0,35.0
23,2018,12,2,Sun,0,0,5.0
23,2018,12,2,Sun,0,0,15.0
23,2018,12,2,Sun,0,0,25.0
23,2018,12,2,Sun,0,0,35.0
24,2018,12,2,Sun,0,18,5.0
24,2018,12,2,Sun,0,18,15.0
24,2018,12,2,Sun,0,18,25.0
24,2018,12,2,Sun,0,18,35.0
25,2018,12,2,Sun,0,21,5.0
25,2018,12,2,Sun,0,21,15.0
25,2018,12,2,Sun,0,20,25.0
25,2018,12,2,Sun,0,21,35.0
