Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2018,12,22,Sat,17,7,5.0
1,2018,12,22,Sat,17,6,15.0
1,2018,12,22,Sat,17,5,25.0
1,2018,12,22,Sat,17,4,35.0
2,2018,12,22,Sat,17,0,5.0
2,2018,12,22,Sat,17,0,15.0
2,2018,12,22,Sat,17,0,25.0
2,2018,12,22,Sat,17,0,35.0
3,2018,12,22,Sat,17,96,5.0
3,2018,12,22,Sat,17,93,15.0
3,2018,12,22,Sat,17,90,25.0
3,2018,12,22,Sat,17,87,35.0
4,2018,12,22,Sat,17,13,5.0
4,2018,12,22,Sat,17,12,15.0
4,2018,12,22,Sat,17,12,25.0
4,2018,12,22,Sat,17,11,35.0
5,2018,12,22,Sat,17,173,5.0
5,2018,12,22,Sat,17,168,15.0
5,2018,12,22,Sat,17,164,25.0
5,2018,12,22,Sat,17,159,35.0
6,2018,12,22,Sat,17,0,5.0
6,2018,12,22,Sat,17,0,15.0
6,2018,12,22,Sat,17,0,25.0
6,2018,12,22,Sat,17,0,35.0
7,2018,12,22,Sat,17,0,5.0
7,2018,12,22,Sat,17,0,15.0
7,2018,12,22,Sat,17,0,25.0
7,2018,12,22,Sat,17,0,35.0
8,2018,12,22,Sat,17,74,5.0
8,2018,12,22,Sat,17,70,15.0
8,2018,12,22,Sat,17,66,25.0
8,2018,12,22,Sat,17,61,35.0
9,2018,12,22,Sat,17,54,5.0
9,2018,12,22,Sat,17,49,15.0
9,2018,12,22,Sat,17,43,25.0
9,2018,12,22,Sat,17,39,35.0
10,2018,12,22,Sat,17,57,5.0
10,2018,12,22,Sat,17,56,15.0
10,2018,12,22,Sat,17,54,25.0
10,2018,12,22,Sat,17,53,35.0
11,2018,12,22,Sat,17,0,5.0
11,2018,12,22,Sat,17,0,15.0
11,2018,12,22,Sat,17,0,25.0
11,2018,12,22,Sat,17,0,35.0
12,2018,12,22,Sat,17,0,5.0
12,2018,12,22,Sat,17,0,15.0
12,2018,12,22,Sat,17,0,25.0
12,2018,12,22,Sat,17,0,35.0
13,2018,12,22,Sat,17,67,5.0
13,2018,12,22,Sat,17,66,15.0
13,2018,12,22,Sat,17,65,25.0
13,2018,12,22,Sat,17,63,35.0
14,2018,12,22,Sat,17,54,5.0
14,2018,12,22,Sat,17,52,15.0
14,2018,12,22,Sat,17,50,25.0
14,2018,12,22,Sat,17,49,35.0
15,2018,12,22,Sat,17,56,5.0
15,2018,12,22,Sat,17,55,15.0
15,2018,12,22,Sat,17,53,25.0
15,2018,12,22,Sat,17,51,35.0
16,2018,12,22,Sat,17,0,5.0
16,2018,12,22,Sat,17,0,15.0
16,2018,12,22,Sat,17,0,25.0
16,2018,12,22,Sat,17,0,35.0
17,2018,12,22,Sat,17,0,5.0
17,2018,12,22,Sat,17,0,15.0
17,2018,12,22,Sat,17,0,25.0
17,2018,12,22,Sat,17,0,35.0
18,2018,12,22,Sat,17,17,5.0
18,2018,12,22,Sat,17,16,15.0
18,2018,12,22,Sat,17,16,25.0
18,2018,12,22,Sat,17,15,35.0
19,2018,12,22,Sat,17,39,5.0
19,2018,12,22,Sat,17,38,15.0
19,2018,12,22,Sat,17,37,25.0
19,2018,12,22,Sat,17,37,35.0
20,2018,12,22,Sat,17,51,5.0
20,2018,12,22,Sat,17,49,15.0
20,2018,12,22,Sat,17,48,25.0
20,2018,12,22,Sat,17,46,35.0
21,2018,12,22,Sat,17,0,5.0
21,2018,12,22,Sat,17,0,15.0
21,2018,12,22,Sat,17,0,25.0
21,2018,12,22,Sat,17,0,35.0
22,2018,12,22,Sat,17,0,5.0
22,2018,12,22,Sat,17,0,15.0
22,2018,12,22,Sat,17,0,25.0
22,2018,12,22,Sat,17,0,35.0
23,2018,12,22,Sat,17,0,5.0
23,2018,12,22,Sat,17,0,15.0
23,2018,12,22,Sat,17,0,25.0
23,2018,12,22,Sat,17,0,35.0
24,2018,12,22,Sat,17,32,5.0
24,2018,12,22,Sat,17,32,15.0
24,2018,12,22,Sat,17,32,25.0
24,2018,12,22,Sat,17,33,35.0
25,2018,12,22,Sat,17,24,5.0
25,2018,12,22,Sat,17,24,15.0
25,2018,12,22,Sat,17,24,25.0
25,2018,12,22,Sat,17,23,35.0
