Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2018,12,14,Fri,20,1,5.0
1,2018,12,14,Fri,20,0,15.0
1,2018,12,14,Fri,20,0,25.0
1,2018,12,14,Fri,20,0,35.0
2,2018,12,14,Fri,20,0,5.0
2,2018,12,14,Fri,20,0,15.0
2,2018,12,14,Fri,20,0,25.0
2,2018,12,14,Fri,20,0,35.0
3,2018,12,14,Fri,20,117,5.0
3,2018,12,14,Fri,20,114,15.0
3,2018,12,14,Fri,20,111,25.0
3,2018,12,14,Fri,20,107,35.0
4,2018,12,14,Fri,20,18,5.0
4,2018,12,14,Fri,20,18,15.0
4,2018,12,14,Fri,20,17,25.0
4,2018,12,14,Fri,20,16,35.0
5,2018,12,14,Fri,20,168,5.0
5,2018,12,14,Fri,20,165,15.0
5,2018,12,14,Fri,20,161,25.0
5,2018,12,14,Fri,20,157,35.0
6,2018,12,14,Fri,20,0,5.0
6,2018,12,14,Fri,20,0,15.0
6,2018,12,14,Fri,20,0,25.0
6,2018,12,14,Fri,20,0,35.0
7,2018,12,14,Fri,20,0,5.0
7,2018,12,14,Fri,20,0,15.0
7,2018,12,14,Fri,20,0,25.0
7,2018,12,14,Fri,20,0,35.0
8,2018,12,14,Fri,20,115,5.0
8,2018,12,14,Fri,20,112,15.0
8,2018,12,14,Fri,20,108,25.0
8,2018,12,14,Fri,20,103,35.0
9,2018,12,14,Fri,20,121,5.0
9,2018,12,14,Fri,20,117,15.0
9,2018,12,14,Fri,20,112,25.0
9,2018,12,14,Fri,20,107,35.0
10,2018,12,14,Fri,20,81,5.0
10,2018,12,14,Fri,20,79,15.0
10,2018,12,14,Fri,20,76,25.0
10,2018,12,14,Fri,20,73,35.0
11,2018,12,14,Fri,20,0,5.0
11,2018,12,14,Fri,20,0,15.0
11,2018,12,14,Fri,20,0,25.0
11,2018,12,14,Fri,20,0,35.0
12,2018,12,14,Fri,20,0,5.0
12,2018,12,14,Fri,20,0,15.0
12,2018,12,14,Fri,20,0,25.0
12,2018,12,14,Fri,20,0,35.0
13,2018,12,14,Fri,20,56,5.0
13,2018,12,14,Fri,20,54,15.0
13,2018,12,14,Fri,20,52,25.0
13,2018,12,14,Fri,20,50,35.0
14,2018,12,14,Fri,20,54,5.0
14,2018,12,14,Fri,20,52,15.0
14,2018,12,14,Fri,20,49,25.0
14,2018,12,14,Fri,20,47,35.0
15,2018,12,14,Fri,20,74,5.0
15,2018,12,14,Fri,20,71,15.0
15,2018,12,14,Fri,20,68,25.0
15,2018,12,14,Fri,20,64,35.0
16,2018,12,14,Fri,20,0,5.0
16,2018,12,14,Fri,20,0,15.0
16,2018,12,14,Fri,20,0,25.0
16,2018,12,14,Fri,20,0,35.0
17,2018,12,14,Fri,20,0,5.0
17,2018,12,14,Fri,20,0,15.0
17,2018,12,14,Fri,20,0,25.0
17,2018,12,14,Fri,20,0,35.0
18,2018,12,14,Fri,20,11,5.0
18,2018,12,14,Fri,20,11,15.0
18,2018,12,14,Fri,20,11,25.0
18,2018,12,14,Fri,20,11,35.0
19,2018,12,14,Fri,20,33,5.0
19,2018,12,14,Fri,20,32,15.0
19,2018,12,14,Fri,20,31,25.0
19,2018,12,14,Fri,20,30,35.0
20,2018,12,14,Fri,20,53,5.0
20,2018,12,14,Fri,20,52,15.0
20,2018,12,14,Fri,20,51,25.0
20,2018,12,14,Fri,20,49,35.0
21,2018,12,14,Fri,20,0,5.0
21,2018,12,14,Fri,20,0,15.0
21,2018,12,14,Fri,20,0,25.0
21,2018,12,14,Fri,20,0,35.0
22,2018,12,14,Fri,20,0,5.0
22,2018,12,14,Fri,20,0,15.0
22,2018,12,14,Fri,20,0,25.0
22,2018,12,14,Fri,20,0,35.0
23,2018,12,14,Fri,20,0,5.0
23,2018,12,14,Fri,20,0,15.0
23,2018,12,14,Fri,20,0,25.0
23,2018,12,14,Fri,20,0,35.0
24,2018,12,14,Fri,20,25,5.0
24,2018,12,14,Fri,20,24,15.0
24,2018,12,14,Fri,20,23,25.0
24,2018,12,14,Fri,20,23,35.0
25,2018,12,14,Fri,20,40,5.0
25,2018,12,14,Fri,20,39,15.0
25,2018,12,14,Fri,20,37,25.0
25,2018,12,14,Fri,20,36,35.0
