Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2018,12,15,Sat,4,0,5.0
1,2018,12,15,Sat,4,0,15.0
1,2018,12,15,Sat,4,0,25.0
1,2018,12,15,Sat,4,0,35.0
2,2018,12,15,Sat,4,0,5.0
2,2018,12,15,Sat,4,0,15.0
2,2018,12,15,Sat,4,0,25.0
2,2018,12,15,Sat,4,0,35.0
3,2018,12,15,Sat,4,88,5.0
3,2018,12,15,Sat,4,85,15.0
3,2018,12,15,Sat,4,83,25.0
3,2018,12,15,Sat,4,80,35.0
4,2018,12,15,Sat,4,7,5.0
4,2018,12,15,Sat,4,6,15.0
4,2018,12,15,Sat,4,6,25.0
4,2018,12,15,Sat,4,5,35.0
5,2018,12,15,Sat,4,99,5.0
5,2018,12,15,Sat,4,98,15.0
5,2018,12,15,Sat,4,97,25.0
5,2018,12,15,Sat,4,95,35.0
6,2018,12,15,Sat,4,0,5.0
6,2018,12,15,Sat,4,0,15.0
6,2018,12,15,Sat,4,0,25.0
6,2018,12,15,Sat,4,0,35.0
7,2018,12,15,Sat,4,0,5.0
7,2018,12,15,Sat,4,0,15.0
7,2018,12,15,Sat,4,0,25.0
7,2018,12,15,Sat,4,0,35.0
8,2018,12,15,Sat,4,69,5.0
8,2018,12,15,Sat,4,66,15.0
8,2018,12,15,Sat,4,62,25.0
8,2018,12,15,Sat,4,59,35.0
9,2018,12,15,Sat,4,73,5.0
9,2018,12,15,Sat,4,71,15.0
9,2018,12,15,Sat,4,68,25.0
9,2018,12,15,Sat,4,66,35.0
10,2018,12,15,Sat,4,50,5.0
10,2018,12,15,Sat,4,48,15.0
10,2018,12,15,Sat,4,46,25.0
10,2018,12,15,Sat,4,43,35.0
11,2018,12,15,Sat,4,0,5.0
11,2018,12,15,Sat,4,0,15.0
11,2018,12,15,Sat,4,0,25.0
11,2018,12,15,Sat,4,0,35.0
12,2018,12,15,Sat,4,0,5.0
12,2018,12,15,Sat,4,0,15.0
12,2018,12,15,Sat,4,0,25.0
12,2018,12,15,Sat,4,0,35.0
13,2018,12,15,Sat,4,30,5.0
13,2018,12,15,Sat,4,30,15.0
13,2018,12,15,Sat,4,30,25.0
13,2018,12,15,Sat,4,30,35.0
14,2018,12,15,Sat,4,28,5.0
14,2018,12,15,Sat,4,27,15.0
14,2018,12,15,Sat,4,26,25.0
14,2018,12,15,Sat,4,25,35.0
15,2018,12,15,Sat,4,37,5.0
15,2018,12,15,Sat,4,35,15.0
15,2018,12,15,Sat,4,33,25.0
15,2018,12,15,Sat,4,31,35.0
16,2018,12,15,Sat,4,0,5.0
16,2018,12,15,Sat,4,0,15.0
16,2018,12,15,Sat,4,0,25.0
16,2018,12,15,Sat,4,0,35.0
17,2018,12,15,Sat,4,0,5.0
17,2018,12,15,Sat,4,0,15.0
17,2018,12,15,Sat,4,0,25.0
17,2018,12,15,Sat,4,0,35.0
18,2018,12,15,Sat,4,6,5.0
18,2018,12,15,Sat,4,7,15.0
18,2018,12,15,Sat,4,7,25.0
18,2018,12,15,Sat,4,7,35.0
19,2018,12,15,Sat,4,22,5.0
19,2018,12,15,Sat,4,22,15.0
19,2018,12,15,Sat,4,22,25.0
19,2018,12,15,Sat,4,21,35.0
20,2018,12,15,Sat,4,33,5.0
20,2018,12,15,Sat,4,32,15.0
20,2018,12,15,Sat,4,30,25.0
20,2018,12,15,Sat,4,29,35.0
21,2018,12,15,Sat,4,0,5.0
21,2018,12,15,Sat,4,0,15.0
21,2018,12,15,Sat,4,0,25.0
21,2018,12,15,Sat,4,0,35.0
22,2018,12,15,Sat,4,0,5.0
22,2018,12,15,Sat,4,0,15.0
22,2018,12,15,Sat,4,0,25.0
22,2018,12,15,Sat,4,0,35.0
23,2018,12,15,Sat,4,0,5.0
23,2018,12,15,Sat,4,0,15.0
23,2018,12,15,Sat,4,0,25.0
23,2018,12,15,Sat,4,0,35.0
24,2018,12,15,Sat,4,17,5.0
24,2018,12,15,Sat,4,16,15.0
24,2018,12,15,Sat,4,16,25.0
24,2018,12,15,Sat,4,16,35.0
25,2018,12,15,Sat,4,26,5.0
25,2018,12,15,Sat,4,26,15.0
25,2018,12,15,Sat,4,25,25.0
25,2018,12,15,Sat,4,24,35.0
