Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2018,12,15,Sat,1,0,5.0
1,2018,12,15,Sat,1,0,15.0
1,2018,12,15,Sat,1,0,25.0
1,2018,12,15,Sat,1,1,35.0
2,2018,12,15,Sat,1,0,5.0
2,2018,12,15,Sat,1,0,15.0
2,2018,12,15,Sat,1,0,25.0
2,2018,12,15,Sat,1,0,35.0
3,2018,12,15,Sat,1,122,5.0
3,2018,12,15,Sat,1,119,15.0
3,2018,12,15,Sat,1,115,25.0
3,2018,12,15,Sat,1,111,35.0
4,2018,12,15,Sat,1,10,5.0
4,2018,12,15,Sat,1,10,15.0
4,2018,12,15,Sat,1,9,25.0
4,2018,12,15,Sat,1,8,35.0
5,2018,12,15,Sat,1,139,5.0
5,2018,12,15,Sat,1,136,15.0
5,2018,12,15,Sat,1,134,25.0
5,2018,12,15,Sat,1,131,35.0
6,2018,12,15,Sat,1,0,5.0
6,2018,12,15,Sat,1,0,15.0
6,2018,12,15,Sat,1,0,25.0
6,2018,12,15,Sat,1,0,35.0
7,2018,12,15,Sat,1,0,5.0
7,2018,12,15,Sat,1,0,15.0
7,2018,12,15,Sat,1,0,25.0
7,2018,12,15,Sat,1,0,35.0
8,2018,12,15,Sat,1,97,5.0
8,2018,12,15,Sat,1,96,15.0
8,2018,12,15,Sat,1,94,25.0
8,2018,12,15,Sat,1,91,35.0
9,2018,12,15,Sat,1,113,5.0
9,2018,12,15,Sat,1,111,15.0
9,2018,12,15,Sat,1,109,25.0
9,2018,12,15,Sat,1,104,35.0
10,2018,12,15,Sat,1,81,5.0
10,2018,12,15,Sat,1,80,15.0
10,2018,12,15,Sat,1,79,25.0
10,2018,12,15,Sat,1,76,35.0
11,2018,12,15,Sat,1,0,5.0
11,2018,12,15,Sat,1,0,15.0
11,2018,12,15,Sat,1,0,25.0
11,2018,12,15,Sat,1,0,35.0
12,2018,12,15,Sat,1,0,5.0
12,2018,12,15,Sat,1,0,15.0
12,2018,12,15,Sat,1,0,25.0
12,2018,12,15,Sat,1,0,35.0
13,2018,12,15,Sat,1,40,5.0
13,2018,12,15,Sat,1,39,15.0
13,2018,12,15,Sat,1,39,25.0
13,2018,12,15,Sat,1,39,35.0
14,2018,12,15,Sat,1,48,5.0
14,2018,12,15,Sat,1,45,15.0
14,2018,12,15,Sat,1,42,25.0
14,2018,12,15,Sat,1,41,35.0
15,2018,12,15,Sat,1,71,5.0
15,2018,12,15,Sat,1,69,15.0
15,2018,12,15,Sat,1,66,25.0
15,2018,12,15,Sat,1,63,35.0
16,2018,12,15,Sat,1,0,5.0
16,2018,12,15,Sat,1,0,15.0
16,2018,12,15,Sat,1,0,25.0
16,2018,12,15,Sat,1,0,35.0
17,2018,12,15,Sat,1,0,5.0
17,2018,12,15,Sat,1,0,15.0
17,2018,12,15,Sat,1,0,25.0
17,2018,12,15,Sat,1,0,35.0
18,2018,12,15,Sat,1,9,5.0
18,2018,12,15,Sat,1,9,15.0
18,2018,12,15,Sat,1,9,25.0
18,2018,12,15,Sat,1,9,35.0
19,2018,12,15,Sat,1,29,5.0
19,2018,12,15,Sat,1,29,15.0
19,2018,12,15,Sat,1,28,25.0
19,2018,12,15,Sat,1,27,35.0
20,2018,12,15,Sat,1,55,5.0
20,2018,12,15,Sat,1,55,15.0
20,2018,12,15,Sat,1,54,25.0
20,2018,12,15,Sat,1,52,35.0
21,2018,12,15,Sat,1,0,5.0
21,2018,12,15,Sat,1,0,15.0
21,2018,12,15,Sat,1,0,25.0
21,2018,12,15,Sat,1,0,35.0
22,2018,12,15,Sat,1,0,5.0
22,2018,12,15,Sat,1,0,15.0
22,2018,12,15,Sat,1,0,25.0
22,2018,12,15,Sat,1,0,35.0
23,2018,12,15,Sat,1,0,5.0
23,2018,12,15,Sat,1,0,15.0
23,2018,12,15,Sat,1,0,25.0
23,2018,12,15,Sat,1,0,35.0
24,2018,12,15,Sat,1,23,5.0
24,2018,12,15,Sat,1,22,15.0
24,2018,12,15,Sat,1,22,25.0
24,2018,12,15,Sat,1,21,35.0
25,2018,12,15,Sat,1,48,5.0
25,2018,12,15,Sat,1,49,15.0
25,2018,12,15,Sat,1,49,25.0
25,2018,12,15,Sat,1,49,35.0
