Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2018,12,29,Sat,6,0,5.0
1,2018,12,29,Sat,6,0,15.0
1,2018,12,29,Sat,6,0,25.0
1,2018,12,29,Sat,6,0,35.0
2,2018,12,29,Sat,6,0,5.0
2,2018,12,29,Sat,6,0,15.0
2,2018,12,29,Sat,6,0,25.0
2,2018,12,29,Sat,6,0,35.0
3,2018,12,29,Sat,6,81,5.0
3,2018,12,29,Sat,6,77,15.0
3,2018,12,29,Sat,6,69,25.0
3,2018,12,29,Sat,6,57,35.0
4,2018,12,29,Sat,6,5,5.0
4,2018,12,29,Sat,6,5,15.0
4,2018,12,29,Sat,6,4,25.0
4,2018,12,29,Sat,6,4,35.0
5,2018,12,29,Sat,6,82,5.0
5,2018,12,29,Sat,6,79,15.0
5,2018,12,29,Sat,6,73,25.0
5,2018,12,29,Sat,6,65,35.0
6,2018,12,29,Sat,6,0,5.0
6,2018,12,29,Sat,6,0,15.0
6,2018,12,29,Sat,6,0,25.0
6,2018,12,29,Sat,6,0,35.0
7,2018,12,29,Sat,6,0,5.0
7,2018,12,29,Sat,6,0,15.0
7,2018,12,29,Sat,6,0,25.0
7,2018,12,29,Sat,6,0,35.0
8,2018,12,29,Sat,6,38,5.0
8,2018,12,29,Sat,6,36,15.0
8,2018,12,29,Sat,6,32,25.0
8,2018,12,29,Sat,6,28,35.0
9,2018,12,29,Sat,6,37,5.0
9,2018,12,29,Sat,6,35,15.0
9,2018,12,29,Sat,6,30,25.0
9,2018,12,29,Sat,6,21,35.0
10,2018,12,29,Sat,6,33,5.0
10,2018,12,29,Sat,6,31,15.0
10,2018,12,29,Sat,6,28,25.0
10,2018,12,29,Sat,6,24,35.0
11,2018,12,29,Sat,6,0,5.0
11,2018,12,29,Sat,6,0,15.0
11,2018,12,29,Sat,6,0,25.0
11,2018,12,29,Sat,6,0,35.0
12,2018,12,29,Sat,6,0,5.0
12,2018,12,29,Sat,6,0,15.0
12,2018,12,29,Sat,6,0,25.0
12,2018,12,29,Sat,6,0,35.0
13,2018,12,29,Sat,6,28,5.0
13,2018,12,29,Sat,6,28,15.0
13,2018,12,29,Sat,6,27,25.0
13,2018,12,29,Sat,6,27,35.0
14,2018,12,29,Sat,6,23,5.0
14,2018,12,29,Sat,6,22,15.0
14,2018,12,29,Sat,6,20,25.0
14,2018,12,29,Sat,6,19,35.0
15,2018,12,29,Sat,6,26,5.0
15,2018,12,29,Sat,6,25,15.0
15,2018,12,29,Sat,6,22,25.0
15,2018,12,29,Sat,6,20,35.0
16,2018,12,29,Sat,6,0,5.0
16,2018,12,29,Sat,6,0,15.0
16,2018,12,29,Sat,6,0,25.0
16,2018,12,29,Sat,6,0,35.0
17,2018,12,29,Sat,6,0,5.0
17,2018,12,29,Sat,6,0,15.0
17,2018,12,29,Sat,6,0,25.0
17,2018,12,29,Sat,6,0,35.0
18,2018,12,29,Sat,6,4,5.0
18,2018,12,29,Sat,6,5,15.0
18,2018,12,29,Sat,6,5,25.0
18,2018,12,29,Sat,6,5,35.0
19,2018,12,29,Sat,6,15,5.0
19,2018,12,29,Sat,6,15,15.0
19,2018,12,29,Sat,6,15,25.0
19,2018,12,29,Sat,6,16,35.0
20,2018,12,29,Sat,6,23,5.0
20,2018,12,29,Sat,6,23,15.0
20,2018,12,29,Sat,6,22,25.0
20,2018,12,29,Sat,6,20,35.0
21,2018,12,29,Sat,6,0,5.0
21,2018,12,29,Sat,6,0,15.0
21,2018,12,29,Sat,6,0,25.0
21,2018,12,29,Sat,6,0,35.0
22,2018,12,29,Sat,6,0,5.0
22,2018,12,29,Sat,6,0,15.0
22,2018,12,29,Sat,6,0,25.0
22,2018,12,29,Sat,6,0,35.0
23,2018,12,29,Sat,6,0,5.0
23,2018,12,29,Sat,6,0,15.0
23,2018,12,29,Sat,6,0,25.0
23,2018,12,29,Sat,6,0,35.0
24,2018,12,29,Sat,6,16,5.0
24,2018,12,29,Sat,6,15,15.0
24,2018,12,29,Sat,6,15,25.0
24,2018,12,29,Sat,6,15,35.0
25,2018,12,29,Sat,6,18,5.0
25,2018,12,29,Sat,6,17,15.0
25,2018,12,29,Sat,6,15,25.0
25,2018,12,29,Sat,6,15,35.0
