Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2018,12,14,Fri,19,3,5.0
1,2018,12,14,Fri,19,3,15.0
1,2018,12,14,Fri,19,3,25.0
1,2018,12,14,Fri,19,2,35.0
2,2018,12,14,Fri,19,0,5.0
2,2018,12,14,Fri,19,0,15.0
2,2018,12,14,Fri,19,0,25.0
2,2018,12,14,Fri,19,0,35.0
3,2018,12,14,Fri,19,124,5.0
3,2018,12,14,Fri,19,120,15.0
3,2018,12,14,Fri,19,116,25.0
3,2018,12,14,Fri,19,112,35.0
4,2018,12,14,Fri,19,19,5.0
4,2018,12,14,Fri,19,19,15.0
4,2018,12,14,Fri,19,19,25.0
4,2018,12,14,Fri,19,19,35.0
5,2018,12,14,Fri,19,173,5.0
5,2018,12,14,Fri,19,169,15.0
5,2018,12,14,Fri,19,163,25.0
5,2018,12,14,Fri,19,158,35.0
6,2018,12,14,Fri,19,0,5.0
6,2018,12,14,Fri,19,0,15.0
6,2018,12,14,Fri,19,0,25.0
6,2018,12,14,Fri,19,0,35.0
7,2018,12,14,Fri,19,0,5.0
7,2018,12,14,Fri,19,0,15.0
7,2018,12,14,Fri,19,0,25.0
7,2018,12,14,Fri,19,0,35.0
8,2018,12,14,Fri,19,119,5.0
8,2018,12,14,Fri,19,117,15.0
8,2018,12,14,Fri,19,113,25.0
8,2018,12,14,Fri,19,109,35.0
9,2018,12,14,Fri,19,127,5.0
9,2018,12,14,Fri,19,123,15.0
9,2018,12,14,Fri,19,119,25.0
9,2018,12,14,Fri,19,114,35.0
10,2018,12,14,Fri,19,83,5.0
10,2018,12,14,Fri,19,80,15.0
10,2018,12,14,Fri,19,77,25.0
10,2018,12,14,Fri,19,74,35.0
11,2018,12,14,Fri,19,0,5.0
11,2018,12,14,Fri,19,0,15.0
11,2018,12,14,Fri,19,0,25.0
11,2018,12,14,Fri,19,0,35.0
12,2018,12,14,Fri,19,0,5.0
12,2018,12,14,Fri,19,0,15.0
12,2018,12,14,Fri,19,0,25.0
12,2018,12,14,Fri,19,0,35.0
13,2018,12,14,Fri,19,69,5.0
13,2018,12,14,Fri,19,66,15.0
13,2018,12,14,Fri,19,63,25.0
13,2018,12,14,Fri,19,60,35.0
14,2018,12,14,Fri,19,63,5.0
14,2018,12,14,Fri,19,60,15.0
14,2018,12,14,Fri,19,56,25.0
14,2018,12,14,Fri,19,53,35.0
15,2018,12,14,Fri,19,80,5.0
15,2018,12,14,Fri,19,77,15.0
15,2018,12,14,Fri,19,74,25.0
15,2018,12,14,Fri,19,70,35.0
16,2018,12,14,Fri,19,0,5.0
16,2018,12,14,Fri,19,0,15.0
16,2018,12,14,Fri,19,0,25.0
16,2018,12,14,Fri,19,0,35.0
17,2018,12,14,Fri,19,0,5.0
17,2018,12,14,Fri,19,0,15.0
17,2018,12,14,Fri,19,0,25.0
17,2018,12,14,Fri,19,0,35.0
18,2018,12,14,Fri,19,12,5.0
18,2018,12,14,Fri,19,12,15.0
18,2018,12,14,Fri,19,12,25.0
18,2018,12,14,Fri,19,12,35.0
19,2018,12,14,Fri,19,40,5.0
19,2018,12,14,Fri,19,39,15.0
19,2018,12,14,Fri,19,38,25.0
19,2018,12,14,Fri,19,36,35.0
20,2018,12,14,Fri,19,57,5.0
20,2018,12,14,Fri,19,56,15.0
20,2018,12,14,Fri,19,54,25.0
20,2018,12,14,Fri,19,52,35.0
21,2018,12,14,Fri,19,0,5.0
21,2018,12,14,Fri,19,0,15.0
21,2018,12,14,Fri,19,0,25.0
21,2018,12,14,Fri,19,0,35.0
22,2018,12,14,Fri,19,0,5.0
22,2018,12,14,Fri,19,0,15.0
22,2018,12,14,Fri,19,0,25.0
22,2018,12,14,Fri,19,0,35.0
23,2018,12,14,Fri,19,0,5.0
23,2018,12,14,Fri,19,0,15.0
23,2018,12,14,Fri,19,0,25.0
23,2018,12,14,Fri,19,0,35.0
24,2018,12,14,Fri,19,28,5.0
24,2018,12,14,Fri,19,27,15.0
24,2018,12,14,Fri,19,26,25.0
24,2018,12,14,Fri,19,25,35.0
25,2018,12,14,Fri,19,39,5.0
25,2018,12,14,Fri,19,37,15.0
25,2018,12,14,Fri,19,36,25.0
25,2018,12,14,Fri,19,35,35.0
