Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2018,12,15,Sat,19,2,5.0
1,2018,12,15,Sat,19,2,15.0
1,2018,12,15,Sat,19,2,25.0
1,2018,12,15,Sat,19,1,35.0
2,2018,12,15,Sat,19,0,5.0
2,2018,12,15,Sat,19,0,15.0
2,2018,12,15,Sat,19,0,25.0
2,2018,12,15,Sat,19,0,35.0
3,2018,12,15,Sat,19,86,5.0
3,2018,12,15,Sat,19,84,15.0
3,2018,12,15,Sat,19,81,25.0
3,2018,12,15,Sat,19,79,35.0
4,2018,12,15,Sat,19,11,5.0
4,2018,12,15,Sat,19,11,15.0
4,2018,12,15,Sat,19,11,25.0
4,2018,12,15,Sat,19,11,35.0
5,2018,12,15,Sat,19,164,5.0
5,2018,12,15,Sat,19,160,15.0
5,2018,12,15,Sat,19,156,25.0
5,2018,12,15,Sat,19,151,35.0
6,2018,12,15,Sat,19,0,5.0
6,2018,12,15,Sat,19,0,15.0
6,2018,12,15,Sat,19,0,25.0
6,2018,12,15,Sat,19,0,35.0
7,2018,12,15,Sat,19,0,5.0
7,2018,12,15,Sat,19,0,15.0
7,2018,12,15,Sat,19,0,25.0
7,2018,12,15,Sat,19,0,35.0
8,2018,12,15,Sat,19,61,5.0
8,2018,12,15,Sat,19,59,15.0
8,2018,12,15,Sat,19,56,25.0
8,2018,12,15,Sat,19,54,35.0
9,2018,12,15,Sat,19,46,5.0
9,2018,12,15,Sat,19,42,15.0
9,2018,12,15,Sat,19,39,25.0
9,2018,12,15,Sat,19,36,35.0
10,2018,12,15,Sat,19,54,5.0
10,2018,12,15,Sat,19,52,15.0
10,2018,12,15,Sat,19,50,25.0
10,2018,12,15,Sat,19,48,35.0
11,2018,12,15,Sat,19,0,5.0
11,2018,12,15,Sat,19,0,15.0
11,2018,12,15,Sat,19,0,25.0
11,2018,12,15,Sat,19,0,35.0
12,2018,12,15,Sat,19,0,5.0
12,2018,12,15,Sat,19,0,15.0
12,2018,12,15,Sat,19,0,25.0
12,2018,12,15,Sat,19,0,35.0
13,2018,12,15,Sat,19,58,5.0
13,2018,12,15,Sat,19,57,15.0
13,2018,12,15,Sat,19,56,25.0
13,2018,12,15,Sat,19,54,35.0
14,2018,12,15,Sat,19,46,5.0
14,2018,12,15,Sat,19,44,15.0
14,2018,12,15,Sat,19,42,25.0
14,2018,12,15,Sat,19,40,35.0
15,2018,12,15,Sat,19,50,5.0
15,2018,12,15,Sat,19,48,15.0
15,2018,12,15,Sat,19,46,25.0
15,2018,12,15,Sat,19,44,35.0
16,2018,12,15,Sat,19,0,5.0
16,2018,12,15,Sat,19,0,15.0
16,2018,12,15,Sat,19,0,25.0
16,2018,12,15,Sat,19,0,35.0
17,2018,12,15,Sat,19,0,5.0
17,2018,12,15,Sat,19,0,15.0
17,2018,12,15,Sat,19,0,25.0
17,2018,12,15,Sat,19,0,35.0
18,2018,12,15,Sat,19,12,5.0
18,2018,12,15,Sat,19,12,15.0
18,2018,12,15,Sat,19,13,25.0
18,2018,12,15,Sat,19,13,35.0
19,2018,12,15,Sat,19,33,5.0
19,2018,12,15,Sat,19,33,15.0
19,2018,12,15,Sat,19,33,25.0
19,2018,12,15,Sat,19,33,35.0
20,2018,12,15,Sat,19,38,5.0
20,2018,12,15,Sat,19,38,15.0
20,2018,12,15,Sat,19,37,25.0
20,2018,12,15,Sat,19,37,35.0
21,2018,12,15,Sat,19,0,5.0
21,2018,12,15,Sat,19,0,15.0
21,2018,12,15,Sat,19,0,25.0
21,2018,12,15,Sat,19,0,35.0
22,2018,12,15,Sat,19,0,5.0
22,2018,12,15,Sat,19,0,15.0
22,2018,12,15,Sat,19,0,25.0
22,2018,12,15,Sat,19,0,35.0
23,2018,12,15,Sat,19,0,5.0
23,2018,12,15,Sat,19,0,15.0
23,2018,12,15,Sat,19,0,25.0
23,2018,12,15,Sat,19,0,35.0
24,2018,12,15,Sat,19,27,5.0
24,2018,12,15,Sat,19,26,15.0
24,2018,12,15,Sat,19,26,25.0
24,2018,12,15,Sat,19,26,35.0
25,2018,12,15,Sat,19,21,5.0
25,2018,12,15,Sat,19,21,15.0
25,2018,12,15,Sat,19,21,25.0
25,2018,12,15,Sat,19,21,35.0
