Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2018,12,18,Tue,2,0,5.0
1,2018,12,18,Tue,2,0,15.0
1,2018,12,18,Tue,2,0,25.0
1,2018,12,18,Tue,2,0,35.0
2,2018,12,18,Tue,2,0,5.0
2,2018,12,18,Tue,2,0,15.0
2,2018,12,18,Tue,2,0,25.0
2,2018,12,18,Tue,2,0,35.0
3,2018,12,18,Tue,2,112,5.0
3,2018,12,18,Tue,2,110,15.0
3,2018,12,18,Tue,2,108,25.0
3,2018,12,18,Tue,2,104,35.0
4,2018,12,18,Tue,2,12,5.0
4,2018,12,18,Tue,2,12,15.0
4,2018,12,18,Tue,2,10,25.0
4,2018,12,18,Tue,2,9,35.0
5,2018,12,18,Tue,2,140,5.0
5,2018,12,18,Tue,2,135,15.0
5,2018,12,18,Tue,2,131,25.0
5,2018,12,18,Tue,2,126,35.0
6,2018,12,18,Tue,2,0,5.0
6,2018,12,18,Tue,2,0,15.0
6,2018,12,18,Tue,2,0,25.0
6,2018,12,18,Tue,2,0,35.0
7,2018,12,18,Tue,2,0,5.0
7,2018,12,18,Tue,2,0,15.0
7,2018,12,18,Tue,2,0,25.0
7,2018,12,18,Tue,2,0,35.0
8,2018,12,18,Tue,2,84,5.0
8,2018,12,18,Tue,2,82,15.0
8,2018,12,18,Tue,2,80,25.0
8,2018,12,18,Tue,2,76,35.0
9,2018,12,18,Tue,2,93,5.0
9,2018,12,18,Tue,2,90,15.0
9,2018,12,18,Tue,2,87,25.0
9,2018,12,18,Tue,2,83,35.0
10,2018,12,18,Tue,2,83,5.0
10,2018,12,18,Tue,2,81,15.0
10,2018,12,18,Tue,2,79,25.0
10,2018,12,18,Tue,2,75,35.0
11,2018,12,18,Tue,2,0,5.0
11,2018,12,18,Tue,2,0,15.0
11,2018,12,18,Tue,2,0,25.0
11,2018,12,18,Tue,2,0,35.0
12,2018,12,18,Tue,2,0,5.0
12,2018,12,18,Tue,2,0,15.0
12,2018,12,18,Tue,2,0,25.0
12,2018,12,18,Tue,2,0,35.0
13,2018,12,18,Tue,2,36,5.0
13,2018,12,18,Tue,2,35,15.0
13,2018,12,18,Tue,2,35,25.0
13,2018,12,18,Tue,2,35,35.0
14,2018,12,18,Tue,2,42,5.0
14,2018,12,18,Tue,2,39,15.0
14,2018,12,18,Tue,2,38,25.0
14,2018,12,18,Tue,2,36,35.0
15,2018,12,18,Tue,2,68,5.0
15,2018,12,18,Tue,2,64,15.0
15,2018,12,18,Tue,2,60,25.0
15,2018,12,18,Tue,2,55,35.0
16,2018,12,18,Tue,2,0,5.0
16,2018,12,18,Tue,2,0,15.0
16,2018,12,18,Tue,2,0,25.0
16,2018,12,18,Tue,2,0,35.0
17,2018,12,18,Tue,2,0,5.0
17,2018,12,18,Tue,2,0,15.0
17,2018,12,18,Tue,2,0,25.0
17,2018,12,18,Tue,2,0,35.0
18,2018,12,18,Tue,2,7,5.0
18,2018,12,18,Tue,2,7,15.0
18,2018,12,18,Tue,2,7,25.0
18,2018,12,18,Tue,2,7,35.0
19,2018,12,18,Tue,2,28,5.0
19,2018,12,18,Tue,2,26,15.0
19,2018,12,18,Tue,2,24,25.0
19,2018,12,18,Tue,2,23,35.0
20,2018,12,18,Tue,2,47,5.0
20,2018,12,18,Tue,2,45,15.0
20,2018,12,18,Tue,2,43,25.0
20,2018,12,18,Tue,2,42,35.0
21,2018,12,18,Tue,2,0,5.0
21,2018,12,18,Tue,2,0,15.0
21,2018,12,18,Tue,2,0,25.0
21,2018,12,18,Tue,2,0,35.0
22,2018,12,18,Tue,2,0,5.0
22,2018,12,18,Tue,2,0,15.0
22,2018,12,18,Tue,2,0,25.0
22,2018,12,18,Tue,2,0,35.0
23,2018,12,18,Tue,2,0,5.0
23,2018,12,18,Tue,2,0,15.0
23,2018,12,18,Tue,2,0,25.0
23,2018,12,18,Tue,2,0,35.0
24,2018,12,18,Tue,2,17,5.0
24,2018,12,18,Tue,2,16,15.0
24,2018,12,18,Tue,2,16,25.0
24,2018,12,18,Tue,2,15,35.0
25,2018,12,18,Tue,2,40,5.0
25,2018,12,18,Tue,2,40,15.0
25,2018,12,18,Tue,2,41,25.0
25,2018,12,18,Tue,2,41,35.0
