Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2018,12,16,Sun,21,0,5.0
1,2018,12,16,Sun,21,0,15.0
1,2018,12,16,Sun,21,0,25.0
1,2018,12,16,Sun,21,0,35.0
2,2018,12,16,Sun,21,0,5.0
2,2018,12,16,Sun,21,0,15.0
2,2018,12,16,Sun,21,0,25.0
2,2018,12,16,Sun,21,0,35.0
3,2018,12,16,Sun,21,65,5.0
3,2018,12,16,Sun,21,63,15.0
3,2018,12,16,Sun,21,65,25.0
3,2018,12,16,Sun,21,66,35.0
4,2018,12,16,Sun,21,6,5.0
4,2018,12,16,Sun,21,6,15.0
4,2018,12,16,Sun,21,6,25.0
4,2018,12,16,Sun,21,6,35.0
5,2018,12,16,Sun,21,119,5.0
5,2018,12,16,Sun,21,117,15.0
5,2018,12,16,Sun,21,118,25.0
5,2018,12,16,Sun,21,121,35.0
6,2018,12,16,Sun,21,0,5.0
6,2018,12,16,Sun,21,0,15.0
6,2018,12,16,Sun,21,0,25.0
6,2018,12,16,Sun,21,0,35.0
7,2018,12,16,Sun,21,0,5.0
7,2018,12,16,Sun,21,0,15.0
7,2018,12,16,Sun,21,0,25.0
7,2018,12,16,Sun,21,0,35.0
8,2018,12,16,Sun,21,39,5.0
8,2018,12,16,Sun,21,38,15.0
8,2018,12,16,Sun,21,39,25.0
8,2018,12,16,Sun,21,40,35.0
9,2018,12,16,Sun,21,21,5.0
9,2018,12,16,Sun,21,20,15.0
9,2018,12,16,Sun,21,20,25.0
9,2018,12,16,Sun,21,20,35.0
10,2018,12,16,Sun,21,38,5.0
10,2018,12,16,Sun,21,38,15.0
10,2018,12,16,Sun,21,38,25.0
10,2018,12,16,Sun,21,38,35.0
11,2018,12,16,Sun,21,0,5.0
11,2018,12,16,Sun,21,0,15.0
11,2018,12,16,Sun,21,0,25.0
11,2018,12,16,Sun,21,0,35.0
12,2018,12,16,Sun,21,0,5.0
12,2018,12,16,Sun,21,0,15.0
12,2018,12,16,Sun,21,0,25.0
12,2018,12,16,Sun,21,0,35.0
13,2018,12,16,Sun,21,40,5.0
13,2018,12,16,Sun,21,37,15.0
13,2018,12,16,Sun,21,36,25.0
13,2018,12,16,Sun,21,36,35.0
14,2018,12,16,Sun,21,27,5.0
14,2018,12,16,Sun,21,27,15.0
14,2018,12,16,Sun,21,27,25.0
14,2018,12,16,Sun,21,27,35.0
15,2018,12,16,Sun,21,31,5.0
15,2018,12,16,Sun,21,30,15.0
15,2018,12,16,Sun,21,29,25.0
15,2018,12,16,Sun,21,29,35.0
16,2018,12,16,Sun,21,0,5.0
16,2018,12,16,Sun,21,0,15.0
16,2018,12,16,Sun,21,0,25.0
16,2018,12,16,Sun,21,0,35.0
17,2018,12,16,Sun,21,0,5.0
17,2018,12,16,Sun,21,0,15.0
17,2018,12,16,Sun,21,0,25.0
17,2018,12,16,Sun,21,0,35.0
18,2018,12,16,Sun,21,9,5.0
18,2018,12,16,Sun,21,9,15.0
18,2018,12,16,Sun,21,9,25.0
18,2018,12,16,Sun,21,9,35.0
19,2018,12,16,Sun,21,21,5.0
19,2018,12,16,Sun,21,21,15.0
19,2018,12,16,Sun,21,21,25.0
19,2018,12,16,Sun,21,21,35.0
20,2018,12,16,Sun,21,26,5.0
20,2018,12,16,Sun,21,26,15.0
20,2018,12,16,Sun,21,26,25.0
20,2018,12,16,Sun,21,26,35.0
21,2018,12,16,Sun,21,0,5.0
21,2018,12,16,Sun,21,0,15.0
21,2018,12,16,Sun,21,0,25.0
21,2018,12,16,Sun,21,0,35.0
22,2018,12,16,Sun,21,0,5.0
22,2018,12,16,Sun,21,0,15.0
22,2018,12,16,Sun,21,0,25.0
22,2018,12,16,Sun,21,0,35.0
23,2018,12,16,Sun,21,0,5.0
23,2018,12,16,Sun,21,0,15.0
23,2018,12,16,Sun,21,0,25.0
23,2018,12,16,Sun,21,0,35.0
24,2018,12,16,Sun,21,17,5.0
24,2018,12,16,Sun,21,17,15.0
24,2018,12,16,Sun,21,18,25.0
24,2018,12,16,Sun,21,18,35.0
25,2018,12,16,Sun,21,16,5.0
25,2018,12,16,Sun,21,16,15.0
25,2018,12,16,Sun,21,17,25.0
25,2018,12,16,Sun,21,17,35.0
