Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2018,12,24,Mon,23,0,5.0
1,2018,12,24,Mon,23,0,15.0
1,2018,12,24,Mon,23,0,25.0
1,2018,12,24,Mon,23,0,35.0
2,2018,12,24,Mon,23,0,5.0
2,2018,12,24,Mon,23,0,15.0
2,2018,12,24,Mon,23,0,25.0
2,2018,12,24,Mon,23,0,35.0
3,2018,12,24,Mon,23,110,5.0
3,2018,12,24,Mon,23,108,15.0
3,2018,12,24,Mon,23,105,25.0
3,2018,12,24,Mon,23,102,35.0
4,2018,12,24,Mon,23,10,5.0
4,2018,12,24,Mon,23,9,15.0
4,2018,12,24,Mon,23,8,25.0
4,2018,12,24,Mon,23,7,35.0
5,2018,12,24,Mon,23,131,5.0
5,2018,12,24,Mon,23,126,15.0
5,2018,12,24,Mon,23,122,25.0
5,2018,12,24,Mon,23,118,35.0
6,2018,12,24,Mon,23,0,5.0
6,2018,12,24,Mon,23,0,15.0
6,2018,12,24,Mon,23,0,25.0
6,2018,12,24,Mon,23,0,35.0
7,2018,12,24,Mon,23,0,5.0
7,2018,12,24,Mon,23,0,15.0
7,2018,12,24,Mon,23,0,25.0
7,2018,12,24,Mon,23,0,35.0
8,2018,12,24,Mon,23,106,5.0
8,2018,12,24,Mon,23,108,15.0
8,2018,12,24,Mon,23,108,25.0
8,2018,12,24,Mon,23,107,35.0
9,2018,12,24,Mon,23,116,5.0
9,2018,12,24,Mon,23,115,15.0
9,2018,12,24,Mon,23,114,25.0
9,2018,12,24,Mon,23,111,35.0
10,2018,12,24,Mon,23,77,5.0
10,2018,12,24,Mon,23,76,15.0
10,2018,12,24,Mon,23,74,25.0
10,2018,12,24,Mon,23,71,35.0
11,2018,12,24,Mon,23,0,5.0
11,2018,12,24,Mon,23,0,15.0
11,2018,12,24,Mon,23,0,25.0
11,2018,12,24,Mon,23,0,35.0
12,2018,12,24,Mon,23,0,5.0
12,2018,12,24,Mon,23,0,15.0
12,2018,12,24,Mon,23,0,25.0
12,2018,12,24,Mon,23,0,35.0
13,2018,12,24,Mon,23,44,5.0
13,2018,12,24,Mon,23,42,15.0
13,2018,12,24,Mon,23,41,25.0
13,2018,12,24,Mon,23,40,35.0
14,2018,12,24,Mon,23,44,5.0
14,2018,12,24,Mon,23,42,15.0
14,2018,12,24,Mon,23,41,25.0
14,2018,12,24,Mon,23,39,35.0
15,2018,12,24,Mon,23,64,5.0
15,2018,12,24,Mon,23,62,15.0
15,2018,12,24,Mon,23,59,25.0
15,2018,12,24,Mon,23,56,35.0
16,2018,12,24,Mon,23,0,5.0
16,2018,12,24,Mon,23,0,15.0
16,2018,12,24,Mon,23,0,25.0
16,2018,12,24,Mon,23,0,35.0
17,2018,12,24,Mon,23,0,5.0
17,2018,12,24,Mon,23,0,15.0
17,2018,12,24,Mon,23,0,25.0
17,2018,12,24,Mon,23,0,35.0
18,2018,12,24,Mon,23,6,5.0
18,2018,12,24,Mon,23,6,15.0
18,2018,12,24,Mon,23,6,25.0
18,2018,12,24,Mon,23,6,35.0
19,2018,12,24,Mon,23,25,5.0
19,2018,12,24,Mon,23,24,15.0
19,2018,12,24,Mon,23,24,25.0
19,2018,12,24,Mon,23,23,35.0
20,2018,12,24,Mon,23,43,5.0
20,2018,12,24,Mon,23,43,15.0
20,2018,12,24,Mon,23,42,25.0
20,2018,12,24,Mon,23,41,35.0
21,2018,12,24,Mon,23,0,5.0
21,2018,12,24,Mon,23,0,15.0
21,2018,12,24,Mon,23,0,25.0
21,2018,12,24,Mon,23,0,35.0
22,2018,12,24,Mon,23,0,5.0
22,2018,12,24,Mon,23,0,15.0
22,2018,12,24,Mon,23,0,25.0
22,2018,12,24,Mon,23,0,35.0
23,2018,12,24,Mon,23,0,5.0
23,2018,12,24,Mon,23,0,15.0
23,2018,12,24,Mon,23,0,25.0
23,2018,12,24,Mon,23,0,35.0
24,2018,12,24,Mon,23,18,5.0
24,2018,12,24,Mon,23,17,15.0
24,2018,12,24,Mon,23,16,25.0
24,2018,12,24,Mon,23,15,35.0
25,2018,12,24,Mon,23,28,5.0
25,2018,12,24,Mon,23,27,15.0
25,2018,12,24,Mon,23,27,25.0
25,2018,12,24,Mon,23,27,35.0
