Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2018,12,10,Mon,20,0,5.0
1,2018,12,10,Mon,20,0,15.0
1,2018,12,10,Mon,20,0,25.0
1,2018,12,10,Mon,20,0,35.0
2,2018,12,10,Mon,20,0,5.0
2,2018,12,10,Mon,20,0,15.0
2,2018,12,10,Mon,20,0,25.0
2,2018,12,10,Mon,20,0,35.0
3,2018,12,10,Mon,20,90,5.0
3,2018,12,10,Mon,20,89,15.0
3,2018,12,10,Mon,20,88,25.0
3,2018,12,10,Mon,20,86,35.0
4,2018,12,10,Mon,20,13,5.0
4,2018,12,10,Mon,20,12,15.0
4,2018,12,10,Mon,20,12,25.0
4,2018,12,10,Mon,20,11,35.0
5,2018,12,10,Mon,20,149,5.0
5,2018,12,10,Mon,20,148,15.0
5,2018,12,10,Mon,20,145,25.0
5,2018,12,10,Mon,20,142,35.0
6,2018,12,10,Mon,20,0,5.0
6,2018,12,10,Mon,20,0,15.0
6,2018,12,10,Mon,20,0,25.0
6,2018,12,10,Mon,20,0,35.0
7,2018,12,10,Mon,20,0,5.0
7,2018,12,10,Mon,20,0,15.0
7,2018,12,10,Mon,20,0,25.0
7,2018,12,10,Mon,20,0,35.0
8,2018,12,10,Mon,20,79,5.0
8,2018,12,10,Mon,20,80,15.0
8,2018,12,10,Mon,20,80,25.0
8,2018,12,10,Mon,20,79,35.0
9,2018,12,10,Mon,20,89,5.0
9,2018,12,10,Mon,20,90,15.0
9,2018,12,10,Mon,20,89,25.0
9,2018,12,10,Mon,20,87,35.0
10,2018,12,10,Mon,20,57,5.0
10,2018,12,10,Mon,20,56,15.0
10,2018,12,10,Mon,20,55,25.0
10,2018,12,10,Mon,20,53,35.0
11,2018,12,10,Mon,20,0,5.0
11,2018,12,10,Mon,20,0,15.0
11,2018,12,10,Mon,20,0,25.0
11,2018,12,10,Mon,20,0,35.0
12,2018,12,10,Mon,20,0,5.0
12,2018,12,10,Mon,20,0,15.0
12,2018,12,10,Mon,20,0,25.0
12,2018,12,10,Mon,20,0,35.0
13,2018,12,10,Mon,20,53,5.0
13,2018,12,10,Mon,20,52,15.0
13,2018,12,10,Mon,20,50,25.0
13,2018,12,10,Mon,20,48,35.0
14,2018,12,10,Mon,20,39,5.0
14,2018,12,10,Mon,20,39,15.0
14,2018,12,10,Mon,20,38,25.0
14,2018,12,10,Mon,20,37,35.0
15,2018,12,10,Mon,20,55,5.0
15,2018,12,10,Mon,20,54,15.0
15,2018,12,10,Mon,20,53,25.0
15,2018,12,10,Mon,20,51,35.0
16,2018,12,10,Mon,20,0,5.0
16,2018,12,10,Mon,20,0,15.0
16,2018,12,10,Mon,20,0,25.0
16,2018,12,10,Mon,20,0,35.0
17,2018,12,10,Mon,20,0,5.0
17,2018,12,10,Mon,20,0,15.0
17,2018,12,10,Mon,20,0,25.0
17,2018,12,10,Mon,20,0,35.0
18,2018,12,10,Mon,20,10,5.0
18,2018,12,10,Mon,20,10,15.0
18,2018,12,10,Mon,20,10,25.0
18,2018,12,10,Mon,20,10,35.0
19,2018,12,10,Mon,20,29,5.0
19,2018,12,10,Mon,20,28,15.0
19,2018,12,10,Mon,20,28,25.0
19,2018,12,10,Mon,20,28,35.0
20,2018,12,10,Mon,20,35,5.0
20,2018,12,10,Mon,20,36,15.0
20,2018,12,10,Mon,20,36,25.0
20,2018,12,10,Mon,20,35,35.0
21,2018,12,10,Mon,20,0,5.0
21,2018,12,10,Mon,20,0,15.0
21,2018,12,10,Mon,20,0,25.0
21,2018,12,10,Mon,20,0,35.0
22,2018,12,10,Mon,20,0,5.0
22,2018,12,10,Mon,20,0,15.0
22,2018,12,10,Mon,20,0,25.0
22,2018,12,10,Mon,20,0,35.0
23,2018,12,10,Mon,20,0,5.0
23,2018,12,10,Mon,20,0,15.0
23,2018,12,10,Mon,20,0,25.0
23,2018,12,10,Mon,20,0,35.0
24,2018,12,10,Mon,20,22,5.0
24,2018,12,10,Mon,20,21,15.0
24,2018,12,10,Mon,20,20,25.0
24,2018,12,10,Mon,20,20,35.0
25,2018,12,10,Mon,20,24,5.0
25,2018,12,10,Mon,20,24,15.0
25,2018,12,10,Mon,20,24,25.0
25,2018,12,10,Mon,20,25,35.0
