Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2018,12,21,Fri,18,1,5.0
1,2018,12,21,Fri,18,1,15.0
1,2018,12,21,Fri,18,0,25.0
1,2018,12,21,Fri,18,0,35.0
2,2018,12,21,Fri,18,0,5.0
2,2018,12,21,Fri,18,0,15.0
2,2018,12,21,Fri,18,0,25.0
2,2018,12,21,Fri,18,0,35.0
3,2018,12,21,Fri,18,109,5.0
3,2018,12,21,Fri,18,105,15.0
3,2018,12,21,Fri,18,102,25.0
3,2018,12,21,Fri,18,99,35.0
4,2018,12,21,Fri,18,18,5.0
4,2018,12,21,Fri,18,18,15.0
4,2018,12,21,Fri,18,18,25.0
4,2018,12,21,Fri,18,18,35.0
5,2018,12,21,Fri,18,170,5.0
5,2018,12,21,Fri,18,165,15.0
5,2018,12,21,Fri,18,161,25.0
5,2018,12,21,Fri,18,157,35.0
6,2018,12,21,Fri,18,0,5.0
6,2018,12,21,Fri,18,0,15.0
6,2018,12,21,Fri,18,0,25.0
6,2018,12,21,Fri,18,0,35.0
7,2018,12,21,Fri,18,0,5.0
7,2018,12,21,Fri,18,0,15.0
7,2018,12,21,Fri,18,0,25.0
7,2018,12,21,Fri,18,0,35.0
8,2018,12,21,Fri,18,112,5.0
8,2018,12,21,Fri,18,110,15.0
8,2018,12,21,Fri,18,107,25.0
8,2018,12,21,Fri,18,103,35.0
9,2018,12,21,Fri,18,104,5.0
9,2018,12,21,Fri,18,100,15.0
9,2018,12,21,Fri,18,96,25.0
9,2018,12,21,Fri,18,91,35.0
10,2018,12,21,Fri,18,76,5.0
10,2018,12,21,Fri,18,74,15.0
10,2018,12,21,Fri,18,72,25.0
10,2018,12,21,Fri,18,70,35.0
11,2018,12,21,Fri,18,0,5.0
11,2018,12,21,Fri,18,0,15.0
11,2018,12,21,Fri,18,0,25.0
11,2018,12,21,Fri,18,0,35.0
12,2018,12,21,Fri,18,0,5.0
12,2018,12,21,Fri,18,0,15.0
12,2018,12,21,Fri,18,0,25.0
12,2018,12,21,Fri,18,0,35.0
13,2018,12,21,Fri,18,77,5.0
13,2018,12,21,Fri,18,74,15.0
13,2018,12,21,Fri,18,72,25.0
13,2018,12,21,Fri,18,69,35.0
14,2018,12,21,Fri,18,63,5.0
14,2018,12,21,Fri,18,61,15.0
14,2018,12,21,Fri,18,58,25.0
14,2018,12,21,Fri,18,56,35.0
15,2018,12,21,Fri,18,76,5.0
15,2018,12,21,Fri,18,73,15.0
15,2018,12,21,Fri,18,71,25.0
15,2018,12,21,Fri,18,69,35.0
16,2018,12,21,Fri,18,0,5.0
16,2018,12,21,Fri,18,0,15.0
16,2018,12,21,Fri,18,0,25.0
16,2018,12,21,Fri,18,0,35.0
17,2018,12,21,Fri,18,0,5.0
17,2018,12,21,Fri,18,0,15.0
17,2018,12,21,Fri,18,0,25.0
17,2018,12,21,Fri,18,0,35.0
18,2018,12,21,Fri,18,13,5.0
18,2018,12,21,Fri,18,13,15.0
18,2018,12,21,Fri,18,13,25.0
18,2018,12,21,Fri,18,13,35.0
19,2018,12,21,Fri,18,38,5.0
19,2018,12,21,Fri,18,37,15.0
19,2018,12,21,Fri,18,36,25.0
19,2018,12,21,Fri,18,36,35.0
20,2018,12,21,Fri,18,51,5.0
20,2018,12,21,Fri,18,51,15.0
20,2018,12,21,Fri,18,50,25.0
20,2018,12,21,Fri,18,49,35.0
21,2018,12,21,Fri,18,0,5.0
21,2018,12,21,Fri,18,0,15.0
21,2018,12,21,Fri,18,0,25.0
21,2018,12,21,Fri,18,0,35.0
22,2018,12,21,Fri,18,0,5.0
22,2018,12,21,Fri,18,0,15.0
22,2018,12,21,Fri,18,0,25.0
22,2018,12,21,Fri,18,0,35.0
23,2018,12,21,Fri,18,0,5.0
23,2018,12,21,Fri,18,0,15.0
23,2018,12,21,Fri,18,0,25.0
23,2018,12,21,Fri,18,0,35.0
24,2018,12,21,Fri,18,34,5.0
24,2018,12,21,Fri,18,35,15.0
24,2018,12,21,Fri,18,35,25.0
24,2018,12,21,Fri,18,34,35.0
25,2018,12,21,Fri,18,29,5.0
25,2018,12,21,Fri,18,29,15.0
25,2018,12,21,Fri,18,29,25.0
25,2018,12,21,Fri,18,29,35.0
