Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2018,12,19,Wed,3,0,5.0
1,2018,12,19,Wed,3,0,15.0
1,2018,12,19,Wed,3,0,25.0
1,2018,12,19,Wed,3,0,35.0
2,2018,12,19,Wed,3,0,5.0
2,2018,12,19,Wed,3,0,15.0
2,2018,12,19,Wed,3,0,25.0
2,2018,12,19,Wed,3,0,35.0
3,2018,12,19,Wed,3,80,5.0
3,2018,12,19,Wed,3,82,15.0
3,2018,12,19,Wed,3,82,25.0
3,2018,12,19,Wed,3,80,35.0
4,2018,12,19,Wed,3,6,5.0
4,2018,12,19,Wed,3,5,15.0
4,2018,12,19,Wed,3,5,25.0
4,2018,12,19,Wed,3,4,35.0
5,2018,12,19,Wed,3,103,5.0
5,2018,12,19,Wed,3,104,15.0
5,2018,12,19,Wed,3,103,25.0
5,2018,12,19,Wed,3,102,35.0
6,2018,12,19,Wed,3,0,5.0
6,2018,12,19,Wed,3,0,15.0
6,2018,12,19,Wed,3,0,25.0
6,2018,12,19,Wed,3,0,35.0
7,2018,12,19,Wed,3,0,5.0
7,2018,12,19,Wed,3,0,15.0
7,2018,12,19,Wed,3,0,25.0
7,2018,12,19,Wed,3,0,35.0
8,2018,12,19,Wed,3,73,5.0
8,2018,12,19,Wed,3,76,15.0
8,2018,12,19,Wed,3,78,25.0
8,2018,12,19,Wed,3,78,35.0
9,2018,12,19,Wed,3,84,5.0
9,2018,12,19,Wed,3,86,15.0
9,2018,12,19,Wed,3,86,25.0
9,2018,12,19,Wed,3,85,35.0
10,2018,12,19,Wed,3,62,5.0
10,2018,12,19,Wed,3,63,15.0
10,2018,12,19,Wed,3,62,25.0
10,2018,12,19,Wed,3,60,35.0
11,2018,12,19,Wed,3,0,5.0
11,2018,12,19,Wed,3,0,15.0
11,2018,12,19,Wed,3,0,25.0
11,2018,12,19,Wed,3,0,35.0
12,2018,12,19,Wed,3,0,5.0
12,2018,12,19,Wed,3,0,15.0
12,2018,12,19,Wed,3,0,25.0
12,2018,12,19,Wed,3,0,35.0
13,2018,12,19,Wed,3,28,5.0
13,2018,12,19,Wed,3,28,15.0
13,2018,12,19,Wed,3,28,25.0
13,2018,12,19,Wed,3,28,35.0
14,2018,12,19,Wed,3,29,5.0
14,2018,12,19,Wed,3,28,15.0
14,2018,12,19,Wed,3,28,25.0
14,2018,12,19,Wed,3,28,35.0
15,2018,12,19,Wed,3,45,5.0
15,2018,12,19,Wed,3,44,15.0
15,2018,12,19,Wed,3,43,25.0
15,2018,12,19,Wed,3,41,35.0
16,2018,12,19,Wed,3,0,5.0
16,2018,12,19,Wed,3,0,15.0
16,2018,12,19,Wed,3,0,25.0
16,2018,12,19,Wed,3,0,35.0
17,2018,12,19,Wed,3,0,5.0
17,2018,12,19,Wed,3,0,15.0
17,2018,12,19,Wed,3,0,25.0
17,2018,12,19,Wed,3,0,35.0
18,2018,12,19,Wed,3,4,5.0
18,2018,12,19,Wed,3,4,15.0
18,2018,12,19,Wed,3,4,25.0
18,2018,12,19,Wed,3,4,35.0
19,2018,12,19,Wed,3,20,5.0
19,2018,12,19,Wed,3,19,15.0
19,2018,12,19,Wed,3,19,25.0
19,2018,12,19,Wed,3,18,35.0
20,2018,12,19,Wed,3,37,5.0
20,2018,12,19,Wed,3,38,15.0
20,2018,12,19,Wed,3,38,25.0
20,2018,12,19,Wed,3,38,35.0
21,2018,12,19,Wed,3,0,5.0
21,2018,12,19,Wed,3,0,15.0
21,2018,12,19,Wed,3,0,25.0
21,2018,12,19,Wed,3,0,35.0
22,2018,12,19,Wed,3,0,5.0
22,2018,12,19,Wed,3,0,15.0
22,2018,12,19,Wed,3,0,25.0
22,2018,12,19,Wed,3,0,35.0
23,2018,12,19,Wed,3,0,5.0
23,2018,12,19,Wed,3,0,15.0
23,2018,12,19,Wed,3,0,25.0
23,2018,12,19,Wed,3,0,35.0
24,2018,12,19,Wed,3,14,5.0
24,2018,12,19,Wed,3,13,15.0
24,2018,12,19,Wed,3,13,25.0
24,2018,12,19,Wed,3,13,35.0
25,2018,12,19,Wed,3,31,5.0
25,2018,12,19,Wed,3,31,15.0
25,2018,12,19,Wed,3,31,25.0
25,2018,12,19,Wed,3,31,35.0
