Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2018,12,27,Thu,0,0,5.0
1,2018,12,27,Thu,0,0,15.0
1,2018,12,27,Thu,0,0,25.0
1,2018,12,27,Thu,0,0,35.0
2,2018,12,27,Thu,0,15,5.0
2,2018,12,27,Thu,0,9,15.0
2,2018,12,27,Thu,0,0,25.0
2,2018,12,27,Thu,0,0,35.0
3,2018,12,27,Thu,0,113,5.0
3,2018,12,27,Thu,0,109,15.0
3,2018,12,27,Thu,0,106,25.0
3,2018,12,27,Thu,0,102,35.0
4,2018,12,27,Thu,0,17,5.0
4,2018,12,27,Thu,0,15,15.0
4,2018,12,27,Thu,0,13,25.0
4,2018,12,27,Thu,0,12,35.0
5,2018,12,27,Thu,0,134,5.0
5,2018,12,27,Thu,0,130,15.0
5,2018,12,27,Thu,0,126,25.0
5,2018,12,27,Thu,0,122,35.0
6,2018,12,27,Thu,0,2,5.0
6,2018,12,27,Thu,0,0,15.0
6,2018,12,27,Thu,0,0,25.0
6,2018,12,27,Thu,0,0,35.0
7,2018,12,27,Thu,0,0,5.0
7,2018,12,27,Thu,0,0,15.0
7,2018,12,27,Thu,0,0,25.0
7,2018,12,27,Thu,0,0,35.0
8,2018,12,27,Thu,0,115,5.0
8,2018,12,27,Thu,0,112,15.0
8,2018,12,27,Thu,0,108,25.0
8,2018,12,27,Thu,0,103,35.0
9,2018,12,27,Thu,0,121,5.0
9,2018,12,27,Thu,0,117,15.0
9,2018,12,27,Thu,0,113,25.0
9,2018,12,27,Thu,0,107,35.0
10,2018,12,27,Thu,0,74,5.0
10,2018,12,27,Thu,0,71,15.0
10,2018,12,27,Thu,0,68,25.0
10,2018,12,27,Thu,0,64,35.0
11,2018,12,27,Thu,0,1,5.0
11,2018,12,27,Thu,0,0,15.0
11,2018,12,27,Thu,0,0,25.0
11,2018,12,27,Thu,0,0,35.0
12,2018,12,27,Thu,0,3,5.0
12,2018,12,27,Thu,0,0,15.0
12,2018,12,27,Thu,0,0,25.0
12,2018,12,27,Thu,0,0,35.0
13,2018,12,27,Thu,0,39,5.0
13,2018,12,27,Thu,0,38,15.0
13,2018,12,27,Thu,0,37,25.0
13,2018,12,27,Thu,0,36,35.0
14,2018,12,27,Thu,0,46,5.0
14,2018,12,27,Thu,0,44,15.0
14,2018,12,27,Thu,0,42,25.0
14,2018,12,27,Thu,0,40,35.0
15,2018,12,27,Thu,0,58,5.0
15,2018,12,27,Thu,0,54,15.0
15,2018,12,27,Thu,0,50,25.0
15,2018,12,27,Thu,0,46,35.0
16,2018,12,27,Thu,0,2,5.0
16,2018,12,27,Thu,0,0,15.0
16,2018,12,27,Thu,0,0,25.0
16,2018,12,27,Thu,0,0,35.0
17,2018,12,27,Thu,0,3,5.0
17,2018,12,27,Thu,0,0,15.0
17,2018,12,27,Thu,0,0,25.0
17,2018,12,27,Thu,0,0,35.0
18,2018,12,27,Thu,0,9,5.0
18,2018,12,27,Thu,0,9,15.0
18,2018,12,27,Thu,0,9,25.0
18,2018,12,27,Thu,0,9,35.0
19,2018,12,27,Thu,0,30,5.0
19,2018,12,27,Thu,0,27,15.0
19,2018,12,27,Thu,0,25,25.0
19,2018,12,27,Thu,0,22,35.0
20,2018,12,27,Thu,0,47,5.0
20,2018,12,27,Thu,0,45,15.0
20,2018,12,27,Thu,0,43,25.0
20,2018,12,27,Thu,0,41,35.0
21,2018,12,27,Thu,0,1,5.0
21,2018,12,27,Thu,0,0,15.0
21,2018,12,27,Thu,0,0,25.0
21,2018,12,27,Thu,0,0,35.0
22,2018,12,27,Thu,0,2,5.0
22,2018,12,27,Thu,0,0,15.0
22,2018,12,27,Thu,0,0,25.0
22,2018,12,27,Thu,0,0,35.0
23,2018,12,27,Thu,0,4,5.0
23,2018,12,27,Thu,0,0,15.0
23,2018,12,27,Thu,0,0,25.0
23,2018,12,27,Thu,0,0,35.0
24,2018,12,27,Thu,0,21,5.0
24,2018,12,27,Thu,0,21,15.0
24,2018,12,27,Thu,0,20,25.0
24,2018,12,27,Thu,0,19,35.0
25,2018,12,27,Thu,0,45,5.0
25,2018,12,27,Thu,0,43,15.0
25,2018,12,27,Thu,0,43,25.0
25,2018,12,27,Thu,0,42,35.0
