Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2018,12,27,Thu,3,0,5.0
1,2018,12,27,Thu,3,0,15.0
1,2018,12,27,Thu,3,0,25.0
1,2018,12,27,Thu,3,0,35.0
2,2018,12,27,Thu,3,0,5.0
2,2018,12,27,Thu,3,0,15.0
2,2018,12,27,Thu,3,0,25.0
2,2018,12,27,Thu,3,0,35.0
3,2018,12,27,Thu,3,88,5.0
3,2018,12,27,Thu,3,85,15.0
3,2018,12,27,Thu,3,81,25.0
3,2018,12,27,Thu,3,75,35.0
4,2018,12,27,Thu,3,9,5.0
4,2018,12,27,Thu,3,8,15.0
4,2018,12,27,Thu,3,7,25.0
4,2018,12,27,Thu,3,6,35.0
5,2018,12,27,Thu,3,114,5.0
5,2018,12,27,Thu,3,110,15.0
5,2018,12,27,Thu,3,107,25.0
5,2018,12,27,Thu,3,102,35.0
6,2018,12,27,Thu,3,0,5.0
6,2018,12,27,Thu,3,0,15.0
6,2018,12,27,Thu,3,0,25.0
6,2018,12,27,Thu,3,0,35.0
7,2018,12,27,Thu,3,0,5.0
7,2018,12,27,Thu,3,0,15.0
7,2018,12,27,Thu,3,0,25.0
7,2018,12,27,Thu,3,0,35.0
8,2018,12,27,Thu,3,78,5.0
8,2018,12,27,Thu,3,75,15.0
8,2018,12,27,Thu,3,72,25.0
8,2018,12,27,Thu,3,66,35.0
9,2018,12,27,Thu,3,87,5.0
9,2018,12,27,Thu,3,84,15.0
9,2018,12,27,Thu,3,80,25.0
9,2018,12,27,Thu,3,76,35.0
10,2018,12,27,Thu,3,62,5.0
10,2018,12,27,Thu,3,59,15.0
10,2018,12,27,Thu,3,55,25.0
10,2018,12,27,Thu,3,50,35.0
11,2018,12,27,Thu,3,0,5.0
11,2018,12,27,Thu,3,0,15.0
11,2018,12,27,Thu,3,0,25.0
11,2018,12,27,Thu,3,0,35.0
12,2018,12,27,Thu,3,0,5.0
12,2018,12,27,Thu,3,0,15.0
12,2018,12,27,Thu,3,0,25.0
12,2018,12,27,Thu,3,0,35.0
13,2018,12,27,Thu,3,34,5.0
13,2018,12,27,Thu,3,33,15.0
13,2018,12,27,Thu,3,32,25.0
13,2018,12,27,Thu,3,31,35.0
14,2018,12,27,Thu,3,32,5.0
14,2018,12,27,Thu,3,31,15.0
14,2018,12,27,Thu,3,30,25.0
14,2018,12,27,Thu,3,29,35.0
15,2018,12,27,Thu,3,46,5.0
15,2018,12,27,Thu,3,43,15.0
15,2018,12,27,Thu,3,40,25.0
15,2018,12,27,Thu,3,37,35.0
16,2018,12,27,Thu,3,0,5.0
16,2018,12,27,Thu,3,0,15.0
16,2018,12,27,Thu,3,0,25.0
16,2018,12,27,Thu,3,0,35.0
17,2018,12,27,Thu,3,0,5.0
17,2018,12,27,Thu,3,0,15.0
17,2018,12,27,Thu,3,0,25.0
17,2018,12,27,Thu,3,0,35.0
18,2018,12,27,Thu,3,5,5.0
18,2018,12,27,Thu,3,5,15.0
18,2018,12,27,Thu,3,5,25.0
18,2018,12,27,Thu,3,5,35.0
19,2018,12,27,Thu,3,23,5.0
19,2018,12,27,Thu,3,22,15.0
19,2018,12,27,Thu,3,20,25.0
19,2018,12,27,Thu,3,19,35.0
20,2018,12,27,Thu,3,38,5.0
20,2018,12,27,Thu,3,37,15.0
20,2018,12,27,Thu,3,35,25.0
20,2018,12,27,Thu,3,33,35.0
21,2018,12,27,Thu,3,0,5.0
21,2018,12,27,Thu,3,0,15.0
21,2018,12,27,Thu,3,0,25.0
21,2018,12,27,Thu,3,0,35.0
22,2018,12,27,Thu,3,0,5.0
22,2018,12,27,Thu,3,0,15.0
22,2018,12,27,Thu,3,0,25.0
22,2018,12,27,Thu,3,0,35.0
23,2018,12,27,Thu,3,0,5.0
23,2018,12,27,Thu,3,0,15.0
23,2018,12,27,Thu,3,0,25.0
23,2018,12,27,Thu,3,0,35.0
24,2018,12,27,Thu,3,16,5.0
24,2018,12,27,Thu,3,15,15.0
24,2018,12,27,Thu,3,15,25.0
24,2018,12,27,Thu,3,14,35.0
25,2018,12,27,Thu,3,35,5.0
25,2018,12,27,Thu,3,34,15.0
25,2018,12,27,Thu,3,33,25.0
25,2018,12,27,Thu,3,32,35.0
