Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2018,12,27,Thu,4,0,5.0
1,2018,12,27,Thu,4,0,15.0
1,2018,12,27,Thu,4,0,25.0
1,2018,12,27,Thu,4,0,35.0
2,2018,12,27,Thu,4,2,5.0
2,2018,12,27,Thu,4,0,15.0
2,2018,12,27,Thu,4,0,25.0
2,2018,12,27,Thu,4,0,35.0
3,2018,12,27,Thu,4,82,5.0
3,2018,12,27,Thu,4,79,15.0
3,2018,12,27,Thu,4,75,25.0
3,2018,12,27,Thu,4,71,35.0
4,2018,12,27,Thu,4,7,5.0
4,2018,12,27,Thu,4,6,15.0
4,2018,12,27,Thu,4,5,25.0
4,2018,12,27,Thu,4,4,35.0
5,2018,12,27,Thu,4,94,5.0
5,2018,12,27,Thu,4,90,15.0
5,2018,12,27,Thu,4,85,25.0
5,2018,12,27,Thu,4,80,35.0
6,2018,12,27,Thu,4,0,5.0
6,2018,12,27,Thu,4,0,15.0
6,2018,12,27,Thu,4,0,25.0
6,2018,12,27,Thu,4,0,35.0
7,2018,12,27,Thu,4,0,5.0
7,2018,12,27,Thu,4,0,15.0
7,2018,12,27,Thu,4,0,25.0
7,2018,12,27,Thu,4,0,35.0
8,2018,12,27,Thu,4,77,5.0
8,2018,12,27,Thu,4,75,15.0
8,2018,12,27,Thu,4,71,25.0
8,2018,12,27,Thu,4,67,35.0
9,2018,12,27,Thu,4,77,5.0
9,2018,12,27,Thu,4,76,15.0
9,2018,12,27,Thu,4,73,25.0
9,2018,12,27,Thu,4,69,35.0
10,2018,12,27,Thu,4,48,5.0
10,2018,12,27,Thu,4,46,15.0
10,2018,12,27,Thu,4,43,25.0
10,2018,12,27,Thu,4,40,35.0
11,2018,12,27,Thu,4,0,5.0
11,2018,12,27,Thu,4,0,15.0
11,2018,12,27,Thu,4,0,25.0
11,2018,12,27,Thu,4,0,35.0
12,2018,12,27,Thu,4,0,5.0
12,2018,12,27,Thu,4,0,15.0
12,2018,12,27,Thu,4,0,25.0
12,2018,12,27,Thu,4,0,35.0
13,2018,12,27,Thu,4,34,5.0
13,2018,12,27,Thu,4,33,15.0
13,2018,12,27,Thu,4,31,25.0
13,2018,12,27,Thu,4,30,35.0
14,2018,12,27,Thu,4,32,5.0
14,2018,12,27,Thu,4,31,15.0
14,2018,12,27,Thu,4,29,25.0
14,2018,12,27,Thu,4,27,35.0
15,2018,12,27,Thu,4,34,5.0
15,2018,12,27,Thu,4,32,15.0
15,2018,12,27,Thu,4,30,25.0
15,2018,12,27,Thu,4,28,35.0
16,2018,12,27,Thu,4,0,5.0
16,2018,12,27,Thu,4,0,15.0
16,2018,12,27,Thu,4,0,25.0
16,2018,12,27,Thu,4,0,35.0
17,2018,12,27,Thu,4,0,5.0
17,2018,12,27,Thu,4,0,15.0
17,2018,12,27,Thu,4,0,25.0
17,2018,12,27,Thu,4,0,35.0
18,2018,12,27,Thu,4,5,5.0
18,2018,12,27,Thu,4,5,15.0
18,2018,12,27,Thu,4,5,25.0
18,2018,12,27,Thu,4,5,35.0
19,2018,12,27,Thu,4,21,5.0
19,2018,12,27,Thu,4,20,15.0
19,2018,12,27,Thu,4,20,25.0
19,2018,12,27,Thu,4,19,35.0
20,2018,12,27,Thu,4,32,5.0
20,2018,12,27,Thu,4,31,15.0
20,2018,12,27,Thu,4,29,25.0
20,2018,12,27,Thu,4,27,35.0
21,2018,12,27,Thu,4,0,5.0
21,2018,12,27,Thu,4,0,15.0
21,2018,12,27,Thu,4,0,25.0
21,2018,12,27,Thu,4,0,35.0
22,2018,12,27,Thu,4,0,5.0
22,2018,12,27,Thu,4,0,15.0
22,2018,12,27,Thu,4,0,25.0
22,2018,12,27,Thu,4,0,35.0
23,2018,12,27,Thu,4,0,5.0
23,2018,12,27,Thu,4,0,15.0
23,2018,12,27,Thu,4,0,25.0
23,2018,12,27,Thu,4,0,35.0
24,2018,12,27,Thu,4,18,5.0
24,2018,12,27,Thu,4,17,15.0
24,2018,12,27,Thu,4,15,25.0
24,2018,12,27,Thu,4,14,35.0
25,2018,12,27,Thu,4,29,5.0
25,2018,12,27,Thu,4,28,15.0
25,2018,12,27,Thu,4,27,25.0
25,2018,12,27,Thu,4,26,35.0
