Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2018,12,6,Thu,1,0,5.0
1,2018,12,6,Thu,1,0,15.0
1,2018,12,6,Thu,1,0,25.0
1,2018,12,6,Thu,1,1,35.0
2,2018,12,6,Thu,1,0,5.0
2,2018,12,6,Thu,1,0,15.0
2,2018,12,6,Thu,1,0,25.0
2,2018,12,6,Thu,1,0,35.0
3,2018,12,6,Thu,1,98,5.0
3,2018,12,6,Thu,1,96,15.0
3,2018,12,6,Thu,1,95,25.0
3,2018,12,6,Thu,1,96,35.0
4,2018,12,6,Thu,1,15,5.0
4,2018,12,6,Thu,1,15,15.0
4,2018,12,6,Thu,1,14,25.0
4,2018,12,6,Thu,1,13,35.0
5,2018,12,6,Thu,1,122,5.0
5,2018,12,6,Thu,1,119,15.0
5,2018,12,6,Thu,1,118,25.0
5,2018,12,6,Thu,1,120,35.0
6,2018,12,6,Thu,1,0,5.0
6,2018,12,6,Thu,1,0,15.0
6,2018,12,6,Thu,1,0,25.0
6,2018,12,6,Thu,1,0,35.0
7,2018,12,6,Thu,1,0,5.0
7,2018,12,6,Thu,1,0,15.0
7,2018,12,6,Thu,1,0,25.0
7,2018,12,6,Thu,1,0,35.0
8,2018,12,6,Thu,1,89,5.0
8,2018,12,6,Thu,1,89,15.0
8,2018,12,6,Thu,1,91,25.0
8,2018,12,6,Thu,1,94,35.0
9,2018,12,6,Thu,1,110,5.0
9,2018,12,6,Thu,1,109,15.0
9,2018,12,6,Thu,1,110,25.0
9,2018,12,6,Thu,1,112,35.0
10,2018,12,6,Thu,1,73,5.0
10,2018,12,6,Thu,1,72,15.0
10,2018,12,6,Thu,1,72,25.0
10,2018,12,6,Thu,1,73,35.0
11,2018,12,6,Thu,1,0,5.0
11,2018,12,6,Thu,1,0,15.0
11,2018,12,6,Thu,1,0,25.0
11,2018,12,6,Thu,1,0,35.0
12,2018,12,6,Thu,1,0,5.0
12,2018,12,6,Thu,1,0,15.0
12,2018,12,6,Thu,1,0,25.0
12,2018,12,6,Thu,1,0,35.0
13,2018,12,6,Thu,1,38,5.0
13,2018,12,6,Thu,1,36,15.0
13,2018,12,6,Thu,1,34,25.0
13,2018,12,6,Thu,1,34,35.0
14,2018,12,6,Thu,1,43,5.0
14,2018,12,6,Thu,1,42,15.0
14,2018,12,6,Thu,1,41,25.0
14,2018,12,6,Thu,1,40,35.0
15,2018,12,6,Thu,1,61,5.0
15,2018,12,6,Thu,1,58,15.0
15,2018,12,6,Thu,1,57,25.0
15,2018,12,6,Thu,1,56,35.0
16,2018,12,6,Thu,1,0,5.0
16,2018,12,6,Thu,1,0,15.0
16,2018,12,6,Thu,1,0,25.0
16,2018,12,6,Thu,1,0,35.0
17,2018,12,6,Thu,1,0,5.0
17,2018,12,6,Thu,1,0,15.0
17,2018,12,6,Thu,1,0,25.0
17,2018,12,6,Thu,1,0,35.0
18,2018,12,6,Thu,1,9,5.0
18,2018,12,6,Thu,1,9,15.0
18,2018,12,6,Thu,1,10,25.0
18,2018,12,6,Thu,1,11,35.0
19,2018,12,6,Thu,1,25,5.0
19,2018,12,6,Thu,1,24,15.0
19,2018,12,6,Thu,1,23,25.0
19,2018,12,6,Thu,1,22,35.0
20,2018,12,6,Thu,1,40,5.0
20,2018,12,6,Thu,1,40,15.0
20,2018,12,6,Thu,1,41,25.0
20,2018,12,6,Thu,1,42,35.0
21,2018,12,6,Thu,1,0,5.0
21,2018,12,6,Thu,1,0,15.0
21,2018,12,6,Thu,1,0,25.0
21,2018,12,6,Thu,1,0,35.0
22,2018,12,6,Thu,1,0,5.0
22,2018,12,6,Thu,1,0,15.0
22,2018,12,6,Thu,1,0,25.0
22,2018,12,6,Thu,1,0,35.0
23,2018,12,6,Thu,1,0,5.0
23,2018,12,6,Thu,1,0,15.0
23,2018,12,6,Thu,1,0,25.0
23,2018,12,6,Thu,1,0,35.0
24,2018,12,6,Thu,1,18,5.0
24,2018,12,6,Thu,1,18,15.0
24,2018,12,6,Thu,1,18,25.0
24,2018,12,6,Thu,1,18,35.0
25,2018,12,6,Thu,1,39,5.0
25,2018,12,6,Thu,1,39,15.0
25,2018,12,6,Thu,1,41,25.0
25,2018,12,6,Thu,1,44,35.0
