Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2018,12,28,Fri,1,0,5.0
1,2018,12,28,Fri,1,0,15.0
1,2018,12,28,Fri,1,0,25.0
1,2018,12,28,Fri,1,0,35.0
2,2018,12,28,Fri,1,0,5.0
2,2018,12,28,Fri,1,0,15.0
2,2018,12,28,Fri,1,0,25.0
2,2018,12,28,Fri,1,0,35.0
3,2018,12,28,Fri,1,117,5.0
3,2018,12,28,Fri,1,110,15.0
3,2018,12,28,Fri,1,101,25.0
3,2018,12,28,Fri,1,91,35.0
4,2018,12,28,Fri,1,13,5.0
4,2018,12,28,Fri,1,12,15.0
4,2018,12,28,Fri,1,11,25.0
4,2018,12,28,Fri,1,11,35.0
5,2018,12,28,Fri,1,130,5.0
5,2018,12,28,Fri,1,124,15.0
5,2018,12,28,Fri,1,116,25.0
5,2018,12,28,Fri,1,108,35.0
6,2018,12,28,Fri,1,0,5.0
6,2018,12,28,Fri,1,0,15.0
6,2018,12,28,Fri,1,0,25.0
6,2018,12,28,Fri,1,0,35.0
7,2018,12,28,Fri,1,0,5.0
7,2018,12,28,Fri,1,0,15.0
7,2018,12,28,Fri,1,0,25.0
7,2018,12,28,Fri,1,0,35.0
8,2018,12,28,Fri,1,115,5.0
8,2018,12,28,Fri,1,112,15.0
8,2018,12,28,Fri,1,106,25.0
8,2018,12,28,Fri,1,98,35.0
9,2018,12,28,Fri,1,134,5.0
9,2018,12,28,Fri,1,129,15.0
9,2018,12,28,Fri,1,121,25.0
9,2018,12,28,Fri,1,112,35.0
10,2018,12,28,Fri,1,95,5.0
10,2018,12,28,Fri,1,88,15.0
10,2018,12,28,Fri,1,79,25.0
10,2018,12,28,Fri,1,70,35.0
11,2018,12,28,Fri,1,0,5.0
11,2018,12,28,Fri,1,0,15.0
11,2018,12,28,Fri,1,0,25.0
11,2018,12,28,Fri,1,0,35.0
12,2018,12,28,Fri,1,0,5.0
12,2018,12,28,Fri,1,0,15.0
12,2018,12,28,Fri,1,0,25.0
12,2018,12,28,Fri,1,0,35.0
13,2018,12,28,Fri,1,39,5.0
13,2018,12,28,Fri,1,37,15.0
13,2018,12,28,Fri,1,36,25.0
13,2018,12,28,Fri,1,35,35.0
14,2018,12,28,Fri,1,45,5.0
14,2018,12,28,Fri,1,41,15.0
14,2018,12,28,Fri,1,38,25.0
14,2018,12,28,Fri,1,34,35.0
15,2018,12,28,Fri,1,75,5.0
15,2018,12,28,Fri,1,69,15.0
15,2018,12,28,Fri,1,61,25.0
15,2018,12,28,Fri,1,53,35.0
16,2018,12,28,Fri,1,0,5.0
16,2018,12,28,Fri,1,0,15.0
16,2018,12,28,Fri,1,0,25.0
16,2018,12,28,Fri,1,0,35.0
17,2018,12,28,Fri,1,0,5.0
17,2018,12,28,Fri,1,0,15.0
17,2018,12,28,Fri,1,0,25.0
17,2018,12,28,Fri,1,0,35.0
18,2018,12,28,Fri,1,8,5.0
18,2018,12,28,Fri,1,8,15.0
18,2018,12,28,Fri,1,9,25.0
18,2018,12,28,Fri,1,10,35.0
19,2018,12,28,Fri,1,27,5.0
19,2018,12,28,Fri,1,26,15.0
19,2018,12,28,Fri,1,23,25.0
19,2018,12,28,Fri,1,21,35.0
20,2018,12,28,Fri,1,59,5.0
20,2018,12,28,Fri,1,56,15.0
20,2018,12,28,Fri,1,51,25.0
20,2018,12,28,Fri,1,46,35.0
21,2018,12,28,Fri,1,0,5.0
21,2018,12,28,Fri,1,0,15.0
21,2018,12,28,Fri,1,0,25.0
21,2018,12,28,Fri,1,0,35.0
22,2018,12,28,Fri,1,0,5.0
22,2018,12,28,Fri,1,0,15.0
22,2018,12,28,Fri,1,0,25.0
22,2018,12,28,Fri,1,0,35.0
23,2018,12,28,Fri,1,0,5.0
23,2018,12,28,Fri,1,0,15.0
23,2018,12,28,Fri,1,0,25.0
23,2018,12,28,Fri,1,0,35.0
24,2018,12,28,Fri,1,16,5.0
24,2018,12,28,Fri,1,16,15.0
24,2018,12,28,Fri,1,16,25.0
24,2018,12,28,Fri,1,16,35.0
25,2018,12,28,Fri,1,48,5.0
25,2018,12,28,Fri,1,47,15.0
25,2018,12,28,Fri,1,47,25.0
25,2018,12,28,Fri,1,44,35.0
