Zone_ID,Year,Month,Day,Week,Hour,Predict_HireCount,Temp
1,2018,12,29,Sat,16,0,5.0
1,2018,12,29,Sat,16,0,15.0
1,2018,12,29,Sat,16,0,25.0
1,2018,12,29,Sat,16,0,35.0
2,2018,12,29,Sat,16,0,5.0
2,2018,12,29,Sat,16,0,15.0
2,2018,12,29,Sat,16,0,25.0
2,2018,12,29,Sat,16,0,35.0
3,2018,12,29,Sat,16,52,5.0
3,2018,12,29,Sat,16,55,15.0
3,2018,12,29,Sat,16,58,25.0
3,2018,12,29,Sat,16,60,35.0
4,2018,12,29,Sat,16,6,5.0
4,2018,12,29,Sat,16,6,15.0
4,2018,12,29,Sat,16,6,25.0
4,2018,12,29,Sat,16,6,35.0
5,2018,12,29,Sat,16,93,5.0
5,2018,12,29,Sat,16,96,15.0
5,2018,12,29,Sat,16,99,25.0
5,2018,12,29,Sat,16,101,35.0
6,2018,12,29,Sat,16,0,5.0
6,2018,12,29,Sat,16,0,15.0
6,2018,12,29,Sat,16,0,25.0
6,2018,12,29,Sat,16,0,35.0
7,2018,12,29,Sat,16,0,5.0
7,2018,12,29,Sat,16,0,15.0
7,2018,12,29,Sat,16,0,25.0
7,2018,12,29,Sat,16,0,35.0
8,2018,12,29,Sat,16,30,5.0
8,2018,12,29,Sat,16,31,15.0
8,2018,12,29,Sat,16,32,25.0
8,2018,12,29,Sat,16,31,35.0
9,2018,12,29,Sat,16,22,5.0
9,2018,12,29,Sat,16,22,15.0
9,2018,12,29,Sat,16,23,25.0
9,2018,12,29,Sat,16,24,35.0
10,2018,12,29,Sat,16,27,5.0
10,2018,12,29,Sat,16,27,15.0
10,2018,12,29,Sat,16,27,25.0
10,2018,12,29,Sat,16,26,35.0
11,2018,12,29,Sat,16,0,5.0
11,2018,12,29,Sat,16,0,15.0
11,2018,12,29,Sat,16,0,25.0
11,2018,12,29,Sat,16,0,35.0
12,2018,12,29,Sat,16,0,5.0
12,2018,12,29,Sat,16,0,15.0
12,2018,12,29,Sat,16,0,25.0
12,2018,12,29,Sat,16,0,35.0
13,2018,12,29,Sat,16,41,5.0
13,2018,12,29,Sat,16,42,15.0
13,2018,12,29,Sat,16,43,25.0
13,2018,12,29,Sat,16,43,35.0
14,2018,12,29,Sat,16,30,5.0
14,2018,12,29,Sat,16,30,15.0
14,2018,12,29,Sat,16,31,25.0
14,2018,12,29,Sat,16,31,35.0
15,2018,12,29,Sat,16,31,5.0
15,2018,12,29,Sat,16,32,15.0
15,2018,12,29,Sat,16,32,25.0
15,2018,12,29,Sat,16,31,35.0
16,2018,12,29,Sat,16,0,5.0
16,2018,12,29,Sat,16,0,15.0
16,2018,12,29,Sat,16,0,25.0
16,2018,12,29,Sat,16,0,35.0
17,2018,12,29,Sat,16,0,5.0
17,2018,12,29,Sat,16,0,15.0
17,2018,12,29,Sat,16,0,25.0
17,2018,12,29,Sat,16,0,35.0
18,2018,12,29,Sat,16,6,5.0
18,2018,12,29,Sat,16,7,15.0
18,2018,12,29,Sat,16,6,25.0
18,2018,12,29,Sat,16,6,35.0
19,2018,12,29,Sat,16,18,5.0
19,2018,12,29,Sat,16,18,15.0
19,2018,12,29,Sat,16,19,25.0
19,2018,12,29,Sat,16,19,35.0
20,2018,12,29,Sat,16,22,5.0
20,2018,12,29,Sat,16,23,15.0
20,2018,12,29,Sat,16,25,25.0
20,2018,12,29,Sat,16,26,35.0
21,2018,12,29,Sat,16,0,5.0
21,2018,12,29,Sat,16,0,15.0
21,2018,12,29,Sat,16,0,25.0
21,2018,12,29,Sat,16,0,35.0
22,2018,12,29,Sat,16,0,5.0
22,2018,12,29,Sat,16,0,15.0
22,2018,12,29,Sat,16,0,25.0
22,2018,12,29,Sat,16,0,35.0
23,2018,12,29,Sat,16,0,5.0
23,2018,12,29,Sat,16,0,15.0
23,2018,12,29,Sat,16,0,25.0
23,2018,12,29,Sat,16,0,35.0
24,2018,12,29,Sat,16,24,5.0
24,2018,12,29,Sat,16,25,15.0
24,2018,12,29,Sat,16,26,25.0
24,2018,12,29,Sat,16,26,35.0
25,2018,12,29,Sat,16,9,5.0
25,2018,12,29,Sat,16,10,15.0
25,2018,12,29,Sat,16,11,25.0
25,2018,12,29,Sat,16,12,35.0
